#Recorded data from Servotor32
#datetime: 20-11-2020_21h-00m-56s
#filename: tetrapod_x_b_sensors_open_vertical_floor_loaded_20-11-2020_21h-00m-56s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: open
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
142,147,16.593,0.111,0.015,-5.997,0.0,5.997,-5.997,5.997,0.0,0.872,3.524,5.281,0.872,5.281,3.524,0.086,0.305,1.105,0.139,1.028,0.061,0.086,0.305,1.0,0.139,1.0,0.061,0.0,0.0,1.999,0.0,1.999,0.0,0.0,0.0,0.996,0.0,0.996,0.0,3.038,3.054,3.018,3.038,3.018,3.054,0.246,0.239,0.21,0.246,0.21,0.239,5.831,5.87,5.827,5.831,5.827,5.87,0.092,0.62,0.915,0.092,0.915,0.62,3.807,0.811,3.811,3.807,3.811,0.811,1.054,1.046,1.048,1.054,1.048,1.046
143,148,16.708,0.11,0.018,-5.981,0.0,5.981,-5.981,5.981,0.0,0.724,3.376,5.667,0.724,5.667,3.376,0.043,0.216,1.117,0.199,1.096,0.073,0.043,0.216,1.0,0.199,1.0,0.073,0.0,0.0,1.993,0.0,1.993,0.0,0.0,0.0,0.971,0.0,0.971,0.0,3.038,3.054,3.018,3.038,3.018,3.054,0.246,0.239,0.21,0.246,0.21,0.239,5.831,5.87,5.827,5.831,5.827,5.87,0.08,0.583,0.941,0.08,0.941,0.583,3.807,0.811,3.811,3.807,3.811,0.811,1.054,1.046,1.048,1.054,1.048,1.046
144,149,16.819,0.11,0.02,-5.848,0.0,5.848,-5.848,5.848,0.0,0.575,3.227,5.91,0.575,5.91,3.227,0.064,0.186,1.062,0.229,1.022,0.079,0.064,0.186,1.0,0.229,1.0,0.079,0.0,0.0,1.941,0.0,1.941,0.0,0.0,0.0,0.712,0.0,0.712,0.0,3.038,3.054,3.06,3.038,3.06,3.054,0.246,0.239,0.21,0.246,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.069,0.545,0.95,0.069,0.95,0.545,3.807,0.811,3.811,3.807,3.811,0.811,1.054,1.046,1.033,1.054,1.033,1.046
145,150,16.932,0.11,0.014,-4.517,0.0,4.517,-4.517,4.517,0.0,0.427,3.079,5.762,0.427,5.762,3.079,0.064,0.168,1.074,0.205,1.039,0.048,0.064,0.168,1.0,0.205,1.0,0.048,0.0,0.0,1.424,0.0,1.424,0.0,0.0,0.0,0.001,0.0,0.001,0.0,3.038,3.054,3.06,3.038,3.06,3.054,0.246,0.239,0.21,0.246,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.06,0.506,0.942,0.06,0.942,0.506,3.807,0.811,3.811,3.807,3.811,0.811,1.054,1.046,1.033,1.054,1.033,1.046
146,151,17.048,0.111,0.017,-0.665,0.0,0.665,-0.665,0.665,0.0,0.279,2.929,5.612,0.279,5.612,2.929,0.059,0.198,0.883,0.175,0.899,0.079,0.059,0.198,0.883,0.175,0.899,0.079,0.0,0.0,0.002,0.0,0.002,0.0,0.004,0.0,0.0,0.004,0.0,0.0,3.038,3.054,3.06,3.038,3.06,3.054,0.246,0.239,0.21,0.246,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.052,0.467,0.933,0.052,0.933,0.467,3.807,0.811,3.811,3.807,3.811,0.811,1.054,1.046,1.033,1.054,1.033,1.046
147,152,17.159,0.11,0.02,-0.081,-0.022,0.102,-0.081,0.102,-0.022,0.209,2.78,5.464,0.209,5.464,2.78,0.086,0.198,0.722,0.163,0.624,0.036,0.086,0.198,0.722,0.163,0.624,0.036,0.008,0.0,0.0,0.008,0.0,0.0,0.142,0.0,0.0,0.142,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.05,0.429,0.923,0.05,0.923,0.429,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
148,153,17.272,0.11,0.013,0.708,-0.724,0.016,0.708,0.016,-0.724,0.568,2.632,5.315,0.568,5.315,2.632,0.086,0.162,0.253,0.211,0.185,0.061,0.086,0.162,0.253,0.211,0.185,0.061,0.284,0.0,0.0,0.284,0.0,0.0,0.924,0.0,0.0,0.924,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.071,0.391,0.911,0.071,0.911,0.391,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
149,154,17.383,0.11,0.016,4.801,-4.803,0.002,4.801,0.002,-4.803,0.97,2.483,5.167,0.97,5.167,2.483,0.182,0.257,0.333,0.325,0.258,0.17,0.182,0.257,0.333,0.325,0.258,0.17,1.848,0.0,0.0,1.848,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.105,0.355,0.898,0.105,0.898,0.355,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
150,155,17.494,0.11,0.015,5.815,-5.816,0.0,5.815,0.0,-5.816,1.371,2.335,5.018,1.371,5.018,2.335,0.337,0.281,0.29,0.494,0.236,0.164,0.337,0.281,0.29,0.494,0.236,0.164,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.151,0.32,0.883,0.151,0.883,0.32,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
151,156,17.608,0.11,0.018,5.972,-5.972,0.0,5.972,0.0,-5.972,1.773,2.186,4.87,1.773,4.87,2.186,0.786,0.204,0.296,0.873,0.169,0.103,0.786,0.204,0.296,0.873,0.169,0.103,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.213,0.287,0.866,0.213,0.866,0.287,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
152,157,17.719,0.11,0.02,5.996,-5.996,0.0,5.996,0.0,-5.996,2.174,2.038,4.721,2.174,4.721,2.038,1.08,0.186,0.241,1.042,0.185,0.085,1.0,0.186,0.241,1.0,0.185,0.085,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.292,0.257,0.848,0.292,0.848,0.257,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
153,158,17.834,0.112,0.015,5.999,-5.999,0.0,5.999,0.0,-5.999,2.583,1.887,4.57,2.583,4.57,1.887,1.086,0.192,0.302,1.102,0.169,0.085,1.0,0.192,0.302,1.0,0.169,0.085,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.388,0.228,0.826,0.388,0.826,0.228,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
154,159,17.947,0.11,0.018,6.0,-6.0,0.0,6.0,0.0,-6.0,2.985,1.738,4.421,2.985,4.421,1.738,1.08,0.138,0.265,1.09,0.146,0.085,1.0,0.138,0.265,1.0,0.146,0.085,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.491,0.202,0.803,0.491,0.803,0.202,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
155,160,18.059,0.11,0.02,6.0,-6.0,0.0,6.0,0.0,-6.0,3.386,1.59,4.273,3.386,4.273,1.59,1.075,0.204,0.235,1.139,0.23,0.109,1.0,0.204,0.235,1.0,0.23,0.109,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.595,0.178,0.778,0.595,0.778,0.178,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
156,161,18.172,0.11,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,3.788,1.441,4.124,3.788,4.124,1.441,1.134,0.174,0.259,1.145,0.202,0.091,1.0,0.174,0.259,1.0,0.202,0.091,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.691,0.156,0.75,0.691,0.75,0.156,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
157,162,18.283,0.11,0.016,6.0,-6.0,0.0,6.0,0.0,-6.0,4.189,1.293,3.976,4.189,3.976,1.293,1.112,0.186,0.321,1.114,0.185,0.097,1.0,0.186,0.321,1.0,0.185,0.097,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.773,0.137,0.72,0.773,0.72,0.137,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
158,163,18.395,0.11,0.015,6.0,-6.0,0.0,6.0,0.0,-6.0,4.591,1.144,3.827,4.591,3.827,1.144,1.123,0.251,0.247,1.145,0.247,0.103,1.0,0.251,0.247,1.0,0.247,0.103,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.838,0.119,0.688,0.838,0.688,0.119,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
159,164,18.507,0.11,0.019,5.999,-5.999,0.0,5.999,0.0,-5.999,4.992,0.996,3.679,4.992,3.679,0.996,1.091,0.156,0.235,1.096,0.236,0.085,1.0,0.156,0.235,1.0,0.236,0.085,2.0,0.0,0.0,2.0,0.0,0.0,0.999,0.0,0.0,0.999,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.888,0.104,0.655,0.888,0.655,0.104,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
160,165,18.619,0.11,0.02,5.995,-5.995,0.0,5.995,0.0,-5.995,5.39,0.847,3.53,5.39,3.53,0.847,1.107,0.156,0.284,1.09,0.169,0.061,1.0,0.156,0.284,1.0,0.169,0.061,1.998,0.0,0.0,1.998,0.0,0.0,0.993,0.0,0.0,0.993,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.923,0.09,0.619,0.923,0.619,0.09,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
161,166,18.731,0.11,0.014,5.966,-5.966,0.0,5.966,0.0,-5.966,5.762,0.699,3.382,5.762,3.382,0.699,1.102,0.15,0.216,1.09,0.18,0.073,1.0,0.15,0.216,1.0,0.18,0.073,1.987,0.0,0.0,1.987,0.0,0.0,0.947,0.0,0.0,0.947,0.0,0.0,3.02,3.054,3.06,3.02,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.831,5.87,5.91,5.831,5.91,5.87,0.946,0.078,0.582,0.946,0.582,0.078,3.807,0.811,3.811,3.807,3.811,0.811,1.047,1.046,1.033,1.047,1.033,1.046
162,167,18.843,0.11,0.023,5.726,-5.726,0.0,5.726,0.0,-5.726,5.863,0.55,3.233,5.863,3.233,0.55,1.096,0.257,0.284,1.139,0.253,0.133,1.0,0.257,0.284,1.0,0.253,0.133,1.894,0.0,0.0,1.894,0.0,0.0,0.455,0.0,0.0,0.455,0.0,0.0,3.036,3.054,3.06,3.036,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.863,5.87,5.91,5.863,5.91,5.87,0.95,0.068,0.545,0.95,0.545,0.068,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.046,1.033,1.042,1.033,1.046
163,168,18.955,0.111,0.016,3.166,-3.166,0.0,3.166,0.0,-3.166,5.714,0.4,3.083,5.714,3.083,0.4,1.128,0.269,0.222,1.084,0.253,0.073,1.0,0.269,0.222,1.0,0.253,0.073,0.91,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036,3.054,3.06,3.036,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.863,5.87,5.91,5.863,5.91,5.87,0.942,0.059,0.506,0.942,0.506,0.059,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.046,1.033,1.042,1.033,1.046
164,169,19.068,0.111,0.018,0.463,-0.463,0.0,0.463,0.0,-0.463,5.564,0.258,2.934,5.564,2.934,0.258,0.925,0.204,0.222,0.964,0.236,0.164,0.925,0.204,0.222,0.964,0.236,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.013,3.036,3.054,3.06,3.036,3.06,3.054,0.209,0.239,0.21,0.209,0.21,0.239,5.863,5.87,5.91,5.863,5.91,5.87,0.933,0.051,0.468,0.933,0.468,0.051,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.046,1.033,1.042,1.033,1.046
165,170,19.179,0.11,0.02,0.071,-0.004,-0.067,0.071,-0.067,-0.004,5.415,0.226,2.785,5.415,2.785,0.226,0.38,0.168,0.265,0.367,0.174,0.061,0.38,0.168,0.265,0.367,0.174,0.061,0.0,0.026,0.0,0.0,0.0,0.026,0.0,0.212,0.0,0.0,0.0,0.212,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.923,0.05,0.429,0.923,0.429,0.05,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
166,171,19.291,0.11,0.013,0.011,1.078,-1.089,0.011,-1.089,1.078,5.267,0.62,2.637,5.267,2.637,0.62,0.16,0.138,0.265,0.259,0.197,0.055,0.16,0.138,0.265,0.259,0.197,0.055,0.0,0.425,0.0,0.0,0.0,0.425,0.0,0.986,0.0,0.0,0.0,0.986,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.911,0.074,0.392,0.911,0.392,0.074,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
167,172,19.403,0.11,0.016,0.002,5.172,-5.174,0.002,-5.174,5.172,5.118,1.021,2.488,5.118,2.488,1.021,0.171,0.299,0.364,0.319,0.23,0.23,0.171,0.299,0.364,0.319,0.23,0.23,0.0,1.972,0.0,0.0,0.0,1.972,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.897,0.108,0.356,0.897,0.356,0.108,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
168,173,19.514,0.11,0.015,0.0,5.873,-5.873,0.0,-5.873,5.873,4.97,1.423,2.34,4.97,2.34,1.423,0.214,0.605,0.407,0.367,0.281,0.461,0.214,0.605,0.407,0.367,0.281,0.461,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.882,0.155,0.322,0.882,0.322,0.155,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
169,174,19.628,0.111,0.018,0.0,5.981,-5.981,0.0,-5.981,5.981,4.82,1.828,2.19,4.82,2.19,1.828,0.107,0.97,0.333,0.295,0.253,0.891,0.107,0.97,0.333,0.295,0.253,0.891,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.865,0.219,0.289,0.865,0.289,0.219,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
170,175,19.74,0.11,0.021,0.0,5.997,-5.997,0.0,-5.997,5.997,4.671,2.23,2.041,4.671,2.041,2.23,0.166,1.126,0.228,0.271,0.18,1.139,0.166,1.0,0.228,0.271,0.18,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.846,0.299,0.259,0.846,0.259,0.299,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
171,176,19.853,0.11,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,4.523,2.631,1.893,4.523,1.893,2.631,0.139,1.126,0.241,0.205,0.213,1.109,0.139,1.0,0.241,0.205,0.213,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.825,0.393,0.23,0.825,0.23,0.393,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
172,177,19.967,0.111,0.018,0.0,6.0,-6.0,0.0,-6.0,6.0,4.373,3.036,1.743,4.373,1.743,3.036,0.118,1.138,0.309,0.217,0.185,1.109,0.118,1.0,0.309,0.217,0.185,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.801,0.497,0.204,0.801,0.204,0.497,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
173,178,20.079,0.11,0.02,0.0,6.0,-6.0,0.0,-6.0,6.0,4.225,3.438,1.594,4.225,1.594,3.438,0.139,1.15,0.29,0.289,0.202,1.194,0.139,1.0,0.29,0.289,0.202,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.775,0.6,0.18,0.775,0.18,0.6,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
174,179,20.193,0.11,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.076,3.839,1.446,4.076,1.446,3.839,0.112,1.156,0.265,0.223,0.163,1.145,0.112,1.0,0.265,0.223,0.163,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.747,0.695,0.159,0.747,0.159,0.695,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
175,180,20.307,0.111,0.017,0.0,6.0,-6.0,0.0,-6.0,6.0,3.926,4.244,1.296,3.926,1.296,4.244,0.203,1.293,0.395,0.229,0.208,1.139,0.203,1.0,0.395,0.229,0.208,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.716,0.777,0.139,0.716,0.139,0.777,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
176,181,20.419,0.11,0.019,0.0,6.0,-6.0,0.0,-6.0,6.0,3.778,4.646,1.148,3.778,1.148,4.646,0.139,1.234,0.29,0.247,0.191,1.206,0.139,1.0,0.29,0.247,0.191,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.684,0.841,0.122,0.684,0.122,0.841,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
177,182,20.533,0.11,0.014,0.0,5.999,-5.999,0.0,-5.999,5.999,3.629,5.047,0.999,3.629,0.999,5.047,0.128,1.174,0.259,0.217,0.169,1.17,0.128,1.0,0.259,0.217,0.169,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.65,0.89,0.106,0.65,0.106,0.89,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
178,183,20.646,0.11,0.017,0.0,5.994,-5.994,0.0,-5.994,5.994,3.481,5.443,0.851,3.481,0.851,5.443,0.144,1.365,0.352,0.247,0.264,1.218,0.144,1.0,0.352,0.247,0.264,1.0,0.0,1.998,0.0,0.0,0.0,1.998,0.0,0.991,0.0,0.0,0.0,0.991,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.614,0.924,0.093,0.614,0.093,0.924,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
179,184,20.757,0.11,0.018,0.0,5.955,-5.955,0.0,-5.955,5.955,3.332,5.805,0.702,3.332,0.702,5.805,0.123,1.174,0.259,0.241,0.247,1.194,0.123,1.0,0.259,0.241,0.247,1.0,0.0,1.983,0.0,0.0,0.0,1.983,0.0,0.928,0.0,0.0,0.0,0.928,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.576,0.947,0.08,0.576,0.08,0.947,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
180,185,20.87,0.111,0.02,0.0,5.625,-5.625,0.0,-5.625,5.625,3.182,5.816,0.552,3.182,0.552,5.816,0.187,1.293,0.364,0.265,0.264,1.267,0.187,1.0,0.364,0.265,0.264,1.0,0.0,1.856,0.0,0.0,0.0,1.856,0.0,0.289,0.0,0.0,0.0,0.289,3.036,3.048,3.06,3.036,3.06,3.048,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.87,5.91,5.863,5.91,5.87,0.538,0.947,0.07,0.538,0.07,0.947,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.043,1.033,1.042,1.033,1.043
181,186,20.982,0.11,0.022,0.0,2.331,-2.331,0.0,-2.331,2.331,3.034,5.667,0.404,3.034,0.404,5.667,0.139,1.102,0.302,0.223,0.208,1.103,0.139,1.0,0.302,0.223,0.208,1.0,0.0,0.578,0.0,0.0,0.0,0.578,0.0,0.0,0.0,0.0,0.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.499,0.942,0.06,0.499,0.06,0.942,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
182,187,21.095,0.111,0.015,0.0,0.341,-0.341,0.0,-0.341,0.341,2.884,5.517,0.267,2.884,0.267,5.517,0.171,1.186,0.346,0.289,0.236,1.133,0.171,1.0,0.346,0.289,0.236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.024,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.461,0.933,0.053,0.461,0.053,0.933,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
