#Recorded data from Servotor32
#datetime: 07-09-2020_23h-16m-23s
#filename: tripod_x_b_sensors_closed_horizontal_floor_loaded_07-09-2020_23h-16m-23s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
170,171,18.319,0.105,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.618,0.321,3.27,0.82,3.765,1.349,0.667,0.596,0.762,0.61,0.624,0.374,0.667,0.596,0.762,0.61,0.624,0.374,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.048,1.511,1.667,2.03,2.479,2.51,-0.703,-1.296,-1.093,-0.918,-0.342,-0.318,4.8,4.319,4.427,4.978,5.299,5.337,0.843,0.223,0.847,0.23,0.793,0.23,2.968,2.051,3.113,2.679,3.178,1.797,1.07,1.049,1.067,0.999,1.044,1.041
171,172,18.426,0.105,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.93,0.111,3.585,0.61,4.08,1.139,0.857,0.577,0.81,0.463,0.664,0.162,0.857,0.577,0.81,0.463,0.664,0.162,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.996,0.0,1.0,0.0,1.0,0.0,2.048,1.511,1.667,2.03,2.479,2.51,-0.703,-1.296,-1.093,-0.918,-0.342,-0.318,4.8,4.319,4.427,4.978,5.299,5.337,0.882,0.187,0.886,0.195,0.842,0.194,4.013,1.944,3.378,1.812,3.404,0.598,1.07,1.049,1.067,0.999,1.044,1.041
172,173,18.535,0.105,0.006,5.093,-5.093,5.093,-5.093,5.093,-5.093,4.24,-0.099,3.897,0.4,4.394,0.929,0.886,0.519,0.929,0.415,0.718,0.172,0.886,0.519,0.929,0.415,0.718,0.172,2.995,-2.995,2.995,-2.995,2.995,-2.995,0.99,0.0,0.995,0.0,0.999,0.0,2.048,1.511,1.667,2.03,2.479,2.51,-0.703,-1.296,-1.093,-0.918,-0.342,-0.318,4.8,4.319,4.427,4.978,5.299,5.337,0.913,0.156,0.915,0.164,0.881,0.162,4.173,1.618,4.035,1.529,3.708,0.655,1.07,1.049,1.067,0.999,1.044,1.041
173,174,18.64,0.105,0.005,5.077,-5.077,5.077,-5.077,5.077,-5.077,4.55,-0.309,4.209,0.19,4.707,0.719,0.886,0.603,0.929,0.329,0.772,0.263,0.886,0.603,0.929,0.329,0.772,0.263,2.984,-2.984,2.984,-2.984,2.984,-2.984,0.989,0.0,0.995,0.0,0.995,0.0,2.048,1.511,1.667,2.03,2.479,2.51,-0.703,-1.296,-1.093,-0.918,-0.342,-0.318,4.8,4.319,4.427,4.978,5.299,5.337,0.936,0.129,0.938,0.137,0.911,0.134,4.173,2.09,4.035,1.022,4.013,1.169,1.07,1.049,1.067,0.999,1.044,1.041
174,175,18.748,0.105,0.007,5.067,-5.067,5.067,-5.067,5.067,-5.067,4.844,-0.519,4.504,-0.02,5.019,0.509,0.933,0.686,1.0,0.402,0.779,0.04,0.933,0.686,1.0,0.402,0.779,0.04,2.979,-2.979,2.979,-2.979,2.979,-2.979,0.96,0.0,0.961,0.0,0.994,0.0,2.07,1.511,1.706,2.03,2.479,2.51,-0.703,-1.296,-1.093,-0.918,-0.342,-0.318,4.844,4.319,4.504,4.978,5.299,5.337,0.95,0.106,0.95,0.114,0.934,0.111,4.431,2.556,4.427,1.452,4.052,-0.092,1.062,1.049,1.052,0.999,1.044,1.041
175,176,18.855,0.105,0.007,4.976,-4.976,4.976,-4.976,4.976,-4.976,5.079,-0.729,4.737,-0.23,5.288,0.299,0.962,0.635,1.024,0.22,0.859,0.131,0.962,0.635,1.0,0.22,0.859,0.131,2.915,-2.915,2.915,-2.915,2.915,-2.915,0.847,0.0,0.914,0.0,0.914,0.0,2.188,1.511,1.822,2.03,2.479,2.51,-0.703,-1.296,-1.093,-0.918,-0.342,-0.318,5.079,4.319,4.737,4.978,5.299,5.337,0.95,0.087,0.95,0.095,0.949,0.091,4.633,2.27,4.504,0.379,4.504,0.423,1.018,1.049,1.01,0.999,1.044,1.041
176,177,18.961,0.105,0.006,4.536,-4.536,4.536,-4.536,4.536,-4.536,4.901,-0.939,4.559,-0.44,5.41,0.089,1.0,0.628,1.06,0.378,0.846,0.172,1.0,0.628,1.0,0.378,0.846,0.172,2.675,-2.675,2.675,-2.675,2.675,-2.675,0.062,0.0,0.268,0.0,0.629,0.0,2.188,1.511,1.822,2.03,2.534,2.51,-0.703,-1.296,-1.093,-0.918,-0.342,-0.318,5.079,4.319,4.737,4.978,5.41,5.337,0.941,0.071,0.941,0.078,0.95,0.074,5.079,2.23,4.737,1.311,4.43,0.655,1.018,1.049,1.01,0.999,1.024,1.041
177,178,19.069,0.106,0.007,1.883,-1.883,1.883,-1.883,1.883,-1.883,4.689,-1.151,4.347,-0.652,5.198,-0.123,1.0,0.667,0.988,0.39,0.906,0.152,1.0,0.667,0.988,0.39,0.906,0.152,0.959,-0.959,0.959,-0.959,0.959,-0.959,0.0,0.0,0.0,0.0,0.0,0.0,2.188,1.511,1.822,2.03,2.534,2.51,-0.703,-1.296,-1.093,-0.918,-0.342,-0.318,5.079,4.319,4.737,4.978,5.41,5.337,0.927,0.058,0.928,0.064,0.939,0.061,5.079,2.449,4.667,1.381,4.869,0.542,1.018,1.049,1.01,0.999,1.024,1.041
178,179,19.176,0.105,0.005,0.362,-0.362,0.362,-0.362,0.362,-0.362,4.479,-1.361,4.137,-0.86,4.988,-0.267,0.962,0.667,0.988,0.305,0.852,0.061,0.962,0.667,0.988,0.305,0.852,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.125,2.188,1.479,1.822,2.03,2.534,2.51,-0.703,-1.361,-1.093,-0.918,-0.342,-0.318,5.079,4.319,4.737,4.978,5.41,5.337,0.912,0.05,0.912,0.053,0.925,0.053,4.859,2.449,4.667,0.88,4.559,0.027,1.018,1.037,1.01,0.999,1.024,1.041
179,180,19.282,0.105,0.005,-0.106,0.106,-0.106,0.106,-0.106,0.106,4.269,-1.57,3.927,-1.069,4.778,-0.096,0.952,0.474,0.905,0.366,0.966,0.04,0.952,0.474,0.905,0.366,0.966,0.04,-0.127,0.127,-0.127,0.127,-0.127,0.127,0.0,0.002,0.0,0.003,0.0,0.729,2.188,1.374,1.822,1.954,2.534,2.535,-0.703,-1.57,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.893,0.05,0.893,0.05,0.909,0.059,4.801,1.331,4.183,1.24,5.214,-0.092,1.018,1.0,1.01,0.974,1.024,1.051
180,181,19.39,0.106,-0.001,-1.035,1.035,-1.035,1.035,-1.035,1.035,4.057,-1.653,3.715,-0.901,4.566,0.222,1.0,0.481,0.976,0.317,0.953,-0.02,1.0,0.481,0.976,0.317,0.953,0.0,-0.735,0.735,-0.735,0.735,-0.735,0.735,0.0,0.243,0.0,0.718,0.0,0.999,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.87,0.05,0.871,0.058,0.889,0.081,5.079,1.263,4.597,0.848,5.14,-0.267,1.018,0.986,1.01,0.974,1.024,1.051
181,182,19.497,0.105,0.002,-2.89,2.89,-2.89,2.89,-2.89,2.89,3.847,-1.338,3.505,-0.586,4.356,0.537,1.038,0.346,1.143,0.207,0.799,-0.121,1.0,0.346,1.0,0.207,0.799,0.0,-1.959,1.959,-1.959,1.959,-1.959,1.959,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.844,0.067,0.846,0.078,0.866,0.109,5.079,0.413,4.737,0.183,4.254,-0.267,1.018,0.986,1.01,0.974,1.024,1.051
182,183,19.602,0.105,0.006,-4.675,4.675,-4.675,4.675,-4.675,4.675,3.637,-1.023,3.295,-0.271,4.146,0.852,0.962,0.474,1.095,0.293,0.886,-0.081,0.962,0.474,1.0,0.293,0.886,0.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.814,0.089,0.816,0.103,0.839,0.146,4.859,1.178,4.737,0.703,4.754,-0.267,1.018,0.986,1.01,0.974,1.024,1.051
183,184,19.71,0.106,-0.001,-5.022,5.022,-5.022,5.022,-5.022,5.022,3.425,-0.705,3.083,0.047,3.934,1.17,0.914,0.135,0.94,0.073,0.926,-0.01,0.914,0.135,0.94,0.073,0.926,0.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.779,0.118,0.781,0.135,0.807,0.192,4.582,-0.847,4.387,-0.628,4.984,-0.267,1.018,0.986,1.01,0.974,1.024,1.051
184,185,19.817,0.105,0.01,-5.085,5.085,-5.085,5.085,-5.085,5.085,3.215,-0.39,2.873,0.362,3.724,1.485,0.867,0.09,1.0,0.134,0.886,0.061,0.867,0.09,1.0,0.134,0.886,0.061,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.74,0.155,0.743,0.175,0.772,0.249,4.31,-1.116,4.737,-0.259,4.754,0.075,1.018,0.986,1.01,0.974,1.024,1.051
185,186,19.923,0.105,0.007,-5.097,5.097,-5.097,5.097,-5.097,5.097,3.005,-0.075,2.663,0.677,3.514,1.8,0.886,0.058,0.94,0.061,0.913,0.121,0.886,0.058,0.94,0.061,0.913,0.121,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.697,0.2,0.7,0.224,0.732,0.316,4.42,-1.307,4.387,-0.7,4.91,0.411,1.018,0.986,1.01,0.974,1.024,1.051
186,187,20.032,0.105,0.002,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.795,0.24,2.453,0.992,3.304,2.115,0.857,0.135,0.964,0.159,0.893,0.192,0.857,0.135,0.964,0.159,0.893,0.192,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.65,0.254,0.654,0.281,0.687,0.391,4.252,-0.847,4.527,-0.108,4.795,0.809,1.018,0.986,1.01,0.974,1.024,1.051
187,188,20.139,0.105,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.585,0.555,2.243,1.307,3.094,2.43,0.848,0.141,0.893,0.146,0.805,0.222,0.848,0.141,0.893,0.146,0.805,0.222,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.6,0.317,0.605,0.347,0.64,0.472,4.2,-0.811,4.113,-0.186,4.288,0.977,1.018,0.986,1.01,0.974,1.024,1.051
188,189,20.247,0.105,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.375,0.87,2.033,1.622,2.884,2.745,0.81,0.205,0.905,0.268,0.745,0.263,0.81,0.205,0.905,0.268,0.745,0.263,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.547,0.388,0.553,0.42,0.589,0.555,3.98,-0.429,4.183,0.552,3.943,1.207,1.018,0.986,1.01,0.974,1.024,1.051
189,190,20.355,0.105,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.165,1.185,1.823,1.937,2.674,3.06,0.667,0.282,0.714,0.22,0.832,0.374,0.667,0.282,0.714,0.22,0.832,0.374,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.494,0.464,0.5,0.496,0.536,0.635,3.154,0.031,3.07,0.261,4.444,1.829,1.018,0.986,1.01,0.974,1.024,1.051
190,191,20.46,0.105,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.955,1.5,1.613,2.252,2.464,3.375,0.724,0.333,0.714,0.427,0.631,0.455,0.724,0.333,0.714,0.427,0.631,0.455,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.441,0.541,0.447,0.572,0.482,0.707,3.483,0.336,3.07,1.513,3.288,2.283,1.018,0.986,1.01,0.974,1.024,1.051
191,192,20.567,0.105,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.745,1.815,1.403,2.567,2.254,3.69,0.638,0.468,0.69,0.476,0.557,0.576,0.638,0.468,0.69,0.476,0.557,0.576,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.389,0.617,0.396,0.645,0.429,0.771,2.986,1.142,2.93,1.809,2.862,2.961,1.018,0.986,1.01,0.974,1.024,1.051
192,193,20.675,0.105,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.535,2.13,1.193,2.882,2.044,4.005,0.514,0.545,0.619,0.488,0.765,0.596,0.514,0.545,0.619,0.488,0.765,0.596,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.34,0.687,0.346,0.712,0.377,0.824,2.269,1.602,2.516,1.882,4.058,3.073,1.018,0.986,1.01,0.974,1.024,1.051
193,194,20.78,0.105,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.325,2.445,0.983,3.197,1.834,4.32,0.562,0.603,0.631,0.622,0.597,0.707,0.562,0.603,0.631,0.622,0.597,0.707,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.999,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.293,0.75,0.3,0.77,0.328,0.867,2.546,1.948,2.586,2.692,3.092,3.695,1.018,0.986,1.01,0.974,1.024,1.051
194,195,20.888,0.105,0.006,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.115,2.76,0.773,3.512,1.624,4.634,0.467,0.699,0.571,0.72,0.416,0.727,0.467,0.699,0.571,0.72,0.416,0.727,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,1.0,0.0,1.0,0.0,0.998,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.251,0.803,0.257,0.82,0.283,0.901,1.997,2.521,2.236,3.285,2.051,3.807,1.018,0.986,1.01,0.974,1.024,1.051
195,196,20.995,0.105,0.008,-5.097,5.097,-5.097,5.097,-5.097,5.097,0.905,3.075,0.563,3.827,1.414,4.935,0.4,0.731,0.488,0.756,0.523,0.828,0.4,0.731,0.488,0.756,0.523,0.828,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,1.0,0.0,1.0,0.0,0.974,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.213,0.848,0.219,0.861,0.241,0.926,1.61,2.713,1.752,3.503,2.666,4.373,1.018,0.986,1.01,0.974,1.024,1.051
196,197,21.1,0.105,0.005,-5.063,5.063,-5.063,5.063,-5.063,5.063,0.695,3.39,0.353,4.142,1.204,5.151,0.524,0.808,0.476,0.744,0.289,0.899,0.524,0.808,0.476,0.744,0.289,0.899,-2.974,2.974,-2.974,2.974,-2.974,2.974,0.0,1.0,0.0,1.0,0.0,0.812,2.188,1.333,1.822,1.954,2.534,2.535,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.337,0.179,0.884,0.185,0.894,0.204,0.94,2.327,3.172,1.682,3.43,1.32,4.771,1.018,0.986,1.01,0.974,1.024,1.051
197,198,21.208,0.106,0.006,-4.832,4.832,-4.832,4.832,-4.832,4.832,0.483,3.705,0.141,4.457,0.992,5.134,0.4,0.917,0.476,0.805,0.336,0.929,0.4,0.917,0.476,0.805,0.336,0.929,-2.811,2.811,-2.811,2.811,-2.811,2.811,0.0,0.994,0.0,0.994,0.0,0.369,2.188,1.333,1.822,1.954,2.534,2.442,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.151,0.15,0.912,0.155,0.92,0.171,0.949,1.61,3.823,1.682,3.799,1.591,4.939,1.018,0.986,1.01,0.974,1.024,1.087
198,199,21.315,0.105,0.008,-4.163,4.163,-4.163,4.163,-4.163,4.163,0.273,3.979,-0.069,4.459,0.782,4.935,0.286,0.891,0.333,0.878,0.275,0.96,0.286,0.891,0.333,0.878,0.275,0.96,-2.357,2.357,-2.357,2.357,-2.357,2.357,0.0,0.922,0.0,0.405,0.0,0.021,2.188,1.333,1.822,1.954,2.534,2.442,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,4.319,4.737,4.978,5.41,5.151,0.125,0.931,0.129,0.92,0.143,0.938,0.951,3.668,0.848,4.24,1.24,4.934,1.018,0.986,1.01,0.974,1.024,1.087
199,200,21.42,0.105,0.005,-2.649,2.649,-2.649,2.649,-2.649,2.649,0.063,3.77,-0.279,4.249,0.572,4.725,0.305,0.91,0.44,0.988,0.369,0.919,0.305,0.91,0.44,0.988,0.369,0.919,-1.348,1.348,-1.348,1.348,-1.348,1.348,0.0,0.003,0.0,0.0,0.0,0.0,2.188,1.163,1.822,1.695,2.534,2.442,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.103,0.939,0.107,0.938,0.118,0.923,1.061,3.782,1.472,4.905,1.78,4.712,1.018,1.046,1.01,1.065,1.024,1.087
200,201,21.528,0.106,0.005,-0.494,0.494,-0.494,0.494,-0.494,0.494,-0.149,3.558,-0.491,4.037,0.36,4.513,0.352,0.955,0.429,0.915,0.315,0.879,0.352,0.955,0.429,0.915,0.315,0.879,-0.004,0.004,-0.004,0.004,-0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.188,1.163,1.822,1.695,2.534,2.442,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.085,0.924,0.088,0.924,0.097,0.905,1.332,3.726,1.408,3.989,1.47,4.495,1.018,1.046,1.01,1.065,1.024,1.087
201,202,21.635,0.105,0.002,-0.095,0.095,-0.095,0.095,-0.095,0.095,-0.358,3.348,-0.692,3.827,0.159,4.303,0.333,0.949,0.31,0.951,0.181,0.909,0.333,0.949,0.31,0.951,0.181,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.017,0.0,0.019,0.0,2.188,1.163,1.822,1.695,2.534,2.442,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.07,0.908,0.073,0.906,0.081,0.883,1.222,3.692,0.714,4.188,0.699,4.658,1.018,1.046,1.01,1.065,1.024,1.087
202,203,21.74,0.105,0.004,0.033,-0.033,0.033,-0.033,0.033,-0.033,-0.523,3.138,-0.869,3.617,-0.019,4.093,0.21,0.968,0.286,0.902,0.161,0.929,0.21,0.968,0.286,0.902,0.161,0.929,0.037,-0.037,0.037,-0.037,0.037,-0.037,0.084,0.0,0.063,0.0,0.06,0.0,2.188,1.163,1.822,1.695,2.534,2.442,-0.703,-1.653,-1.093,-1.069,-0.342,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.059,0.887,0.062,0.886,0.068,0.857,0.511,3.799,0.574,3.917,0.584,4.766,1.018,1.046,1.01,1.065,1.024,1.087
203,204,21.848,0.105,0.005,0.291,-0.291,0.291,-0.291,0.291,-0.291,-0.68,2.928,-1.073,3.407,-0.007,3.883,0.248,0.942,0.393,0.854,0.121,0.848,0.248,0.942,0.393,0.854,0.121,0.848,0.206,-0.206,0.206,-0.206,0.206,-0.206,0.1,0.0,0.011,0.0,0.422,0.0,2.188,1.163,1.822,1.695,2.696,2.442,-0.703,-1.653,-1.093,-1.069,-0.019,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.051,0.864,0.051,0.861,0.051,0.827,0.731,3.652,1.198,3.652,0.354,4.327,1.018,1.046,1.01,1.065,1.085,1.087
204,205,21.955,0.106,0.005,0.795,-0.795,0.795,-0.795,0.795,-0.795,-0.489,2.716,-1.139,3.195,0.23,3.671,0.219,0.981,0.357,0.89,0.087,0.808,0.219,0.981,0.357,0.89,0.087,0.808,0.532,-0.532,0.532,-0.532,0.532,-0.532,0.761,0.0,0.276,0.0,0.847,0.0,2.2,1.163,1.799,1.695,2.696,2.442,-0.68,-1.653,-1.139,-1.069,-0.019,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.06,0.835,0.05,0.832,0.065,0.792,0.563,3.872,0.988,3.851,0.453,4.111,1.023,1.046,1.002,1.065,1.085,1.087
205,206,22.06,0.105,0.005,2.736,-2.736,2.736,-2.736,2.736,-2.736,-0.174,2.506,-0.824,2.985,0.545,3.461,0.267,0.91,0.298,0.939,0.054,0.879,0.267,0.91,0.298,0.939,0.054,0.879,1.883,-1.883,1.883,-1.883,1.883,-1.883,1.0,0.0,1.0,0.0,1.0,0.0,2.2,1.163,1.799,1.695,2.696,2.442,-0.68,-1.653,-1.139,-1.069,-0.019,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.081,0.803,0.067,0.798,0.088,0.752,0.858,3.472,0.612,4.122,0.274,4.495,1.023,1.046,1.002,1.065,1.085,1.087
206,207,22.168,0.105,0.007,4.645,-4.645,4.645,-4.645,4.645,-4.645,0.141,2.296,-0.509,2.775,0.86,3.251,0.133,0.891,0.19,1.037,0.06,0.768,0.133,0.891,0.19,1.0,0.06,0.768,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.2,1.163,1.799,1.695,2.696,2.442,-0.68,-1.653,-1.139,-1.069,-0.019,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.109,0.766,0.09,0.76,0.12,0.707,0.086,3.365,-0.023,4.459,0.307,3.894,1.023,1.046,1.002,1.065,1.085,1.087
207,208,22.275,0.105,0.008,5.013,-5.013,5.013,-5.013,5.013,-5.013,0.456,2.086,-0.194,2.565,1.175,3.041,0.124,0.891,0.143,0.963,0.06,0.859,0.124,0.891,0.143,0.963,0.06,0.859,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.2,1.163,1.799,1.695,2.696,2.442,-0.68,-1.653,-1.139,-1.069,-0.019,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.144,0.724,0.119,0.716,0.161,0.657,0.034,3.365,-0.299,4.254,0.307,4.387,1.023,1.046,1.002,1.065,1.085,1.087
208,209,22.38,0.105,0.009,5.083,-5.083,5.083,-5.083,5.083,-5.083,0.771,1.876,0.121,2.355,1.49,2.831,0.133,0.949,0.131,0.854,0.074,0.818,0.133,0.949,0.131,0.854,0.074,0.818,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.2,1.163,1.799,1.695,2.696,2.442,-0.68,-1.653,-1.139,-1.069,-0.019,-0.267,5.079,3.979,4.737,4.459,5.41,5.151,0.188,0.678,0.157,0.669,0.213,0.604,0.086,3.692,-0.369,3.652,0.383,4.165,1.023,1.046,1.002,1.065,1.085,1.087
