#Recorded data from Servotor32
#datetime: 07-09-2020_18h-42m-10s
#filename: tripod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-42m-10s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
151,150,16.041,0.105,0.008,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.085,1.52,4.085,1.52,4.085,1.52,0.981,-0.013,0.984,0.046,0.947,-0.145,0.981,0.0,0.984,0.046,0.947,0.0,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.53,2.544,2.53,2.544,2.53,2.544,0.233,0.2,0.233,0.2,0.233,0.2,4.828,4.887,4.828,4.887,4.828,4.887,0.88,0.217,0.88,0.217,0.88,0.217,4.8,0.2,4.8,0.2,4.8,0.2,1.282,1.256,1.282,1.256,1.282,1.256
152,151,16.149,0.106,0.005,5.094,-5.094,5.094,-5.094,5.094,-5.094,4.4,1.308,4.4,1.308,4.4,1.308,1.006,-0.007,1.016,0.072,0.967,-0.138,1.0,0.0,1.0,0.072,0.967,0.0,2.996,-2.996,2.996,-2.996,2.996,-2.996,0.994,0.0,0.994,0.0,0.994,0.0,2.53,2.544,2.53,2.544,2.53,2.544,0.233,0.2,0.233,0.2,0.233,0.2,4.828,4.887,4.828,4.887,4.828,4.887,0.917,0.175,0.917,0.175,0.917,0.175,4.8,0.2,4.8,0.2,4.8,0.2,1.282,1.256,1.282,1.256,1.282,1.256
153,152,16.256,0.105,0.015,5.073,-5.073,5.073,-5.073,5.073,-5.073,4.697,1.098,4.697,1.098,4.697,1.098,0.988,-0.013,1.016,0.046,0.961,-0.118,0.988,0.0,1.0,0.046,0.961,0.0,2.981,-2.981,2.981,-2.981,2.981,-2.981,0.967,0.0,0.967,0.0,0.967,0.0,2.53,2.544,2.53,2.544,2.53,2.544,0.233,0.2,0.233,0.2,0.233,0.2,4.828,4.887,4.828,4.887,4.828,4.887,0.941,0.14,0.941,0.14,0.941,0.14,4.8,0.2,4.8,0.2,4.8,0.2,1.282,1.256,1.282,1.256,1.282,1.256
154,153,16.361,0.105,0.008,4.957,-4.957,4.957,-4.957,4.957,-4.957,4.9,0.888,4.9,0.888,4.9,0.888,0.988,-0.007,0.992,0.033,0.947,-0.151,0.988,0.0,0.992,0.033,0.947,0.0,2.9,-2.9,2.9,-2.9,2.9,-2.9,0.786,0.0,0.786,0.0,0.786,0.0,2.566,2.544,2.566,2.544,2.566,2.544,0.233,0.2,0.233,0.2,0.233,0.2,4.9,4.887,4.9,4.887,4.9,4.887,0.95,0.111,0.95,0.111,0.95,0.111,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.256,1.262,1.256,1.262,1.256
155,154,16.469,0.106,0.005,4.183,-4.183,4.183,-4.183,4.183,-4.183,4.702,0.676,4.702,0.676,4.702,0.676,0.994,-0.013,1.0,0.086,0.967,-0.132,0.994,0.0,1.0,0.086,0.967,0.0,2.358,-2.358,2.358,-2.358,2.358,-2.358,0.027,0.0,0.027,0.0,0.027,0.0,2.566,2.544,2.566,2.544,2.566,2.544,0.233,0.2,0.233,0.2,0.233,0.2,4.9,4.887,4.9,4.887,4.9,4.887,0.937,0.087,0.937,0.087,0.937,0.087,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.256,1.262,1.256,1.262,1.256
156,155,16.576,0.105,0.014,0.916,-0.916,0.916,-0.916,0.916,-0.916,4.492,0.466,4.492,0.466,4.492,0.466,0.926,-0.007,0.882,0.046,0.875,-0.125,0.926,0.0,0.882,0.046,0.875,0.0,0.081,-0.081,0.081,-0.081,0.081,-0.081,0.0,0.0,0.0,0.0,0.0,0.0,2.566,2.544,2.566,2.544,2.566,2.544,0.233,0.2,0.233,0.2,0.233,0.2,4.9,4.887,4.9,4.887,4.9,4.887,0.919,0.068,0.919,0.068,0.919,0.068,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.256,1.262,1.256,1.262,1.256
157,156,16.681,0.105,0.006,0.175,-0.175,0.175,-0.175,0.175,-0.175,4.282,0.276,4.282,0.276,4.282,0.276,0.71,-0.007,0.654,0.033,0.618,-0.125,0.71,0.0,0.654,0.033,0.618,0.0,-0.001,0.001,-0.001,0.001,-0.001,0.001,0.0,0.039,0.0,0.039,0.0,0.039,2.566,2.544,2.566,2.544,2.566,2.544,0.233,0.2,0.233,0.2,0.233,0.2,4.9,4.887,4.9,4.887,4.9,4.887,0.897,0.055,0.897,0.055,0.897,0.055,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.256,1.262,1.256,1.262,1.256
158,157,16.788,0.105,0.005,-0.127,0.127,-0.127,0.127,-0.127,0.127,4.072,0.235,4.072,0.235,4.072,0.235,0.136,-0.007,0.0,0.099,0.053,-0.138,0.136,0.0,0.0,0.099,0.053,0.0,-0.117,0.117,-0.117,0.117,-0.117,0.117,0.0,0.322,0.0,0.322,0.0,0.322,2.566,2.544,2.566,2.544,2.566,2.544,0.233,0.2,0.233,0.2,0.233,0.2,4.9,4.887,4.9,4.887,4.9,4.887,0.87,0.052,0.87,0.052,0.87,0.052,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.256,1.262,1.256,1.262,1.256
159,158,16.895,0.105,0.013,-1.351,1.351,-1.351,1.351,-1.351,1.351,3.862,0.548,3.862,0.548,3.862,0.548,-0.086,-0.02,0.008,0.079,-0.112,-0.112,0.0,0.0,0.008,0.079,0.0,0.0,-0.966,0.966,-0.966,0.966,-0.966,0.966,0.0,0.996,0.0,0.996,0.0,0.996,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.837,0.073,0.837,0.073,0.837,0.073,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
160,159,17.0,0.105,0.007,-4.363,4.363,-4.363,4.363,-4.363,4.363,3.652,0.863,3.652,0.863,3.652,0.863,-0.105,0.026,-0.087,0.092,-0.112,0.053,0.0,0.026,0.0,0.092,0.0,0.053,-2.989,2.989,-2.989,2.989,-2.989,2.989,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.797,0.104,0.797,0.104,0.797,0.104,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
161,160,17.108,0.105,0.009,-4.958,4.958,-4.958,4.958,-4.958,4.958,3.442,1.178,3.442,1.178,3.442,1.178,-0.111,0.467,-0.047,0.467,-0.092,0.191,0.0,0.467,0.0,0.467,0.0,0.191,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.751,0.148,0.751,0.148,0.751,0.148,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
162,161,17.216,0.105,0.015,-5.073,5.073,-5.073,5.073,-5.073,5.073,3.232,1.493,3.232,1.493,3.232,1.493,-0.105,0.947,-0.118,0.882,-0.066,0.638,0.0,0.947,0.0,0.882,0.0,0.638,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.698,0.206,0.698,0.206,0.698,0.206,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
163,162,17.322,0.105,0.009,-5.095,5.095,-5.095,5.095,-5.095,5.095,3.022,1.808,3.022,1.808,3.022,1.808,-0.123,0.987,-0.087,1.007,-0.066,0.98,0.0,0.987,0.0,1.0,0.0,0.98,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.64,0.278,0.64,0.278,0.64,0.278,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
164,163,17.432,0.106,0.007,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.81,2.126,2.81,2.126,2.81,2.126,-0.117,0.993,-0.094,0.993,-0.112,1.0,0.0,0.993,0.0,0.993,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.576,0.366,0.576,0.366,0.576,0.366,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
165,164,17.538,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.6,2.441,2.6,2.441,2.6,2.441,-0.123,1.0,-0.11,0.993,-0.118,1.059,0.0,1.0,0.0,0.993,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.511,0.462,0.511,0.462,0.511,0.462,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
166,165,17.646,0.106,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.388,2.759,2.388,2.759,2.388,2.759,-0.136,1.013,-0.118,0.987,-0.118,1.013,0.0,1.0,0.0,0.987,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.444,0.562,0.444,0.562,0.444,0.562,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
167,166,17.754,0.105,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.178,3.074,2.178,3.074,2.178,3.074,-0.142,1.0,-0.102,0.98,-0.066,1.013,0.0,1.0,0.0,0.98,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.38,0.657,0.38,0.657,0.38,0.657,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
168,167,17.859,0.105,0.018,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.968,3.389,1.968,3.389,1.968,3.389,-0.093,1.0,-0.047,0.993,-0.072,1.007,0.0,1.0,0.0,0.993,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.32,0.74,0.32,0.74,0.32,0.74,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
169,168,17.967,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.758,3.704,1.758,3.704,1.758,3.704,-0.16,1.0,-0.102,0.98,-0.099,1.013,0.0,1.0,0.0,0.98,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.265,0.81,0.265,0.81,0.265,0.81,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
170,169,18.074,0.105,0.012,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.548,4.019,1.548,4.019,1.548,4.019,-0.173,0.993,-0.087,1.0,-0.066,1.026,0.0,0.993,0.0,1.0,0.0,1.0,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.999,0.0,0.999,0.0,0.999,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.217,0.864,0.217,0.864,0.217,0.864,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
171,170,18.179,0.105,0.017,-5.096,5.096,-5.096,5.096,-5.096,5.096,1.338,4.331,1.338,4.331,1.338,4.331,-0.13,1.0,-0.047,0.98,-0.105,1.0,0.0,1.0,0.0,0.98,0.0,1.0,-2.997,2.997,-2.997,2.997,-2.997,2.997,0.0,0.995,0.0,0.995,0.0,0.995,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.175,0.904,0.175,0.904,0.175,0.904,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
172,171,18.287,0.106,0.008,-5.08,5.08,-5.08,5.08,-5.08,5.08,1.126,4.637,1.126,4.637,1.126,4.637,-0.198,1.007,-0.102,1.013,-0.092,1.007,0.0,1.0,0.0,1.0,0.0,1.0,-2.986,2.986,-2.986,2.986,-2.986,2.986,0.0,0.977,0.0,0.977,0.0,0.977,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.14,0.933,0.14,0.933,0.14,0.933,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
173,172,18.394,0.105,0.013,-5.001,5.001,-5.001,5.001,-5.001,5.001,0.916,4.879,0.916,4.879,0.916,4.879,-0.185,1.0,-0.016,0.987,-0.092,1.013,0.0,1.0,0.0,0.987,0.0,1.0,-2.931,2.931,-2.931,2.931,-2.931,2.931,0.0,0.861,0.0,0.861,0.0,0.861,2.566,2.561,2.566,2.561,2.566,2.561,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.887,4.9,4.887,4.9,4.887,0.111,0.95,0.111,0.95,0.111,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.266,1.262,1.266,1.262,1.266
174,173,18.5,0.105,0.015,-4.507,4.507,-4.507,4.507,-4.507,4.507,0.706,4.74,0.706,4.74,0.706,4.74,-0.191,1.0,-0.087,0.987,-0.099,1.013,0.0,1.0,0.0,0.987,0.0,1.0,-2.582,2.582,-2.582,2.582,-2.582,2.582,0.0,0.135,0.0,0.135,0.0,0.135,2.566,2.557,2.566,2.557,2.566,2.557,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.087,0.941,0.087,0.941,0.087,0.941,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.268,1.262,1.268,1.262,1.268
175,174,18.609,0.106,0.005,-1.392,1.392,-1.392,1.392,-1.392,1.392,0.494,4.528,0.494,4.528,0.494,4.528,-0.198,0.921,-0.102,0.921,-0.099,0.947,0.0,0.921,0.0,0.921,0.0,0.947,-0.404,0.404,-0.404,0.404,-0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,2.566,2.557,2.566,2.557,2.566,2.557,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.068,0.924,0.068,0.924,0.068,0.924,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.268,1.262,1.268,1.262,1.268
176,175,18.716,0.105,0.014,-0.268,0.268,-0.268,0.268,-0.268,0.268,0.295,4.318,0.295,4.318,0.295,4.318,-0.191,0.829,-0.039,0.842,-0.112,0.875,0.0,0.829,0.0,0.842,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.022,0.0,0.022,0.0,2.566,2.557,2.566,2.557,2.566,2.557,0.233,0.235,0.233,0.235,0.233,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.054,0.903,0.054,0.903,0.054,0.903,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.268,1.262,1.268,1.262,1.268
177,176,18.821,0.105,0.006,0.038,-0.038,0.038,-0.038,0.038,-0.038,0.199,4.108,0.199,4.108,0.199,4.108,-0.191,0.303,-0.102,0.329,-0.099,0.329,0.0,0.303,0.0,0.329,0.0,0.329,0.065,-0.065,0.065,-0.065,0.065,-0.065,0.217,0.0,0.217,0.0,0.217,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.05,0.877,0.05,0.877,0.05,0.877,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
178,177,18.928,0.105,0.005,0.899,-0.899,0.899,-0.899,0.899,-0.899,0.499,3.898,0.499,3.898,0.499,3.898,-0.185,0.0,-0.11,0.066,-0.105,-0.046,0.0,0.0,0.0,0.066,0.0,0.0,0.65,-0.65,0.65,-0.65,0.65,-0.65,0.971,0.0,0.971,0.0,0.971,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.071,0.846,0.071,0.846,0.071,0.846,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
179,178,19.036,0.105,0.015,4.171,-4.171,4.171,-4.171,4.171,-4.171,0.814,3.688,0.814,3.688,0.814,3.688,-0.043,0.053,-0.047,0.02,-0.079,-0.079,0.0,0.053,0.0,0.02,0.0,0.0,2.912,-2.912,2.912,-2.912,2.912,-2.912,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.102,0.808,0.102,0.808,0.102,0.808,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
180,179,19.142,0.105,0.008,4.921,-4.921,4.921,-4.921,4.921,-4.921,1.129,3.478,1.129,3.478,1.129,3.478,0.111,-0.007,0.228,0.026,0.211,-0.086,0.111,0.0,0.228,0.026,0.211,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.144,0.763,0.144,0.763,0.144,0.763,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
181,180,19.249,0.105,0.006,5.066,-5.066,5.066,-5.066,5.066,-5.066,1.444,3.268,1.444,3.268,1.444,3.268,0.735,-0.007,0.843,0.059,0.789,-0.099,0.735,0.0,0.843,0.059,0.789,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.2,0.711,0.2,0.711,0.2,0.711,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
182,181,19.356,0.105,0.015,5.093,-5.093,5.093,-5.093,5.093,-5.093,1.759,3.058,1.759,3.058,1.759,3.058,0.951,-0.007,1.0,0.026,0.921,-0.112,0.951,0.0,1.0,0.026,0.921,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.271,0.654,0.271,0.654,0.271,0.654,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
183,182,19.462,0.105,0.014,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.074,2.848,2.074,2.848,2.074,2.848,1.006,0.007,1.016,0.053,0.954,-0.118,1.0,0.007,1.0,0.053,0.954,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.355,0.591,0.355,0.591,0.355,0.591,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
184,183,19.57,0.106,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.392,2.636,2.392,2.636,2.392,2.636,0.988,-0.02,1.008,0.02,0.954,-0.132,0.988,0.0,1.0,0.02,0.954,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.451,0.525,0.451,0.525,0.451,0.525,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
185,184,19.677,0.105,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.707,2.426,2.707,2.426,2.707,2.426,1.056,0.039,1.0,0.026,0.941,-0.066,1.0,0.039,1.0,0.026,0.941,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.549,0.459,0.549,0.459,0.549,0.459,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
186,185,19.785,0.105,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.022,2.216,3.022,2.216,3.022,2.216,0.988,-0.026,1.024,0.046,0.954,-0.118,0.988,0.0,1.0,0.046,0.954,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.644,0.394,0.644,0.394,0.644,0.394,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
187,186,19.893,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.337,2.006,3.337,2.006,3.337,2.006,1.031,-0.026,1.024,0.026,0.967,-0.118,1.0,0.0,1.0,0.026,0.967,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.728,0.332,0.728,0.332,0.728,0.332,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
188,187,19.999,0.105,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.651,1.796,3.651,1.796,3.651,1.796,0.988,-0.02,1.0,0.066,0.934,-0.118,0.988,0.0,1.0,0.066,0.934,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.799,0.276,0.799,0.276,0.799,0.276,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
189,188,20.107,0.105,0.008,5.099,-5.099,5.099,-5.099,5.099,-5.099,3.966,1.586,3.966,1.586,3.966,1.586,0.994,0.02,1.024,0.079,0.961,-0.145,0.994,0.02,1.0,0.079,0.961,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.855,0.226,0.855,0.226,0.855,0.226,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
190,189,20.214,0.105,0.012,5.097,-5.097,5.097,-5.097,5.097,-5.097,4.279,1.376,4.279,1.376,4.279,1.376,1.0,-0.033,1.008,0.02,0.934,-0.158,1.0,0.0,1.0,0.02,0.934,0.0,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.997,0.0,0.997,0.0,0.997,0.0,2.55,2.557,2.55,2.557,2.55,2.557,0.199,0.235,0.199,0.235,0.199,0.235,4.9,4.879,4.9,4.879,4.9,4.879,0.897,0.183,0.897,0.183,0.897,0.183,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
