#Recorded data from Servotor32
#datetime: 20-11-2020_20h-04m-54s
#filename: identity_tetrapod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_20h-04m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
225,224,25.402,0.11,0.007,6.0,0.01,0.01,0.01,0.01,0.01,3.313,0.974,0.974,0.974,0.974,0.974,0.267,0.101,0.133,0.103,0.107,0.088,0.267,0.101,0.133,0.103,0.107,0.088,2.0,0.004,0.004,0.004,0.004,0.004,1.0,0.004,0.004,0.004,0.004,0.004,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.526,0.08,0.08,0.08,0.08,0.08,1.964,1.064,1.237,1.075,1.096,0.994,1.093,1.091,1.091,1.091,1.091,1.091
226,225,25.515,0.11,0.0,6.0,0.021,0.021,0.021,0.021,0.021,3.715,0.83,0.83,0.83,0.83,0.83,0.386,0.101,0.093,0.115,0.093,0.078,0.386,0.101,0.093,0.115,0.093,0.078,2.0,0.008,0.008,0.008,0.008,0.008,1.0,0.008,0.008,0.008,0.008,0.008,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.632,0.069,0.069,0.069,0.069,0.069,2.605,1.064,1.021,1.14,1.021,0.94,1.093,1.091,1.091,1.091,1.091,1.091
227,226,25.628,0.11,0.009,6.0,0.046,0.046,0.046,0.046,0.046,4.116,0.693,0.693,0.693,0.693,0.693,0.485,0.128,0.08,0.077,0.093,0.098,0.485,0.128,0.08,0.077,0.093,0.098,2.0,0.017,0.017,0.017,0.017,0.017,1.0,0.019,0.019,0.019,0.019,0.019,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.727,0.06,0.06,0.06,0.06,0.06,3.139,1.21,0.951,0.934,1.021,1.048,1.093,1.091,1.091,1.091,1.091,1.091
228,227,25.741,0.11,0.008,6.0,0.106,0.106,0.106,0.106,0.106,4.518,0.572,0.572,0.572,0.572,0.572,0.574,0.06,0.093,0.064,0.013,0.049,0.574,0.06,0.093,0.064,0.013,0.049,2.0,0.039,0.039,0.039,0.039,0.039,1.0,0.05,0.05,0.05,0.05,0.05,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.805,0.053,0.053,0.053,0.053,0.053,3.618,0.843,1.021,0.864,0.589,0.783,1.093,1.091,1.091,1.091,1.091,1.091
229,228,25.855,0.11,0.0,6.0,0.272,0.272,0.272,0.272,0.272,4.919,0.524,0.524,0.524,0.524,0.524,0.663,0.067,0.067,0.077,0.047,0.069,0.663,0.067,0.067,0.077,0.047,0.069,2.0,0.101,0.101,0.101,0.101,0.101,0.999,0.182,0.182,0.182,0.182,0.182,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.865,0.05,0.05,0.05,0.05,0.05,4.098,0.881,0.881,0.934,0.773,0.891,1.093,1.091,1.091,1.091,1.091,1.091
230,229,25.971,0.112,0.008,5.997,0.983,0.983,0.983,0.983,0.983,5.325,0.881,0.881,0.881,0.881,0.881,0.782,0.047,0.067,-0.013,0.053,0.039,0.782,0.047,0.067,0.0,0.053,0.039,1.999,0.365,0.365,0.365,0.365,0.365,0.995,0.908,0.908,0.908,0.908,0.908,3.22,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.913,5.915,5.915,5.915,5.915,5.915,0.909,0.072,0.072,0.072,0.072,0.072,4.739,0.773,0.881,0.519,0.805,0.729,1.093,1.092,1.092,1.092,1.092,1.092
231,230,26.083,0.11,0.011,5.976,4.763,4.763,4.763,4.763,4.763,5.706,1.283,1.283,1.283,1.283,1.283,0.851,0.081,0.053,0.026,0.033,0.049,0.851,0.081,0.053,0.026,0.033,0.049,1.991,1.817,1.817,1.817,1.817,1.817,0.963,1.0,1.0,1.0,1.0,1.0,3.22,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.913,5.915,5.915,5.915,5.915,5.915,0.938,0.108,0.108,0.108,0.108,0.108,5.11,0.961,0.81,0.664,0.702,0.788,1.093,1.092,1.092,1.092,1.092,1.092
232,231,26.195,0.11,0.002,5.808,5.81,5.81,5.81,5.81,5.81,5.901,1.684,1.684,1.684,1.684,1.684,0.931,0.067,0.053,-0.038,0.013,0.02,0.931,0.067,0.053,0.0,0.013,0.02,1.926,2.0,2.0,2.0,2.0,2.0,0.625,1.0,1.0,1.0,1.0,1.0,3.22,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.913,5.915,5.915,5.915,5.915,5.915,0.949,0.157,0.157,0.157,0.157,0.157,5.541,0.885,0.81,0.524,0.594,0.632,1.093,1.092,1.092,1.092,1.092,1.092
233,232,26.311,0.112,0.011,4.032,5.974,5.974,5.974,5.974,5.974,5.75,2.093,2.093,2.093,2.093,2.093,0.931,0.074,0.093,0.0,0.047,0.069,0.931,0.074,0.093,0.0,0.047,0.069,1.25,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.942,0.226,0.226,0.226,0.226,0.226,5.541,0.923,1.025,0.524,0.777,0.896,1.096,1.092,1.092,1.092,1.092,1.092
234,233,26.429,0.112,0.012,0.559,5.996,5.996,5.996,5.996,5.996,5.599,2.502,2.502,2.502,2.502,2.502,0.921,0.107,0.16,0.064,0.08,0.088,0.921,0.107,0.16,0.064,0.08,0.088,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.932,0.314,0.314,0.314,0.314,0.314,5.476,1.101,1.387,0.869,0.955,0.998,1.096,1.092,1.092,1.092,1.092,1.092
235,234,26.542,0.11,0.01,0.086,5.999,5.999,5.999,5.999,5.999,5.45,2.904,2.904,2.904,2.904,2.904,0.941,0.174,0.227,0.179,0.167,0.196,0.941,0.174,0.227,0.179,0.167,0.196,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.921,0.415,0.415,0.415,0.415,0.415,5.584,1.462,1.748,1.489,1.424,1.581,1.096,1.092,1.092,1.092,1.092,1.092
236,235,26.655,0.111,0.013,0.013,6.0,6.0,6.0,6.0,6.0,5.301,3.309,3.309,3.309,3.309,3.309,0.931,0.268,0.293,0.256,0.253,0.245,0.931,0.268,0.293,0.256,0.253,0.245,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.908,0.524,0.524,0.524,0.524,0.524,5.53,1.969,2.104,1.904,1.888,1.845,1.096,1.092,1.092,1.092,1.092,1.092
237,236,26.769,0.111,0.012,0.002,6.0,6.0,6.0,6.0,6.0,5.151,3.714,3.714,3.714,3.714,3.714,0.95,0.376,0.387,0.359,0.36,0.333,0.95,0.376,0.387,0.359,0.36,0.333,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.893,0.632,0.632,0.632,0.632,0.632,5.632,2.551,2.61,2.459,2.465,2.319,1.096,1.092,1.092,1.092,1.092,1.092
238,237,26.882,0.11,0.01,0.0,6.0,6.0,6.0,6.0,6.0,5.002,4.115,4.115,4.115,4.115,4.115,0.921,0.49,0.507,0.474,0.46,0.48,0.921,0.49,0.507,0.474,0.46,0.48,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.876,0.727,0.727,0.727,0.727,0.727,5.476,3.166,3.257,3.079,3.004,3.112,1.096,1.092,1.092,1.092,1.092,1.092
239,238,26.995,0.112,0.012,0.0,6.0,6.0,6.0,6.0,6.0,4.851,4.524,4.524,4.524,4.524,4.524,0.911,0.591,0.68,0.538,0.567,0.539,0.911,0.591,0.68,0.538,0.567,0.539,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.857,0.806,0.806,0.806,0.806,0.806,5.423,3.71,4.19,3.424,3.581,3.43,1.096,1.092,1.092,1.092,1.092,1.092
240,239,27.108,0.11,0.01,0.0,6.0,6.0,6.0,6.0,6.0,4.702,4.925,4.925,4.925,4.925,4.925,0.891,0.685,0.693,0.692,0.653,0.686,0.891,0.685,0.693,0.692,0.653,0.686,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.999,0.999,0.999,0.999,0.999,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.836,0.866,0.866,0.866,0.866,0.866,5.315,4.217,4.26,4.255,4.044,4.222,1.096,1.092,1.092,1.092,1.092,1.092
241,240,27.221,0.11,0.009,0.0,5.997,5.997,5.997,5.997,5.997,4.554,5.324,5.324,5.324,5.324,5.324,0.881,0.799,0.827,0.756,0.747,0.745,0.881,0.799,0.827,0.756,0.747,0.745,0.0,1.999,1.999,1.999,1.999,1.999,0.0,0.995,0.995,0.995,0.995,0.995,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.813,0.909,0.909,0.909,0.909,0.909,5.261,4.831,4.982,4.6,4.551,4.54,1.096,1.092,1.092,1.092,1.092,1.092
242,241,27.335,0.11,0.012,0.0,5.976,5.976,5.976,5.976,5.976,4.405,5.705,5.705,5.705,5.705,5.705,0.822,0.872,0.893,0.833,0.847,0.814,0.822,0.872,0.893,0.833,0.847,0.814,0.0,1.991,1.991,1.991,1.991,1.991,0.0,0.963,0.963,0.963,0.963,0.963,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.787,0.938,0.938,0.938,0.938,0.938,4.944,5.225,5.338,5.015,5.09,4.912,1.096,1.092,1.092,1.092,1.092,1.092
243,242,27.45,0.111,0.012,0.0,5.807,5.807,5.807,5.807,5.807,4.256,5.902,5.902,5.902,5.902,5.902,0.832,0.893,0.907,0.872,0.853,0.882,0.832,0.893,0.907,0.872,0.853,0.882,0.0,1.926,1.926,1.926,1.926,1.926,0.0,0.625,0.625,0.625,0.625,0.625,3.214,3.22,3.22,3.22,3.22,3.22,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.915,5.915,5.915,5.915,5.915,0.758,0.949,0.949,0.949,0.949,0.949,4.998,5.338,5.414,5.225,5.123,5.279,1.096,1.092,1.092,1.092,1.092,1.092
244,243,27.563,0.11,0.01,0.0,4.061,4.061,4.061,4.061,4.061,4.107,5.753,5.753,5.753,5.753,5.753,0.802,0.953,0.973,0.897,0.887,0.902,0.802,0.953,0.973,0.897,0.887,0.902,0.0,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.727,0.942,0.942,0.942,0.942,0.942,4.837,5.662,5.769,5.36,5.306,5.387,1.096,1.095,1.095,1.095,1.095,1.095
245,244,27.675,0.11,0.0,0.0,0.625,0.625,0.625,0.625,0.625,3.959,5.605,5.605,5.605,5.605,5.605,0.772,0.94,0.947,0.949,0.933,0.902,0.772,0.94,0.947,0.949,0.933,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.694,0.932,0.932,0.932,0.932,0.932,4.676,5.579,5.617,5.628,5.542,5.375,1.096,1.095,1.095,1.095,1.095,1.095
246,245,27.791,0.113,0.01,0.0,0.082,0.082,0.082,0.082,0.082,3.806,5.452,5.452,5.452,5.452,5.452,0.733,0.926,0.947,0.949,0.92,0.882,0.733,0.926,0.947,0.949,0.92,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.657,0.921,0.921,0.921,0.921,0.921,4.466,5.504,5.617,5.628,5.472,5.267,1.096,1.095,1.095,1.095,1.095,1.095
247,246,27.909,0.112,0.011,0.0,0.011,0.011,0.011,0.011,0.011,3.655,5.301,5.301,5.301,5.301,5.301,0.683,0.94,0.907,0.936,0.907,0.922,0.683,0.94,0.907,0.936,0.907,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.619,0.908,0.908,0.908,0.908,0.908,4.197,5.579,5.402,5.558,5.402,5.483,1.096,1.095,1.095,1.095,1.095,1.095
248,247,28.022,0.11,0.009,0.0,0.002,0.002,0.002,0.002,0.002,3.506,5.153,5.153,5.153,5.153,5.153,0.673,0.933,0.973,0.962,0.92,0.922,0.673,0.933,0.973,0.962,0.92,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.579,0.893,0.893,0.893,0.893,0.893,4.143,5.542,5.757,5.698,5.472,5.483,1.096,1.095,1.095,1.095,1.095,1.095
249,248,28.135,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.358,5.004,5.004,5.004,5.004,5.004,0.644,0.933,0.92,0.962,0.92,0.902,0.644,0.933,0.92,0.962,0.92,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.539,0.877,0.877,0.877,0.877,0.877,3.988,5.542,5.472,5.698,5.472,5.375,1.096,1.095,1.095,1.095,1.095,1.095
250,249,28.251,0.112,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.207,4.853,4.853,4.853,4.853,4.853,0.574,0.906,1.027,0.974,0.94,0.912,0.574,0.906,1.0,0.974,0.94,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.498,0.858,0.858,0.858,0.858,0.858,3.611,5.396,5.902,5.762,5.579,5.429,1.096,1.095,1.095,1.095,1.095,1.095
251,250,28.363,0.11,0.011,0.0,0.0,0.0,0.0,0.0,0.0,3.058,4.704,4.704,4.704,4.704,4.704,0.545,0.906,0.96,0.949,0.893,0.863,0.545,0.906,0.96,0.949,0.893,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.458,0.837,0.837,0.837,0.837,0.837,3.455,5.396,5.687,5.628,5.327,5.165,1.096,1.095,1.095,1.095,1.095,1.095
252,251,28.475,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,4.556,4.556,4.556,4.556,4.556,0.485,0.913,0.92,0.846,0.88,0.853,0.485,0.913,0.92,0.846,0.88,0.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.418,0.813,0.813,0.813,0.813,0.813,3.133,5.434,5.472,5.074,5.257,5.111,1.096,1.095,1.095,1.095,1.095,1.095
253,252,28.59,0.112,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.758,4.405,4.405,4.405,4.405,4.405,0.446,0.872,1.027,0.872,0.867,0.824,0.446,0.872,1.0,0.872,0.867,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.378,0.787,0.787,0.787,0.787,0.787,2.923,5.214,5.902,5.214,5.187,4.955,1.096,1.095,1.095,1.095,1.095,1.095
254,253,28.702,0.11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.61,4.256,4.256,4.256,4.256,4.256,0.426,0.819,0.827,0.872,0.82,0.814,0.426,0.819,0.827,0.872,0.82,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.34,0.758,0.758,0.758,0.758,0.758,2.816,4.929,4.972,5.214,4.934,4.902,1.096,1.095,1.095,1.095,1.095,1.095
255,254,28.815,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461,4.108,4.108,4.108,4.108,4.108,0.386,0.819,0.84,0.859,0.753,0.794,0.386,0.819,0.84,0.859,0.753,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.305,0.727,0.727,0.727,0.727,0.727,2.601,4.929,5.042,5.144,4.574,4.794,1.096,1.095,1.095,1.095,1.095,1.095
256,255,28.929,0.111,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.312,3.958,3.958,3.958,3.958,3.958,0.347,0.792,0.787,0.808,0.787,0.775,0.347,0.792,0.787,0.808,0.787,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.271,0.693,0.693,0.693,0.693,0.693,2.391,4.783,4.756,4.869,4.756,4.692,1.096,1.095,1.095,1.095,1.095,1.095
257,256,29.042,0.11,0.007,0.0,0.0,0.0,0.0,0.0,0.0,2.163,3.809,3.809,3.809,3.809,3.809,0.327,0.758,0.76,0.769,0.753,0.755,0.327,0.758,0.76,0.769,0.753,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.24,0.658,0.658,0.658,0.658,0.658,2.284,4.601,4.611,4.66,4.574,4.584,1.096,1.095,1.095,1.095,1.095,1.095
258,257,29.155,0.11,0.012,0.0,0.0,0.0,0.0,0.0,0.0,2.015,3.661,3.661,3.661,3.661,3.661,0.307,0.718,0.72,0.654,0.713,0.716,0.307,0.718,0.72,0.654,0.713,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.212,0.62,0.62,0.62,0.62,0.62,2.176,4.385,4.396,4.041,4.359,4.375,1.096,1.095,1.095,1.095,1.095,1.095
259,258,29.268,0.11,0.011,0.0,0.0,0.0,0.0,0.0,0.0,1.866,3.512,3.512,3.512,3.512,3.512,0.218,0.671,0.68,0.731,0.7,0.647,0.218,0.671,0.68,0.731,0.7,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.186,0.581,0.581,0.581,0.581,0.581,1.698,4.133,4.181,4.455,4.289,4.004,1.096,1.095,1.095,1.095,1.095,1.095
260,259,29.381,0.11,0.008,0.0,0.0,0.0,0.0,0.0,0.0,1.718,3.364,3.364,3.364,3.364,3.364,0.178,0.631,0.68,0.654,0.627,0.529,0.178,0.631,0.68,0.654,0.627,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.163,0.541,0.541,0.541,0.541,0.541,1.483,3.918,4.181,4.041,3.896,3.369,1.096,1.095,1.095,1.095,1.095,1.095
261,260,29.494,0.111,0.011,0.0,0.0,0.0,0.0,0.0,0.0,1.568,3.214,3.214,3.214,3.214,3.214,0.178,0.624,0.653,0.628,0.593,0.588,0.178,0.624,0.653,0.628,0.593,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.142,0.5,0.5,0.5,0.5,0.5,1.483,3.88,4.036,3.901,3.713,3.686,1.096,1.095,1.095,1.095,1.095,1.095
262,261,29.61,0.112,0.01,0.001,0.0,0.0,0.0,0.0,0.0,1.417,3.063,3.063,3.063,3.063,3.063,0.168,0.597,0.6,0.526,0.567,0.392,0.168,0.597,0.6,0.526,0.567,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,3.213,3.213,3.213,3.213,3.213,0.526,0.524,0.524,0.524,0.524,0.524,5.901,5.902,5.902,5.902,5.902,5.902,0.123,0.459,0.459,0.459,0.459,0.459,1.429,3.735,3.751,3.353,3.573,2.632,1.096,1.095,1.095,1.095,1.095,1.095
