#Recorded data from Servotor32
#datetime: 07-09-2020_00h-20m-01s
#filename: tetrapod_x_b_sensors_open_horizontal_air_unloaded_07-09-2020_00h-20m-01s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
308,307,32.865,0.105,0.009,-5.999,0.0,5.999,-5.999,5.999,0.0,1.918,4.54,2.489,1.918,2.489,4.54,0.267,0.915,0.193,0.325,-0.074,0.906,0.267,0.915,0.193,0.325,0.0,0.906,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.063,3.011,3.022,3.063,3.022,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.852,5.893,5.852,5.817,0.233,0.833,0.365,0.233,0.365,0.833,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.041,1.04,1.041,1.049
309,308,32.973,0.105,0.006,-6.0,0.0,6.0,-6.0,6.0,0.0,1.776,4.398,2.872,1.776,2.872,4.398,0.248,0.891,0.261,0.313,0.058,0.863,0.248,0.891,0.261,0.313,0.058,0.863,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.063,3.011,3.022,3.063,3.022,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.852,5.893,5.852,5.817,0.208,0.811,0.461,0.208,0.461,0.811,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.041,1.04,1.041,1.049
310,309,33.08,0.105,0.015,-6.0,0.0,6.0,-6.0,6.0,0.0,1.634,4.256,3.255,1.634,3.255,4.256,0.257,0.86,0.33,0.275,0.132,0.838,0.257,0.86,0.33,0.275,0.132,0.838,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.063,3.011,3.022,3.063,3.022,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.852,5.893,5.852,5.817,0.184,0.787,0.56,0.184,0.56,0.787,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.041,1.04,1.041,1.049
311,310,33.185,0.105,0.007,-6.0,0.0,6.0,-6.0,6.0,0.0,1.493,4.114,3.639,1.493,3.639,4.114,0.198,0.845,0.42,0.263,0.264,0.829,0.198,0.845,0.42,0.263,0.264,0.829,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.063,3.011,3.022,3.063,3.022,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.852,5.893,5.852,5.817,0.163,0.761,0.655,0.163,0.655,0.761,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.041,1.04,1.041,1.049
312,311,33.293,0.106,0.005,-6.0,0.0,6.0,-6.0,6.0,0.0,1.35,3.971,4.025,1.35,4.025,3.971,0.178,0.814,0.568,0.213,0.413,0.846,0.178,0.814,0.568,0.213,0.413,0.846,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.063,3.011,3.022,3.063,3.022,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.852,5.893,5.852,5.817,0.144,0.733,0.739,0.144,0.739,0.733,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.041,1.04,1.041,1.049
313,312,33.4,0.105,0.015,-6.0,0.0,6.0,-6.0,6.0,0.0,1.208,3.83,4.409,1.208,4.409,3.83,0.168,0.783,0.636,0.2,0.496,0.812,0.168,0.783,0.636,0.2,0.496,0.812,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.063,3.011,3.022,3.063,3.022,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.852,5.893,5.852,5.817,0.127,0.703,0.809,0.127,0.809,0.703,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.041,1.04,1.041,1.049
314,313,33.505,0.105,0.007,-6.0,0.0,6.0,-6.0,6.0,0.0,1.066,3.688,4.792,1.066,4.792,3.688,0.139,0.767,0.716,0.188,0.645,0.769,0.139,0.767,0.716,0.188,0.645,0.769,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.063,3.011,3.022,3.063,3.022,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.852,5.893,5.852,5.817,0.111,0.67,0.863,0.111,0.863,0.67,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.041,1.04,1.041,1.049
315,314,33.612,0.105,0.005,-5.998,0.0,5.998,-5.998,5.998,0.0,0.924,3.546,5.174,0.924,5.174,3.546,0.109,0.806,0.795,0.088,0.727,0.718,0.109,0.806,0.795,0.088,0.727,0.718,-1.999,0.0,1.999,-1.999,1.999,0.0,0.0,0.0,0.998,0.0,0.998,0.0,3.063,3.011,3.022,3.063,3.022,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.852,5.893,5.852,5.817,0.097,0.637,0.904,0.097,0.904,0.637,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.041,1.04,1.041,1.049
316,315,33.719,0.105,0.014,-5.988,0.0,5.988,-5.988,5.988,0.0,0.783,3.404,5.548,0.783,5.548,3.404,0.099,0.705,0.841,0.163,0.81,0.684,0.099,0.705,0.841,0.163,0.81,0.684,-1.995,0.0,1.995,-1.995,1.995,0.0,0.0,0.0,0.983,0.0,0.983,0.0,3.063,3.011,3.022,3.063,3.022,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.852,5.893,5.852,5.817,0.085,0.602,0.933,0.085,0.933,0.602,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.041,1.04,1.041,1.049
317,316,33.824,0.105,0.016,-5.916,0.0,5.916,-5.916,5.916,0.0,0.641,3.263,5.86,0.641,5.86,3.263,0.079,0.682,0.898,0.15,0.868,0.658,0.079,0.682,0.898,0.15,0.868,0.658,-1.966,0.0,1.966,-1.966,1.966,0.0,0.0,0.0,0.863,0.0,0.863,0.0,3.063,3.011,3.026,3.063,3.026,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.074,0.566,0.95,0.074,0.95,0.566,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.039,1.04,1.039,1.049
318,317,33.932,0.106,0.009,-5.315,0.0,5.315,-5.315,5.315,0.0,0.498,3.119,5.749,0.498,5.749,3.119,0.069,0.628,0.943,0.1,0.917,0.607,0.069,0.628,0.943,0.1,0.917,0.607,-1.726,0.0,1.726,-1.726,1.726,0.0,0.0,0.0,0.062,0.0,0.062,0.0,3.063,3.011,3.026,3.063,3.026,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.065,0.528,0.944,0.065,0.944,0.528,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.039,1.04,1.039,1.049
319,318,34.039,0.105,0.014,-1.32,0.0,1.32,-1.32,1.32,0.0,0.356,2.978,5.607,0.356,5.607,2.978,0.069,0.589,0.955,0.1,0.917,0.573,0.069,0.589,0.955,0.1,0.917,0.573,-0.123,0.0,0.123,-0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063,3.011,3.026,3.063,3.026,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.056,0.491,0.936,0.056,0.936,0.491,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.039,1.04,1.039,1.049
320,319,34.144,0.105,0.007,-0.253,-0.001,0.254,-0.253,0.254,-0.001,0.238,2.836,5.466,0.238,5.466,2.836,0.04,0.566,0.955,0.1,0.901,0.538,0.04,0.566,0.955,0.1,0.901,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.0,0.0,3.063,3.011,3.026,3.063,3.026,3.011,0.233,0.205,0.193,0.233,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.05,0.454,0.927,0.05,0.927,0.454,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.049,1.039,1.04,1.039,1.049
321,320,34.252,0.105,0.005,0.171,-0.22,0.049,0.171,0.049,-0.22,0.315,2.694,5.324,0.315,5.324,2.694,0.04,0.519,0.943,0.088,0.917,0.496,0.04,0.519,0.943,0.088,0.917,0.496,0.091,-0.091,0.0,0.091,0.0,-0.091,0.417,0.0,0.0,0.417,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.054,0.418,0.916,0.054,0.916,0.418,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
322,321,34.359,0.105,0.014,2.053,-2.062,0.009,2.053,0.009,-2.062,0.698,2.552,5.182,0.698,5.182,2.552,0.04,0.473,0.955,0.088,0.917,0.462,0.04,0.473,0.955,0.088,0.917,0.462,0.834,-0.834,0.0,0.834,0.0,-0.834,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.078,0.382,0.904,0.078,0.904,0.382,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
323,322,34.464,0.105,0.013,5.24,-5.242,0.002,5.24,0.002,-5.242,1.082,2.411,5.04,1.082,5.04,2.411,0.05,0.45,0.955,0.063,0.909,0.419,0.05,0.45,0.955,0.063,0.909,0.419,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.112,0.348,0.89,0.112,0.89,0.348,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
324,323,34.572,0.105,0.009,5.854,-5.854,0.0,5.854,0.0,-5.854,1.465,2.269,4.899,1.465,4.899,2.269,0.05,0.411,0.943,0.063,0.909,0.333,0.05,0.411,0.943,0.063,0.909,0.333,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.159,0.315,0.875,0.159,0.875,0.315,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
325,324,34.679,0.105,0.014,5.972,-5.972,0.0,5.972,0.0,-5.972,1.848,2.127,4.757,1.848,4.757,2.127,0.069,0.341,0.898,0.113,0.917,0.41,0.069,0.341,0.898,0.113,0.917,0.41,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.22,0.283,0.858,0.22,0.858,0.283,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
326,325,34.785,0.105,0.013,5.995,-5.995,0.0,5.995,0.0,-5.995,2.231,1.985,4.615,2.231,4.615,1.985,0.109,0.333,0.886,0.15,0.876,0.316,0.109,0.333,0.886,0.15,0.876,0.316,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.295,0.254,0.839,0.295,0.839,0.254,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
327,326,34.892,0.105,0.005,5.999,-5.999,0.0,5.999,0.0,-5.999,2.615,1.844,4.473,2.615,4.473,1.844,0.188,0.295,0.864,0.15,0.86,0.299,0.188,0.295,0.864,0.15,0.86,0.299,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.385,0.227,0.818,0.385,0.818,0.227,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
328,327,34.999,0.105,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,2.998,1.702,4.332,2.998,4.332,1.702,0.238,0.271,0.886,0.238,0.843,0.256,0.238,0.271,0.886,0.238,0.843,0.256,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.482,0.202,0.795,0.482,0.795,0.202,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
329,328,35.104,0.105,0.013,6.0,-6.0,0.0,6.0,0.0,-6.0,3.381,1.56,4.19,3.381,4.19,1.56,0.297,0.233,0.886,0.338,0.802,0.231,0.297,0.233,0.886,0.338,0.802,0.231,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.581,0.179,0.77,0.581,0.77,0.179,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
330,329,35.212,0.106,0.008,6.0,-6.0,0.0,6.0,0.0,-6.0,3.768,1.417,4.047,3.768,4.047,1.417,0.416,0.202,0.92,0.463,0.785,0.205,0.416,0.202,0.92,0.463,0.785,0.205,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.675,0.158,0.743,0.675,0.743,0.158,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
331,330,35.319,0.105,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,4.151,1.275,3.905,4.151,3.905,1.275,0.545,0.217,0.807,0.525,0.727,0.205,0.545,0.217,0.807,0.525,0.727,0.205,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.756,0.139,0.714,0.756,0.714,0.139,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
332,331,35.424,0.105,0.009,6.0,-6.0,0.0,6.0,0.0,-6.0,4.534,1.134,3.763,4.534,3.763,1.134,0.644,0.132,0.75,0.625,0.711,0.162,0.644,0.132,0.75,0.625,0.711,0.162,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.822,0.122,0.683,0.822,0.683,0.122,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
333,332,35.532,0.105,0.005,6.0,-6.0,0.0,6.0,0.0,-6.0,4.917,0.992,3.622,4.917,3.622,0.992,0.703,0.132,0.739,0.713,0.669,0.128,0.703,0.132,0.739,0.713,0.669,0.128,2.0,-2.0,0.0,2.0,0.0,-2.0,0.999,0.0,0.0,0.999,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.873,0.107,0.65,0.873,0.65,0.107,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
334,333,35.64,0.105,0.015,5.997,-5.997,0.0,5.997,0.0,-5.997,5.298,0.85,3.48,5.298,3.48,0.85,0.812,0.14,0.705,0.788,0.636,0.128,0.812,0.14,0.705,0.788,0.636,0.128,1.999,-1.999,0.0,1.999,0.0,-1.999,0.996,0.0,0.0,0.996,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.911,0.094,0.616,0.911,0.616,0.094,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
335,334,35.746,0.105,0.009,5.978,-5.978,0.0,5.978,0.0,-5.978,5.664,0.708,3.338,5.664,3.338,0.708,0.871,0.171,0.67,0.838,0.57,0.111,0.871,0.171,0.67,0.838,0.57,0.111,1.991,-1.991,0.0,1.991,0.0,-1.991,0.968,0.0,0.0,0.968,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.893,5.817,5.86,5.893,5.86,5.817,0.937,0.082,0.58,0.937,0.58,0.082,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
336,335,35.855,0.106,0.006,5.837,-5.837,0.0,5.837,0.0,-5.837,5.894,0.565,3.195,5.894,3.195,0.565,0.95,0.101,0.67,0.925,0.545,0.103,0.95,0.101,0.67,0.925,0.545,0.103,1.935,-1.935,0.0,1.935,0.0,-1.935,0.704,0.0,0.0,0.704,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.894,5.817,5.86,5.894,5.86,5.817,0.95,0.071,0.544,0.95,0.544,0.071,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
337,336,35.962,0.105,0.017,4.532,-4.532,0.0,4.532,0.0,-4.532,5.753,0.423,3.053,5.753,3.053,0.423,0.941,0.093,0.659,0.925,0.504,0.068,0.941,0.093,0.659,0.925,0.504,0.068,1.407,-1.407,0.0,1.407,0.0,-1.407,0.001,0.0,0.0,0.001,0.0,0.0,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.894,5.817,5.86,5.894,5.86,5.817,0.943,0.062,0.507,0.943,0.507,0.062,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
338,337,36.069,0.105,0.008,0.877,-0.877,0.0,0.877,0.0,-0.877,5.611,0.283,2.911,5.611,2.911,0.283,0.931,0.101,0.591,0.95,0.455,0.068,0.931,0.101,0.591,0.95,0.455,0.068,0.002,-0.002,0.0,0.002,0.0,-0.002,0.0,0.002,0.0,0.0,0.0,0.002,3.066,3.011,3.026,3.066,3.026,3.011,0.238,0.205,0.193,0.238,0.193,0.205,5.894,5.817,5.86,5.894,5.86,5.817,0.934,0.054,0.47,0.934,0.47,0.054,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.049,1.039,1.041,1.039,1.049
339,338,36.178,0.106,0.011,0.162,-0.155,-0.007,0.162,-0.007,-0.155,5.468,0.193,2.768,5.468,2.768,0.193,0.95,0.101,0.534,0.95,0.413,0.017,0.95,0.101,0.534,0.95,0.413,0.017,0.0,0.003,-0.003,0.0,-0.003,0.003,0.0,0.101,0.0,0.0,0.0,0.101,3.066,3.005,3.026,3.066,3.026,3.005,0.238,0.193,0.193,0.238,0.193,0.193,5.894,5.817,5.86,5.894,5.86,5.817,0.924,0.05,0.433,0.924,0.433,0.05,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
340,339,36.283,0.105,0.013,0.031,0.46,-0.491,0.031,-0.491,0.46,5.326,0.467,2.627,5.326,2.627,0.467,0.941,0.062,0.489,0.95,0.355,0.051,0.941,0.062,0.489,0.95,0.355,0.051,0.0,0.201,-0.201,0.0,-0.201,0.201,0.0,0.792,0.0,0.0,0.0,0.792,3.066,3.005,3.026,3.066,3.026,3.005,0.238,0.193,0.193,0.238,0.193,0.193,5.894,5.817,5.86,5.894,5.86,5.817,0.913,0.066,0.398,0.913,0.398,0.066,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
341,340,36.392,0.105,0.009,0.006,3.925,-3.931,0.006,-3.931,3.925,5.185,0.85,2.485,5.185,2.485,0.85,0.941,0.039,0.443,0.95,0.298,0.06,0.941,0.039,0.443,0.95,0.298,0.06,0.0,1.583,-1.583,0.0,-1.583,1.583,0.0,1.0,0.0,0.0,0.0,1.0,3.066,3.005,3.026,3.066,3.026,3.005,0.238,0.193,0.193,0.238,0.193,0.193,5.894,5.817,5.86,5.894,5.86,5.817,0.901,0.095,0.363,0.901,0.363,0.095,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
342,341,36.499,0.105,0.014,0.001,5.601,-5.602,0.001,-5.602,5.601,5.043,1.233,2.343,5.043,2.343,1.233,0.95,0.047,0.42,0.938,0.248,0.043,0.95,0.047,0.42,0.938,0.248,0.043,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.066,3.005,3.026,3.066,3.026,3.005,0.238,0.193,0.193,0.238,0.193,0.193,5.894,5.817,5.86,5.894,5.86,5.817,0.887,0.135,0.33,0.887,0.33,0.135,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
343,342,36.604,0.105,0.015,0.0,5.923,-5.923,0.0,-5.923,5.923,4.901,1.617,2.201,4.901,2.201,1.617,0.941,0.047,0.455,0.95,0.231,0.051,0.941,0.047,0.455,0.95,0.231,0.051,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.066,3.005,3.026,3.066,3.026,3.005,0.238,0.193,0.193,0.238,0.193,0.193,5.894,5.817,5.86,5.894,5.86,5.817,0.871,0.189,0.298,0.871,0.298,0.189,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
344,343,36.713,0.106,0.009,0.0,5.986,-5.986,0.0,-5.986,5.986,4.758,2.004,2.058,4.758,2.058,2.004,0.921,0.093,0.352,0.95,0.182,0.068,0.921,0.093,0.352,0.95,0.182,0.068,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.066,3.005,3.026,3.066,3.026,3.005,0.238,0.193,0.193,0.238,0.193,0.193,5.894,5.817,5.86,5.894,5.86,5.817,0.853,0.26,0.268,0.853,0.268,0.26,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
345,344,36.82,0.105,0.015,0.0,5.997,-5.997,0.0,-5.997,5.997,4.616,2.387,1.916,4.616,1.916,2.387,0.891,0.085,0.318,0.95,0.116,0.111,0.891,0.085,0.318,0.95,0.116,0.111,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.066,3.005,3.026,3.066,3.026,3.005,0.238,0.193,0.193,0.238,0.193,0.193,5.894,5.817,5.86,5.894,5.86,5.817,0.834,0.344,0.24,0.834,0.24,0.344,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
346,345,36.926,0.105,0.011,0.0,5.999,-5.999,0.0,-5.999,5.999,4.475,2.77,1.775,4.475,1.775,2.77,0.901,0.194,0.261,0.925,0.099,0.171,0.901,0.194,0.261,0.925,0.099,0.171,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.066,3.005,3.026,3.066,3.026,3.005,0.238,0.193,0.193,0.238,0.193,0.193,5.894,5.817,5.86,5.894,5.86,5.817,0.813,0.439,0.214,0.813,0.214,0.439,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
347,346,37.035,0.106,0.006,0.0,6.0,-6.0,0.0,-6.0,6.0,4.332,3.157,1.632,4.332,1.632,3.157,0.881,0.295,0.216,0.875,0.05,0.299,0.881,0.295,0.216,0.875,0.05,0.299,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.066,3.005,3.026,3.066,3.026,3.005,0.238,0.193,0.193,0.238,0.193,0.193,5.894,5.817,5.86,5.894,5.86,5.817,0.789,0.54,0.19,0.789,0.19,0.54,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
