#Recorded data from Servotor32
#datetime: 20-11-2020_18h-09m-42s
#filename: tetrapod_x_b_sensors_closed_vertical_air_unloaded_20-11-2020_18h-09m-42s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
225,225,25.508,0.11,0.009,5.99,-6.032,0.042,5.99,0.042,-6.032,2.481,1.596,4.99,2.692,5.126,1.63,0.958,-0.006,-0.012,1.024,0.0,-0.021,0.958,0.0,0.0,1.0,0.0,0.0,1.916,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.441,0.239,0.806,0.415,0.814,0.231,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
226,226,25.621,0.11,0.009,5.998,-6.011,0.014,5.998,0.014,-6.011,2.862,1.447,4.831,3.103,4.978,1.469,0.963,0.0,-0.018,1.018,0.0,-0.021,0.963,0.0,0.0,1.0,0.0,0.0,1.926,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.512,0.219,0.786,0.491,0.795,0.21,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
227,227,25.734,0.11,0.012,5.982,-5.966,-0.016,5.982,-0.016,-5.966,3.244,1.302,4.68,3.515,4.826,1.315,0.963,0.006,-0.006,1.018,-0.006,-0.011,0.963,0.006,0.0,1.0,0.0,0.0,1.926,0.012,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.582,0.201,0.766,0.568,0.775,0.192,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
228,228,25.851,0.113,0.009,5.879,-5.919,0.04,5.879,0.04,-5.919,3.621,1.13,4.517,3.917,4.664,1.154,0.937,-0.036,-0.018,0.982,-0.017,-0.016,0.937,0.0,0.0,0.982,0.0,0.0,1.874,0.0,0.0,1.964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.649,0.181,0.742,0.641,0.752,0.173,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
229,229,25.968,0.111,0.01,5.966,-5.964,-0.002,5.966,-0.002,-5.964,4.005,0.976,4.353,4.322,4.511,0.992,0.963,-0.006,-0.025,1.0,-0.006,-0.021,0.963,0.0,0.0,1.0,0.0,0.0,1.926,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.711,0.164,0.717,0.708,0.729,0.157,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
230,230,26.081,0.11,0.009,6.024,-5.964,-0.06,6.024,-0.06,-5.964,4.387,0.825,4.195,4.737,4.359,0.846,0.963,-0.006,-0.018,1.024,-0.006,0.005,0.963,0.0,0.0,1.0,0.0,0.005,1.926,0.0,0.0,2.0,0.0,0.01,1.0,0.0,0.0,1.0,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.766,0.149,0.692,0.768,0.705,0.143,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
231,231,26.195,0.111,-0.001,6.003,-5.991,-0.012,6.003,-0.012,-5.991,4.769,0.665,4.034,5.149,4.203,0.691,0.958,-0.018,-0.018,1.012,-0.011,-0.011,0.958,0.0,0.0,1.0,0.0,0.0,1.916,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.998,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.813,0.135,0.665,0.819,0.679,0.129,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
232,232,26.311,0.112,0.009,6.085,-6.047,-0.038,6.085,-0.038,-6.047,5.145,0.504,3.863,5.584,4.049,0.533,0.942,-0.018,-0.037,1.048,-0.006,-0.011,0.942,0.0,0.0,1.0,0.0,0.0,1.884,0.0,0.0,2.0,0.0,0.0,0.999,0.0,0.0,0.991,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.852,0.121,0.635,0.862,0.652,0.116,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
233,233,26.423,0.11,0.009,6.039,-6.056,0.017,6.039,0.017,-6.056,5.529,0.352,3.707,5.996,3.894,0.37,0.969,-0.006,-0.012,1.018,-0.011,-0.027,0.969,0.0,0.0,1.0,0.0,0.0,1.938,0.0,0.0,2.0,0.0,0.0,0.989,0.0,0.0,0.907,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.885,0.11,0.607,0.895,0.624,0.104,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
234,234,26.535,0.111,0.001,5.964,-6.051,0.087,5.964,0.087,-6.051,5.905,0.192,3.554,6.417,3.744,0.209,0.948,-0.018,-0.006,1.03,0.0,-0.021,0.948,0.0,0.0,1.0,0.0,0.0,1.896,0.0,0.0,2.0,0.0,0.0,0.898,0.0,0.0,0.46,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.911,0.099,0.579,0.922,0.595,0.093,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
235,235,26.648,0.11,0.009,5.848,-5.926,0.079,5.848,0.079,-5.926,6.278,0.031,3.392,6.802,3.596,0.045,0.948,-0.024,-0.025,0.97,0.0,-0.027,0.948,0.0,0.0,0.97,0.0,0.0,1.896,0.0,0.0,1.94,0.0,0.0,0.429,0.0,0.0,0.055,0.0,0.0,2.799,3.144,3.142,3.15,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.054,6.995,7.127,0.931,0.088,0.548,0.94,0.567,0.083,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.754,0.787,0.754
236,236,26.761,0.11,0.008,5.474,-5.496,0.022,5.474,0.022,-5.496,6.634,-0.134,3.23,7.118,3.438,-0.112,0.916,-0.03,-0.025,0.844,-0.017,-0.016,0.916,0.0,0.0,0.844,0.0,0.0,1.832,0.0,0.0,1.688,0.0,0.0,0.018,0.0,0.0,0.001,0.0,0.0,2.799,3.144,3.142,3.182,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.741,7.072,6.968,7.118,6.995,7.127,0.946,0.079,0.517,0.95,0.536,0.075,3.0,1.11,4.11,3.0,4.11,1.11,0.747,0.75,0.77,0.748,0.787,0.754
237,237,26.875,0.112,-0.002,3.693,-3.661,-0.032,3.693,-0.032,-3.661,6.91,-0.295,3.062,7.152,3.28,-0.269,0.764,-0.018,-0.031,0.329,-0.011,-0.011,0.764,0.0,0.0,0.329,0.0,0.0,1.528,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884,3.144,3.142,3.198,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.91,7.072,6.968,7.152,6.995,7.127,0.95,0.071,0.485,0.95,0.505,0.067,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.75,0.77,0.745,0.787,0.754
238,238,26.989,0.111,0.008,1.606,-1.567,-0.039,1.606,-0.039,-1.567,6.912,-0.461,2.891,7.055,3.124,-0.422,0.272,-0.03,-0.037,0.096,-0.011,-0.005,0.272,0.0,0.0,0.096,0.0,0.0,0.544,0.0,0.0,0.192,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.002,2.884,3.144,3.142,3.198,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.912,7.072,6.968,7.152,6.995,7.127,0.95,0.063,0.452,0.946,0.475,0.06,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.75,0.77,0.745,0.787,0.754
239,239,27.102,0.11,0.007,0.431,-0.313,-0.118,0.431,-0.118,-0.313,6.783,-0.623,2.729,6.906,2.97,-0.553,0.037,-0.024,-0.025,0.0,-0.011,0.032,0.037,0.0,0.0,0.0,0.0,0.032,0.074,0.0,0.0,0.0,0.0,0.064,0.0,0.677,0.0,0.0,0.0,0.633,2.884,3.144,3.142,3.198,3.252,3.224,-1.143,-0.783,-0.683,-0.755,-0.49,-0.68,6.912,7.072,6.968,7.152,6.995,7.127,0.945,0.056,0.421,0.941,0.445,0.055,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.75,0.77,0.745,0.787,0.754
240,240,27.215,0.11,0.0,0.212,0.006,-0.219,0.212,-0.219,0.006,6.643,-0.739,2.567,6.761,2.815,-0.71,0.016,0.059,-0.025,0.006,-0.011,-0.016,0.016,0.059,0.0,0.006,0.0,0.0,0.032,0.118,0.0,0.012,0.0,0.0,0.0,0.959,0.0,0.0,0.0,0.942,2.884,3.144,3.142,3.198,3.252,3.208,-1.143,-0.783,-0.683,-0.755,-0.49,-0.71,6.912,7.072,6.968,7.152,6.995,7.127,0.94,0.052,0.391,0.934,0.415,0.05,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.75,0.77,0.745,0.787,0.751
241,241,27.329,0.111,0.009,0.211,1.005,-1.216,0.211,-1.216,1.005,6.499,-0.734,2.407,6.628,2.659,-0.774,0.01,0.278,-0.018,0.03,-0.011,0.154,0.01,0.278,0.0,0.03,0.0,0.154,0.02,0.556,0.0,0.06,0.0,0.308,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.934,0.05,0.362,0.928,0.385,0.05,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
242,242,27.442,0.11,0.007,0.206,3.281,-3.487,0.206,-3.487,3.281,6.362,-0.518,2.245,6.483,2.501,-0.595,0.021,0.663,-0.025,0.006,-0.017,0.596,0.021,0.663,0.0,0.006,0.0,0.596,0.042,1.326,0.0,0.012,0.0,1.192,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.927,0.059,0.334,0.92,0.356,0.057,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
243,243,27.555,0.111,-0.001,0.133,5.348,-5.481,0.133,-5.481,5.348,6.216,-0.126,2.092,6.34,2.342,-0.222,0.005,0.976,-0.006,0.012,-0.017,0.941,0.005,0.976,0.0,0.012,0.0,0.941,0.01,1.952,0.0,0.024,0.0,1.882,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.92,0.077,0.308,0.912,0.328,0.074,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
244,244,27.669,0.111,0.009,0.169,5.896,-6.065,0.169,-6.065,5.896,6.071,0.295,1.929,6.196,2.186,0.177,0.01,1.03,-0.025,0.012,-0.011,0.989,0.01,1.0,0.0,0.012,0.0,0.989,0.02,2.0,0.0,0.024,0.0,1.978,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.911,0.103,0.282,0.903,0.302,0.097,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
245,245,27.783,0.11,0.008,0.173,5.897,-6.069,0.173,-6.069,5.897,5.932,0.693,1.77,6.058,2.034,0.581,0.016,0.994,-0.018,0.018,-0.006,1.005,0.016,0.994,0.0,0.018,0.0,1.0,0.032,1.988,0.0,0.036,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.903,0.134,0.258,0.894,0.277,0.126,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
246,246,27.895,0.111,0.001,0.146,5.958,-6.104,0.146,-6.104,5.958,5.782,1.099,1.607,5.908,1.872,0.981,0.0,1.0,-0.025,0.0,-0.023,0.989,0.0,1.0,0.0,0.0,0.0,0.989,0.0,2.0,0.0,0.0,0.0,1.978,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.893,0.174,0.235,0.883,0.252,0.163,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
247,247,28.009,0.11,0.009,0.086,5.99,-6.076,0.086,-6.076,5.99,5.63,1.494,1.445,5.759,1.72,1.385,-0.005,0.988,-0.025,0.0,-0.006,1.005,0.0,0.988,0.0,0.0,0.0,1.0,0.0,1.976,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.882,0.221,0.213,0.871,0.23,0.208,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
248,248,28.121,0.11,0.008,0.214,5.919,-6.133,0.214,-6.133,5.919,5.479,1.889,1.272,5.627,1.565,1.789,-0.005,0.988,-0.043,0.03,-0.011,1.005,0.0,0.988,0.0,0.03,0.0,1.0,0.0,1.976,0.0,0.06,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.87,0.276,0.192,0.859,0.21,0.262,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
249,249,28.235,0.111,-0.001,0.149,5.931,-6.08,0.149,-6.08,5.931,5.338,2.287,1.109,5.477,1.412,2.197,0.016,0.988,-0.025,0.0,-0.006,1.005,0.016,0.988,0.0,0.0,0.0,1.0,0.032,1.976,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.857,0.34,0.173,0.845,0.19,0.325,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
250,250,28.349,0.111,0.009,0.171,5.934,-6.105,0.171,-6.105,5.934,5.197,2.696,0.942,5.334,1.262,2.603,0.016,1.006,-0.031,0.012,0.0,1.0,0.016,1.0,0.0,0.012,0.0,1.0,0.032,2.0,0.0,0.024,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.844,0.412,0.155,0.831,0.173,0.395,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
251,251,28.462,0.11,0.009,0.238,5.867,-6.104,0.238,-6.104,5.867,5.048,3.094,0.784,5.212,1.105,3.007,0.0,0.994,-0.018,0.048,-0.017,1.005,0.0,0.994,0.0,0.048,0.0,1.0,0.0,1.988,0.0,0.096,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.829,0.486,0.14,0.818,0.156,0.468,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
252,252,28.575,0.111,-0.001,0.084,6.191,-6.275,0.084,-6.275,6.191,4.895,3.542,0.62,5.062,0.955,3.412,-0.005,1.077,-0.025,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.813,0.57,0.125,0.8,0.141,0.544,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
253,253,28.688,0.11,0.01,0.177,5.957,-6.134,0.177,-6.134,5.957,4.753,3.946,0.458,4.927,0.803,3.814,0.01,1.006,-0.025,0.024,-0.006,1.0,0.01,1.0,0.0,0.024,0.0,1.0,0.02,2.0,0.0,0.048,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.797,0.643,0.112,0.784,0.127,0.617,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
254,254,28.801,0.11,0.008,0.073,6.007,-6.08,0.073,-6.08,6.007,4.604,4.345,0.299,4.775,0.652,4.218,0.0,0.994,-0.018,-0.006,-0.006,1.005,0.0,0.994,0.0,0.0,0.0,1.0,0.0,1.988,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.779,0.709,0.101,0.764,0.114,0.685,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
255,255,28.914,0.11,0.01,0.088,5.988,-6.075,0.088,-6.075,5.988,4.456,4.746,0.137,4.627,0.5,4.617,0.0,1.0,-0.025,0.0,-0.006,0.995,0.0,1.0,0.0,0.0,0.0,0.995,0.0,2.0,0.0,0.0,0.0,1.99,0.0,1.0,0.0,0.0,0.0,1.0,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.759,0.767,0.09,0.743,0.103,0.745,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
256,256,29.031,0.112,0.01,0.135,5.937,-6.072,0.135,-6.072,5.937,4.305,5.145,-0.027,4.479,0.339,5.025,0.0,0.982,-0.025,0.006,-0.017,1.0,0.0,0.982,0.0,0.006,0.0,1.0,0.0,1.964,0.0,0.012,0.0,2.0,0.0,0.997,0.0,0.0,0.0,0.999,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.739,0.816,0.08,0.722,0.092,0.799,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
257,257,29.143,0.11,0.01,0.128,5.991,-6.119,0.128,-6.119,5.991,4.156,5.556,-0.189,4.337,0.188,5.424,0.0,1.018,-0.025,0.012,-0.006,0.995,0.0,1.0,0.0,0.012,0.0,0.995,0.0,2.0,0.0,0.024,0.0,1.99,0.0,0.986,0.0,0.0,0.0,0.992,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.717,0.858,0.071,0.7,0.082,0.842,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
258,258,29.255,0.11,0.0,-0.034,6.001,-5.967,-0.034,-5.967,6.001,4.013,5.958,-0.318,4.185,0.033,5.828,0.01,1.0,0.037,-0.006,-0.011,1.005,0.01,1.0,0.037,0.0,0.0,1.0,0.02,2.0,0.074,0.0,0.0,2.0,0.0,0.902,0.0,0.0,0.0,0.947,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.695,0.891,0.065,0.676,0.074,0.878,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
259,259,29.371,0.112,0.009,0.103,6.038,-6.142,0.103,-6.142,6.038,3.862,6.363,-0.483,4.037,-0.125,6.252,0.0,0.994,-0.025,0.006,-0.011,1.027,0.0,0.994,0.0,0.006,0.0,1.0,0.0,1.988,0.0,0.012,0.0,2.0,0.0,0.599,0.0,0.0,0.0,0.741,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.671,0.918,0.058,0.651,0.066,0.908,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
260,260,29.483,0.11,0.01,0.191,5.844,-6.035,0.191,-6.035,5.844,3.722,6.739,-0.645,3.892,-0.286,6.657,0.016,0.953,-0.025,0.006,-0.023,1.005,0.016,0.953,0.0,0.006,0.0,1.0,0.032,1.906,0.0,0.012,0.0,2.0,0.0,0.069,0.0,0.0,0.0,0.115,2.884,3.166,3.142,3.198,3.252,3.176,-1.143,-0.739,-0.683,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.648,0.937,0.051,0.626,0.058,0.93,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.77,0.745,0.787,0.745
261,261,29.595,0.11,0.0,0.146,5.125,-5.271,0.146,-5.271,5.125,3.58,7.02,-0.807,3.74,-0.443,6.997,0.01,0.781,-0.025,-0.006,-0.017,0.888,0.01,0.781,0.0,0.0,0.0,0.888,0.02,1.562,0.0,0.0,0.0,1.776,0.0,0.0,0.0,0.0,0.0,0.0,2.884,3.166,3.08,3.198,3.252,3.176,-1.143,-0.739,-0.807,-0.755,-0.49,-0.774,6.912,7.072,6.968,7.152,6.995,7.127,0.624,0.948,0.05,0.599,0.052,0.945,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.754,0.757,0.745,0.787,0.745
262,262,29.709,0.111,0.009,0.101,3.681,-3.782,0.101,-3.782,3.681,3.43,7.11,-0.977,3.59,-0.59,7.242,0.0,0.432,-0.037,0.0,0.006,0.713,0.0,0.432,0.0,0.0,0.006,0.713,0.0,0.864,0.0,0.0,0.012,1.426,0.0,0.0,0.0,0.0,0.0,0.0,2.884,3.186,2.996,3.198,3.202,3.234,-1.143,-0.739,-0.977,-0.755,-0.59,-0.774,6.912,7.11,6.968,7.152,6.995,7.242,0.598,0.95,0.05,0.572,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.731,0.75,0.741,0.745,0.776,0.735
