#Recorded data from Servotor32
#datetime: 20-11-2020_18h-27m-02s
#filename: tripod_x_b_sensors_open_vertical_air_unloaded_20-11-2020_18h-27m-02s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
164,165,18.705,0.11,0.01,5.1,5.099,5.099,5.099,5.099,5.099,2.489,2.17,2.17,2.17,2.17,2.17,1.027,1.012,1.0,1.018,1.0,0.995,1.0,1.0,1.0,1.0,1.0,0.995,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.45,0.351,0.351,0.351,0.351,0.351,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
165,166,18.818,0.111,0.011,5.1,5.1,5.1,5.1,5.1,5.1,2.822,2.503,2.503,2.503,2.503,2.503,1.0,1.0,1.018,1.036,1.029,0.984,1.0,1.0,1.0,1.0,1.0,0.984,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.558,0.455,0.455,0.455,0.455,0.455,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
166,167,18.931,0.11,0.01,5.1,5.1,5.1,5.1,5.1,5.1,3.152,2.833,2.833,2.833,2.833,2.833,0.995,1.006,1.006,1.012,1.006,0.995,0.995,1.0,1.0,1.0,1.0,0.995,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.66,0.562,0.562,0.562,0.562,0.562,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
167,168,19.044,0.11,0.008,5.1,5.1,5.1,5.1,5.1,5.1,3.482,3.163,3.163,3.163,3.163,3.163,1.011,1.0,1.0,1.024,1.017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.749,0.664,0.664,0.664,0.664,0.664,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
168,169,19.158,0.111,0.013,5.1,5.1,5.1,5.1,5.1,5.1,3.815,3.496,3.496,3.496,3.496,3.496,1.011,0.994,1.067,1.012,1.0,0.984,1.0,0.994,1.0,1.0,1.0,0.984,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.822,0.753,0.753,0.753,0.753,0.753,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
169,170,19.272,0.111,0.012,5.099,5.1,5.1,5.1,5.1,5.1,4.147,3.829,3.829,3.829,3.829,3.829,1.005,1.024,1.036,1.012,1.023,1.042,1.0,1.0,1.0,1.0,1.0,1.0,2.999,3.0,3.0,3.0,3.0,3.0,0.998,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.877,0.825,0.825,0.825,0.825,0.825,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
170,171,19.385,0.11,0.009,5.093,5.099,5.099,5.099,5.099,5.099,4.473,4.158,4.158,4.158,4.158,4.158,1.005,1.006,1.018,1.024,1.029,1.011,1.0,1.0,1.0,1.0,1.0,1.0,2.995,2.999,2.999,2.999,2.999,2.999,0.991,0.998,0.998,0.998,0.998,0.998,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.916,0.879,0.879,0.879,0.879,0.879,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
171,172,19.498,0.111,0.012,5.061,5.092,5.092,5.092,5.092,5.092,4.778,4.486,4.486,4.486,4.486,4.486,1.0,1.0,1.006,1.012,1.006,0.979,1.0,1.0,1.0,1.0,1.0,0.979,2.974,2.995,2.995,2.995,2.995,2.995,0.95,0.991,0.991,0.991,0.991,0.991,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.942,0.917,0.917,0.917,0.917,0.917,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
172,173,19.614,0.112,0.012,4.874,5.058,5.058,5.058,5.058,5.058,4.9,4.792,4.792,4.792,4.792,4.792,0.984,0.976,0.994,1.018,1.0,0.995,0.984,0.976,0.994,1.0,1.0,0.995,2.849,2.972,2.972,2.972,2.972,2.972,0.618,0.946,0.946,0.946,0.946,0.946,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.898,4.898,4.898,4.898,4.898,0.95,0.943,0.943,0.943,0.943,0.943,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
173,174,19.726,0.11,0.01,3.418,4.86,4.86,4.86,4.86,4.86,4.68,4.893,4.893,4.893,4.893,4.893,0.978,0.97,1.024,1.0,1.017,0.979,0.978,0.97,1.0,1.0,1.0,0.979,1.853,2.837,2.837,2.837,2.837,2.837,0.001,0.584,0.584,0.584,0.584,0.584,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.898,4.898,4.898,4.898,4.898,0.934,0.95,0.95,0.95,0.95,0.95,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
174,175,19.838,0.11,0.013,0.528,3.27,3.27,3.27,3.27,3.27,4.46,4.673,4.673,4.673,4.673,4.673,0.88,0.964,1.018,1.0,1.006,0.974,0.88,0.964,1.0,1.0,1.0,0.974,0.002,1.753,1.753,1.753,1.753,1.753,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.915,0.934,0.934,0.934,0.934,0.934,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
175,176,19.952,0.111,0.01,0.077,0.479,0.479,0.479,0.479,0.479,4.238,4.451,4.451,4.451,4.451,4.451,0.328,0.754,0.776,0.849,0.84,0.805,0.328,0.754,0.776,0.849,0.84,0.805,0.0,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.889,0.914,0.914,0.914,0.914,0.914,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
176,177,20.065,0.11,0.007,0.012,0.074,0.074,0.074,0.074,0.074,4.018,4.231,4.231,4.231,4.231,4.231,0.038,0.353,0.352,0.38,0.406,0.426,0.038,0.353,0.352,0.38,0.406,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.857,0.889,0.889,0.889,0.889,0.889,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
177,178,20.178,0.11,0.0,0.002,0.011,0.011,0.011,0.011,0.011,3.798,4.011,4.011,4.011,4.011,4.011,0.011,0.018,0.061,0.084,0.074,0.079,0.011,0.018,0.061,0.084,0.074,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.818,0.857,0.857,0.857,0.857,0.857,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
178,179,20.293,0.111,0.009,0.0,0.002,0.002,0.002,0.002,0.002,3.576,3.789,3.789,3.789,3.789,3.789,0.0,-0.012,0.012,0.006,0.029,0.016,0.0,0.0,0.012,0.006,0.029,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.771,0.818,0.818,0.818,0.818,0.818,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
179,180,20.405,0.11,0.008,0.0,0.0,0.0,0.0,0.0,0.0,3.356,3.569,3.569,3.569,3.569,3.569,0.0,-0.006,0.036,-0.006,0.023,0.021,0.0,0.0,0.036,0.0,0.023,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.717,0.771,0.771,0.771,0.771,0.771,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
180,181,20.518,0.111,0.001,0.0,0.0,0.0,0.0,0.0,0.0,3.134,3.347,3.347,3.347,3.347,3.347,0.0,-0.006,0.03,-0.006,0.023,0.021,0.0,0.0,0.03,0.0,0.023,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.655,0.716,0.716,0.716,0.716,0.716,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
181,182,20.634,0.112,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.91,3.123,3.123,3.123,3.123,3.123,0.0,-0.006,0.03,0.0,0.017,0.047,0.0,0.0,0.03,0.0,0.017,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.586,0.653,0.653,0.653,0.653,0.653,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
182,183,20.752,0.111,0.012,0.0,0.0,0.0,0.0,0.0,0.0,2.688,2.901,2.901,2.901,2.901,2.901,0.005,-0.006,0.042,-0.006,0.017,0.021,0.005,0.0,0.042,0.0,0.017,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.514,0.585,0.585,0.585,0.585,0.585,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
183,184,20.864,0.11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.468,2.681,2.681,2.681,2.681,2.681,0.0,-0.006,0.024,0.0,0.023,0.011,0.0,0.0,0.024,0.0,0.023,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.443,0.514,0.514,0.514,0.514,0.514,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
184,185,20.978,0.111,0.012,0.0,0.0,0.0,0.0,0.0,0.0,2.246,2.459,2.459,2.459,2.459,2.459,-0.005,-0.006,0.018,0.03,0.006,0.016,0.0,0.0,0.018,0.03,0.006,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.373,0.441,0.441,0.441,0.441,0.441,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
185,186,21.092,0.11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.026,2.239,2.239,2.239,2.239,2.239,0.011,0.042,0.048,0.006,0.006,0.026,0.011,0.042,0.048,0.006,0.006,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.309,0.372,0.372,0.372,0.372,0.372,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
186,187,21.205,0.11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,1.806,2.019,2.019,2.019,2.019,2.019,0.0,-0.012,0.024,-0.018,0.023,0.016,0.0,0.0,0.024,0.0,0.023,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.251,0.308,0.308,0.308,0.308,0.308,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
187,188,21.318,0.112,0.001,0.0,0.0,0.0,0.0,0.0,0.0,1.582,1.795,1.795,1.795,1.795,1.795,0.0,-0.006,0.03,-0.006,0.023,0.021,0.0,0.0,0.03,0.0,0.023,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.2,0.249,0.249,0.249,0.249,0.249,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
188,189,21.434,0.112,0.008,0.001,0.0,0.0,0.0,0.0,0.0,1.359,1.571,1.571,1.571,1.571,1.571,0.0,0.06,0.03,-0.006,0.006,0.016,0.0,0.06,0.03,0.0,0.006,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.157,0.198,0.198,0.198,0.198,0.198,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
189,190,21.546,0.11,0.008,0.002,0.001,0.001,0.001,0.001,0.001,1.139,1.352,1.352,1.352,1.352,1.352,0.033,-0.006,0.036,0.012,0.017,0.021,0.033,0.0,0.036,0.012,0.017,0.021,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.123,0.157,0.157,0.157,0.157,0.157,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
190,191,21.658,0.111,0.001,0.005,0.002,0.002,0.002,0.002,0.002,0.919,1.13,1.13,1.13,1.13,1.13,0.005,-0.006,0.024,0.012,0.034,0.011,0.005,0.0,0.024,0.012,0.034,0.011,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.095,0.122,0.122,0.122,0.122,0.122,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
191,192,21.772,0.11,0.008,0.016,0.005,0.005,0.005,0.005,0.005,0.705,0.912,0.912,0.912,0.912,0.912,0.005,0.0,0.042,0.006,0.023,0.005,0.005,0.0,0.042,0.006,0.023,0.005,0.01,0.004,0.004,0.004,0.004,0.004,0.011,0.004,0.004,0.004,0.004,0.004,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.074,0.095,0.095,0.095,0.095,0.095,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
192,193,21.885,0.11,0.007,0.049,0.016,0.016,0.016,0.016,0.016,0.505,0.698,0.698,0.698,0.698,0.698,0.005,0.0,0.036,0.0,0.017,0.021,0.005,0.0,0.036,0.0,0.017,0.021,0.032,0.011,0.011,0.011,0.011,0.011,0.036,0.011,0.011,0.011,0.011,0.011,2.644,2.64,2.64,2.64,2.64,2.64,0.388,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.058,0.073,0.073,0.073,0.073,0.073,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.307,1.307,1.307,1.307,1.307
193,194,21.998,0.112,0.001,0.166,0.052,0.052,0.052,0.052,0.052,0.368,0.496,0.496,0.496,0.496,0.496,0.0,-0.012,0.018,0.0,0.023,0.016,0.0,0.0,0.018,0.0,0.023,0.016,0.109,0.034,0.034,0.034,0.034,0.034,0.155,0.038,0.038,0.038,0.038,0.038,2.634,2.64,2.64,2.64,2.64,2.64,0.368,0.386,0.386,0.386,0.386,0.386,4.9,4.893,4.893,4.893,4.893,4.893,0.05,0.057,0.057,0.057,0.057,0.057,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.307,1.307,1.307,1.307,1.307
194,195,22.11,0.11,0.009,0.695,0.171,0.171,0.171,0.171,0.171,0.608,0.366,0.366,0.366,0.366,0.366,0.0,0.0,0.036,-0.006,0.023,0.011,0.0,0.0,0.036,0.0,0.023,0.011,0.465,0.114,0.114,0.114,0.114,0.114,0.837,0.165,0.165,0.165,0.165,0.165,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.067,0.05,0.05,0.05,0.05,0.05,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
195,196,22.224,0.11,0.01,3.719,0.739,0.739,0.739,0.739,0.739,0.938,0.622,0.622,0.622,0.622,0.622,0.093,0.084,0.03,0.0,0.029,0.016,0.093,0.084,0.03,0.0,0.029,0.016,2.511,0.494,0.494,0.494,0.494,0.494,1.0,0.866,0.866,0.866,0.866,0.866,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.099,0.068,0.068,0.068,0.068,0.068,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
196,197,22.338,0.111,0.012,4.898,3.876,3.876,3.876,3.876,3.876,1.271,0.955,0.955,0.955,0.955,0.955,0.301,0.108,0.127,0.072,0.109,0.105,0.301,0.108,0.127,0.072,0.109,0.105,3.0,2.598,2.598,2.598,2.598,2.598,1.0,1.0,1.0,1.0,1.0,1.0,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.145,0.102,0.102,0.102,0.102,0.102,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
197,198,22.454,0.112,0.009,5.072,4.931,4.931,4.931,4.931,4.931,1.607,1.291,1.291,1.291,1.291,1.291,0.65,0.12,0.194,0.12,0.16,0.142,0.65,0.12,0.194,0.12,0.16,0.142,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.208,0.149,0.149,0.149,0.149,0.149,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
198,199,22.566,0.11,0.011,5.096,5.074,5.074,5.074,5.074,5.074,1.937,1.621,1.621,1.621,1.621,1.621,0.918,0.503,0.57,0.482,0.531,0.484,0.918,0.503,0.57,0.482,0.531,0.484,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.288,0.212,0.212,0.212,0.212,0.212,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
199,200,22.678,0.112,0.001,5.099,5.096,5.096,5.096,5.096,5.096,2.273,1.957,1.957,1.957,1.957,1.957,0.984,0.904,0.939,0.898,0.92,0.858,0.984,0.904,0.939,0.898,0.92,0.858,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.385,0.294,0.294,0.294,0.294,0.294,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
200,201,22.792,0.111,0.009,5.1,5.099,5.099,5.099,5.099,5.099,2.606,2.29,2.29,2.29,2.29,2.29,0.989,0.976,0.994,1.0,1.006,0.979,0.989,0.976,0.994,1.0,1.0,0.979,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.491,0.391,0.391,0.391,0.391,0.391,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
201,202,22.905,0.11,0.01,5.1,5.1,5.1,5.1,5.1,5.1,2.936,2.62,2.62,2.62,2.62,2.62,0.995,1.042,1.018,1.0,1.063,1.0,0.995,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.597,0.497,0.497,0.497,0.497,0.497,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
202,203,23.018,0.11,0.011,5.1,5.1,5.1,5.1,5.1,5.1,3.266,2.95,2.95,2.95,2.95,2.95,0.984,0.994,1.018,1.012,1.011,1.0,0.984,0.994,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.694,0.603,0.603,0.603,0.603,0.603,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
203,204,23.132,0.111,0.012,5.1,5.1,5.1,5.1,5.1,5.1,3.599,3.283,3.283,3.283,3.283,3.283,0.995,0.976,1.006,1.024,1.006,0.995,0.995,0.976,1.0,1.0,1.0,0.995,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.778,0.701,0.701,0.701,0.701,0.701,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
204,205,23.245,0.11,0.009,5.1,5.1,5.1,5.1,5.1,5.1,3.929,3.613,3.613,3.613,3.613,3.613,0.995,0.994,1.024,1.024,1.011,1.0,0.995,0.994,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.999,1.0,1.0,1.0,1.0,1.0,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.843,0.782,0.782,0.782,0.782,0.782,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
