#Recorded data from Servotor32
#datetime: 07-09-2020_22h-49m-08s
#filename: tripod_x_b_sensors_closed_vertical_floor_unloaded_07-09-2020_22h-49m-08s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Tripod calibration: 1
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
319,320,34.214,0.105,0.01,-5.45,5.45,-5.45,5.45,-5.45,5.45,-2.01,6.018,0.189,6.342,-2.402,5.034,-0.1,1.0,0.0,0.883,-0.169,1.019,0.0,1.0,0.0,0.883,0.0,1.0,-2.883,2.883,-2.883,2.883,-2.883,2.883,0.0,0.22,0.0,0.039,0.0,0.976,0.64,2.712,2.577,3.206,0.914,1.763,-4.03,-1.235,-1.165,-0.256,-3.764,-2.531,5.311,6.658,6.319,6.669,5.593,6.057,0.158,0.922,0.133,0.935,0.11,0.904,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.746,0.787,0.85,0.629,0.686
320,321,34.32,0.105,0.012,-5.17,5.17,-5.17,5.17,-5.17,5.17,-2.308,6.312,0.024,6.521,-2.701,5.376,-0.169,0.96,0.087,0.74,-0.169,1.051,0.0,0.96,0.087,0.74,0.0,1.0,-2.613,2.613,-2.613,2.613,-2.613,2.613,0.0,0.014,0.0,0.003,0.0,0.664,0.64,2.712,2.577,3.206,0.914,1.763,-4.03,-1.235,-1.165,-0.256,-3.764,-2.531,5.311,6.658,6.319,6.669,5.593,6.057,0.135,0.936,0.118,0.944,0.093,0.923,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.746,0.787,0.85,0.629,0.686
321,322,34.429,0.106,0.009,-4.122,4.122,-4.122,4.122,-4.122,4.122,-2.6,6.527,-0.149,6.412,-3.003,5.714,-0.15,0.805,0.072,0.195,-0.169,1.038,0.0,0.805,0.072,0.195,0.0,1.0,-1.928,1.928,-1.928,1.928,-1.928,1.928,0.0,0.0,0.0,0.0,0.001,0.002,0.64,2.712,2.577,3.132,0.914,1.763,-4.03,-1.235,-1.165,-0.256,-3.764,-2.531,5.311,6.658,6.319,6.521,5.593,6.057,0.115,0.945,0.105,0.945,0.078,0.938,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.746,0.787,0.869,0.629,0.686
322,323,34.535,0.105,0.011,-2.773,2.773,-2.773,2.773,-2.773,2.773,-2.908,6.416,-0.325,6.219,-3.305,5.989,-0.188,0.188,0.065,0.032,-0.176,0.924,0.0,0.188,0.065,0.032,0.0,0.924,-1.079,1.079,-1.079,1.079,-1.079,1.079,0.296,0.0,0.0,0.0,0.76,0.0,0.64,2.646,2.577,3.132,0.914,1.763,-4.03,-1.235,-1.165,-0.256,-3.764,-2.531,5.311,6.527,6.319,6.521,5.593,6.057,0.096,0.946,0.093,0.936,0.066,0.948,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.787,0.869,0.629,0.686
323,324,34.644,0.106,0.008,-1.796,1.796,-1.796,1.796,-1.796,1.796,-3.207,6.232,-0.533,6.052,-3.603,6.027,-0.163,0.054,0.007,0.084,-0.162,0.471,0.0,0.054,0.007,0.084,0.0,0.471,-0.602,0.602,-0.602,0.602,-0.602,0.602,0.996,0.0,0.001,0.0,0.999,0.0,0.64,2.646,2.577,3.132,0.914,1.763,-4.03,-1.235,-1.165,-0.256,-3.764,-2.531,5.311,6.527,6.319,6.521,5.593,6.057,0.081,0.938,0.08,0.927,0.055,0.949,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.787,0.869,0.629,0.686
324,325,34.752,0.106,0.014,-0.745,0.745,-0.745,0.745,-0.745,0.745,-3.435,6.07,-0.741,5.864,-3.856,5.845,-0.031,0.094,0.007,0.045,-0.077,0.057,0.0,0.094,0.007,0.045,0.0,0.057,-0.189,0.189,-0.189,0.189,-0.189,0.189,1.0,0.0,0.257,0.0,1.0,0.0,0.64,2.646,2.577,3.132,0.868,1.748,-4.03,-1.235,-1.165,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.071,0.931,0.068,0.915,0.05,0.944,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.787,0.869,0.623,0.688
325,326,34.857,0.105,0.013,0.311,-0.311,0.311,-0.311,0.311,-0.311,-3.724,5.849,-0.951,5.661,-3.844,5.608,-0.15,-0.02,0.0,0.013,0.423,-0.051,0.0,0.0,0.0,0.013,0.423,0.0,0.41,-0.41,0.41,-0.41,0.41,-0.41,1.0,0.0,0.995,0.0,1.0,0.0,0.64,2.646,2.577,3.132,0.868,1.748,-4.03,-1.235,-1.165,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.06,0.919,0.059,0.9,0.05,0.934,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.787,0.869,0.623,0.688
326,327,34.964,0.105,0.009,2.061,-2.061,2.061,-2.061,2.061,-2.061,-3.724,5.625,-1.142,5.468,-3.522,5.392,0.4,-0.027,0.036,0.032,1.014,-0.013,0.4,0.0,0.036,0.032,1.0,0.0,1.404,-1.404,1.404,-1.404,1.404,-1.404,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.577,3.132,0.868,1.748,-4.03,-1.235,-1.165,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.06,0.906,0.051,0.884,0.061,0.925,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.787,0.869,0.623,0.688
327,328,35.072,0.105,0.015,3.555,-3.555,3.555,-3.555,3.555,-3.555,-3.458,5.436,-1.094,5.302,-3.203,5.172,0.906,0.04,0.493,0.084,1.007,-0.019,0.906,0.04,0.493,0.084,1.0,0.0,2.275,-2.275,2.275,-2.275,2.275,-2.275,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.07,0.893,0.052,0.868,0.073,0.913,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
328,329,35.177,0.105,0.013,4.981,-4.981,4.981,-4.981,4.981,-4.981,-3.133,5.202,-0.779,5.099,-2.851,4.958,1.019,-0.047,1.0,0.013,1.07,-0.006,1.0,0.0,1.0,0.013,1.0,0.0,2.987,-2.987,2.987,-2.987,2.987,-2.987,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.085,0.874,0.066,0.847,0.09,0.901,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
329,330,35.284,0.105,0.009,5.283,-5.283,5.283,-5.283,5.283,-5.283,-2.808,4.971,-0.452,4.893,-2.506,4.738,1.019,-0.04,1.022,0.006,1.056,-0.019,1.0,0.0,1.0,0.006,1.0,0.0,2.994,-2.994,2.994,-2.994,2.994,-2.994,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.102,0.854,0.083,0.822,0.109,0.887,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
330,331,35.392,0.105,0.015,5.046,-5.046,5.046,-5.046,5.046,-5.046,-2.49,4.768,-0.134,4.727,-2.188,4.522,1.006,0.013,1.007,0.084,1.007,-0.013,1.0,0.013,1.0,0.084,1.0,0.0,2.903,-2.903,2.903,-2.903,2.903,-2.903,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.122,0.833,0.104,0.8,0.13,0.871,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
331,332,35.497,0.105,0.013,5.238,-5.238,5.238,-5.238,5.238,-5.238,-2.162,4.529,0.197,4.524,-1.869,4.308,1.025,-0.054,1.029,0.013,1.007,-0.006,1.0,0.0,1.0,0.013,1.0,0.0,2.987,-2.987,2.987,-2.987,2.987,-2.987,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.146,0.807,0.132,0.77,0.154,0.853,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
332,333,35.606,0.106,0.009,5.225,-5.225,5.225,-5.225,5.225,-5.225,-1.824,4.303,0.526,4.336,-1.555,4.076,1.038,-0.027,1.022,0.045,0.993,-0.038,1.0,0.0,1.0,0.045,0.993,0.0,2.948,-2.948,2.948,-2.948,2.948,-2.948,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.175,0.779,0.164,0.74,0.181,0.832,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
333,334,35.713,0.105,0.016,5.548,-5.548,5.548,-5.548,5.548,-5.548,-1.476,4.076,0.883,4.126,-1.21,3.826,1.063,-0.034,1.08,0.0,1.056,-0.076,1.0,0.0,1.0,0.0,1.0,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.208,0.747,0.207,0.703,0.215,0.807,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
334,335,35.818,0.105,0.014,5.414,-5.414,5.414,-5.414,5.414,-5.414,-1.155,3.834,1.221,3.953,-0.858,3.589,1.013,-0.06,1.043,0.071,1.07,-0.051,1.0,0.0,1.0,0.071,1.0,0.0,2.929,-2.929,2.929,-2.929,2.929,-2.929,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.244,0.711,0.254,0.671,0.254,0.78,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
335,336,35.925,0.105,0.009,5.176,-5.176,5.176,-5.176,5.176,-5.176,-0.843,3.624,1.532,3.788,-0.539,3.326,0.994,0.0,0.993,0.084,1.007,-0.102,0.994,0.0,0.993,0.084,1.0,0.0,2.903,-2.903,2.903,-2.903,2.903,-2.903,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.282,0.677,0.303,0.639,0.294,0.748,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
336,337,36.032,0.105,0.016,5.406,-5.406,5.406,-5.406,5.406,-5.406,-0.502,3.4,1.874,3.595,-0.21,3.069,1.05,-0.027,1.051,0.032,1.028,-0.089,1.0,0.0,1.0,0.032,1.0,0.0,2.968,-2.968,2.968,-2.968,2.968,-2.968,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.327,0.639,0.363,0.599,0.338,0.713,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
337,338,36.137,0.105,0.013,5.314,-5.314,5.314,-5.314,5.314,-5.314,-0.177,3.179,2.2,3.402,0.116,2.825,1.019,-0.02,1.022,0.032,1.021,-0.064,1.0,0.0,1.0,0.032,1.0,0.0,2.968,-2.968,2.968,-2.968,2.968,-2.968,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.374,0.6,0.424,0.558,0.385,0.677,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
338,339,36.245,0.106,0.01,5.406,-5.406,5.406,-5.406,5.406,-5.406,0.158,2.967,2.564,3.21,0.461,2.58,1.031,0.0,1.087,0.039,1.049,-0.064,1.0,0.0,1.0,0.039,1.0,0.0,2.961,-2.961,2.961,-2.961,2.961,-2.961,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.425,0.561,0.495,0.517,0.437,0.639,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
339,340,36.352,0.105,0.017,5.351,-5.351,5.351,-5.351,5.351,-5.351,0.492,2.757,2.898,3.017,0.794,2.336,1.038,0.0,1.036,0.032,1.035,-0.064,1.0,0.0,1.0,0.032,1.0,0.0,2.968,-2.968,2.968,-2.968,2.968,-2.968,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.477,0.521,0.561,0.475,0.488,0.6,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
340,341,36.457,0.105,0.013,5.244,-5.244,5.244,-5.244,5.244,-5.244,0.814,2.565,3.217,2.807,1.113,2.086,1.013,0.034,1.007,0.0,1.007,-0.076,1.0,0.034,1.0,0.0,1.0,0.0,2.966,-2.966,2.966,-2.966,2.966,-2.966,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.527,0.485,0.622,0.43,0.538,0.558,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
341,342,36.565,0.105,0.011,5.375,-5.375,5.375,-5.375,5.375,-5.375,1.152,2.351,3.559,2.614,1.446,1.836,1.044,-0.007,1.051,0.032,1.035,-0.076,1.0,0.0,1.0,0.032,1.0,0.0,2.968,-2.968,2.968,-2.968,2.968,-2.968,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.58,0.444,0.683,0.389,0.589,0.515,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
342,343,36.672,0.105,0.017,5.576,-5.576,5.576,-5.576,5.576,-5.576,1.496,2.113,3.927,2.432,1.809,1.596,1.056,-0.054,1.101,0.052,1.092,-0.057,1.0,0.0,1.0,0.052,1.0,0.0,2.948,-2.948,2.948,-2.948,2.948,-2.948,1.0,0.0,1.0,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.632,0.4,0.742,0.352,0.642,0.474,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
343,344,36.777,0.105,0.013,5.377,-5.377,5.377,-5.377,5.377,-5.377,1.821,1.889,4.246,2.225,2.121,1.336,1.019,-0.027,1.007,0.006,0.993,-0.096,1.0,0.0,1.0,0.006,0.993,0.0,2.987,-2.987,2.987,-2.987,2.987,-2.987,1.0,0.0,0.999,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.678,0.36,0.787,0.312,0.686,0.43,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
344,345,36.885,0.105,0.009,5.41,-5.41,5.41,-5.41,5.41,-5.41,2.149,1.679,4.572,2.042,2.476,1.065,1.025,0.0,1.022,0.052,1.077,-0.115,1.0,0.0,1.0,0.052,1.0,0.0,2.948,-2.948,2.948,-2.948,2.948,-2.948,1.0,0.0,0.997,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.721,0.324,0.827,0.279,0.731,0.385,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
345,346,36.992,0.106,0.015,5.315,-5.315,5.315,-5.315,5.315,-5.315,2.481,1.467,4.909,1.848,2.805,0.82,1.025,0.0,1.036,0.032,1.021,-0.064,1.0,0.0,1.0,0.032,1.0,0.0,2.968,-2.968,2.968,-2.968,2.968,-2.968,1.0,0.0,0.976,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.761,0.29,0.862,0.247,0.77,0.346,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
346,347,37.097,0.105,0.013,5.265,-5.265,5.265,-5.265,5.265,-5.265,2.815,1.275,5.243,1.665,3.12,0.556,1.038,0.034,1.036,0.052,1.0,-0.102,1.0,0.034,1.0,0.052,1.0,0.0,2.914,-2.914,2.914,-2.914,2.914,-2.914,1.0,0.0,0.856,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.798,0.261,0.89,0.218,0.803,0.306,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
347,348,37.206,0.106,0.009,5.404,-5.404,5.404,-5.404,5.404,-5.404,3.15,1.084,5.607,1.467,3.468,0.297,1.031,0.04,1.087,0.026,1.056,-0.089,1.0,0.04,1.0,0.026,1.0,0.0,2.934,-2.934,2.934,-2.934,2.934,-2.934,1.0,0.0,0.691,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.829,0.234,0.915,0.19,0.835,0.269,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
348,349,37.313,0.105,0.016,5.395,-5.395,5.395,-5.395,5.395,-5.395,3.498,0.856,5.903,1.291,3.813,0.023,1.063,-0.034,0.964,0.065,1.056,-0.121,1.0,0.0,0.964,0.065,1.0,0.0,2.899,-2.899,2.899,-2.899,2.899,-2.899,1.0,0.0,0.257,0.0,1.0,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.858,0.205,0.932,0.168,0.862,0.234,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
349,350,37.418,0.105,0.014,5.277,-5.277,5.277,-5.277,5.277,-5.277,3.826,0.636,6.154,1.088,4.165,-0.243,1.025,-0.02,0.877,0.013,1.07,-0.108,1.0,0.0,0.877,0.013,1.0,0.0,2.864,-2.864,2.864,-2.864,2.864,-2.864,1.0,0.0,0.042,0.0,0.999,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.882,0.179,0.943,0.145,0.886,0.203,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
350,351,37.527,0.106,0.009,4.635,-4.635,4.635,-4.635,4.635,-4.635,4.174,0.413,6.18,0.927,4.531,-0.52,1.056,-0.02,0.449,0.097,1.092,-0.121,1.0,0.0,0.449,0.097,1.0,0.0,2.352,-2.352,2.352,-2.352,2.352,-2.352,0.983,0.0,0.001,0.0,0.913,0.0,0.64,2.646,2.588,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.319,6.521,5.593,6.027,0.903,0.155,0.945,0.128,0.907,0.174,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.789,0.869,0.623,0.688
351,352,37.634,0.105,0.01,4.049,-4.049,4.049,-4.049,4.049,-4.049,4.518,0.2,6.008,0.731,4.876,-0.8,1.056,-0.007,0.072,0.026,1.056,-0.134,1.0,0.0,0.072,0.026,1.0,0.0,2.046,-2.046,2.046,-2.046,2.046,-2.046,0.349,0.0,0.0,0.0,0.082,0.0,0.64,2.646,2.519,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.18,6.521,5.593,6.027,0.92,0.135,0.943,0.11,0.924,0.148,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.804,0.869,0.623,0.688
352,353,37.74,0.105,0.009,3.734,-3.734,3.734,-3.734,3.734,-3.734,4.843,0.014,5.828,0.521,5.198,-1.067,1.019,0.047,0.058,0.0,1.014,-0.108,1.0,0.047,0.058,0.0,1.0,0.0,2.011,-2.011,2.011,-2.011,2.011,-2.011,0.019,0.0,0.0,0.0,0.003,0.0,0.64,2.646,2.519,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.18,6.521,5.593,6.027,0.934,0.12,0.935,0.094,0.937,0.126,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.804,0.869,0.623,0.688
353,354,37.847,0.105,0.009,3.463,-3.463,3.463,-3.463,3.463,-3.463,5.096,-0.199,5.679,0.318,5.454,-1.34,0.881,-0.007,0.116,0.013,0.887,-0.121,0.881,0.0,0.116,0.013,0.887,0.0,1.871,-1.871,1.871,-1.871,1.871,-1.871,0.001,0.0,0.0,0.0,0.0,0.0,0.64,2.646,2.519,3.132,0.868,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.311,6.527,6.18,6.521,5.593,6.027,0.943,0.104,0.927,0.08,0.946,0.107,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.63,0.759,0.804,0.869,0.623,0.688
354,355,37.954,0.105,0.01,1.447,-1.447,1.447,-1.447,1.447,-1.447,5.05,-0.42,5.473,0.128,5.351,-1.584,0.313,-0.02,0.007,0.039,0.204,-0.064,0.313,0.0,0.007,0.039,0.204,0.0,0.485,-0.485,0.485,-0.485,0.485,-0.485,0.0,0.002,0.0,0.0,0.0,0.369,0.533,2.646,2.519,3.132,0.799,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.096,6.527,6.18,6.521,5.454,6.027,0.949,0.089,0.915,0.068,0.947,0.092,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.645,0.759,0.804,0.869,0.633,0.688
355,356,38.06,0.105,0.008,0.199,-0.199,0.199,-0.199,0.199,-0.199,4.807,-0.644,5.282,-0.061,5.071,-1.854,-0.063,-0.027,0.036,0.039,-0.134,-0.115,0.0,0.0,0.036,0.039,0.0,0.0,-0.003,0.003,-0.003,0.003,-0.003,0.003,0.0,0.751,0.0,0.163,0.0,0.999,0.533,2.646,2.519,3.132,0.799,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.096,6.527,6.18,6.521,5.454,6.027,0.94,0.076,0.902,0.059,0.937,0.077,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.645,0.759,0.804,0.869,0.633,0.688
356,357,38.169,0.105,0.01,-0.233,0.233,-0.233,0.233,-0.233,0.233,4.558,-0.879,5.099,-0.251,4.809,-2.02,-0.075,-0.047,0.051,0.039,-0.099,0.083,0.0,0.0,0.051,0.039,0.0,0.083,-0.071,0.071,-0.071,0.071,-0.071,0.071,0.0,0.988,0.0,0.813,0.0,1.0,0.533,2.646,2.519,3.132,0.799,1.748,-4.03,-1.235,-1.142,-0.256,-3.856,-2.531,5.096,6.527,6.18,6.521,5.454,6.027,0.931,0.065,0.888,0.05,0.927,0.07,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.645,0.759,0.804,0.869,0.633,0.688
