#Recorded data from Servotor32
#datetime: 21-11-2020_00h-21m-37s
#filename: wave_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-21m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
271,276,31.138,0.11,0.012,0.005,0.008,-0.007,-0.005,-0.001,0.001,5.015,6.587,1.3,1.19,2.592,4.026,0.971,0.98,0.306,0.321,0.307,0.447,0.971,0.98,0.306,0.321,0.307,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.561,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.747,0.936,0.096,0.083,0.222,0.498,6.898,6.741,1.558,2.726,2.729,3.664,0.899,0.889,4.255,0.877,0.861,0.84
272,277,31.251,0.11,0.01,0.001,0.003,0.001,-0.003,-0.002,0.0,4.944,6.516,1.229,1.119,2.521,3.954,0.942,0.98,0.403,0.198,0.287,0.456,0.942,0.98,0.403,0.198,0.287,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.561,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.735,0.933,0.073,0.078,0.212,0.483,6.708,6.741,1.692,1.9,2.592,3.727,0.899,0.889,4.255,0.877,0.861,0.84
273,278,31.362,0.11,0.008,0.0,0.001,0.002,-0.001,-0.001,-0.001,4.872,6.444,1.157,1.047,2.449,3.883,0.971,0.974,0.375,0.272,0.287,0.388,0.971,0.974,0.375,0.272,0.287,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.561,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.722,0.928,0.055,0.074,0.201,0.468,6.898,6.702,1.653,2.397,2.592,3.251,0.899,0.889,4.255,0.877,0.861,0.84
274,280,31.587,0.111,0.009,-0.001,0.001,0.003,-0.001,0.0,-0.002,4.728,6.3,1.013,0.903,2.305,3.738,1.0,0.934,0.444,0.333,0.26,0.456,1.0,0.934,0.444,0.333,0.26,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.561,1.766,3.928,4.048,4.036,0.534,0.248,1.013,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.695,0.919,0.05,0.066,0.182,0.438,7.088,6.437,1.748,2.807,2.407,3.727,0.899,0.889,3.913,0.877,0.861,0.84
275,281,31.699,0.11,0.013,0.0,0.001,0.002,-0.001,-0.001,-0.001,4.656,6.229,0.942,0.831,2.234,3.667,1.01,0.954,0.236,0.16,0.12,0.408,1.0,0.954,0.236,0.16,0.12,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,3.811,3.561,1.73,3.928,4.048,4.036,0.534,0.248,0.942,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.681,0.915,0.05,0.062,0.173,0.423,7.088,6.569,1.368,1.645,1.45,3.391,0.899,0.889,3.737,0.877,0.861,0.84
276,282,31.813,0.112,0.011,-0.002,0.003,0.008,-0.003,-0.001,-0.007,4.584,6.156,0.87,0.759,2.161,3.594,0.942,0.967,0.375,0.259,0.113,0.456,0.942,0.967,0.375,0.259,0.113,0.456,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,3.811,3.561,1.694,3.928,4.048,4.036,0.534,0.248,0.87,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.667,0.909,0.05,0.058,0.164,0.408,6.708,6.655,1.533,2.31,1.402,3.727,0.899,0.889,3.573,0.877,0.861,0.84
277,283,31.926,0.11,0.01,-0.003,0.001,0.005,0.0,0.003,-0.007,4.512,6.084,0.799,0.687,2.095,3.523,0.894,0.967,0.347,0.173,0.047,0.35,0.894,0.967,0.347,0.173,0.047,0.35,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.009,0.0,3.811,3.561,1.658,3.928,4.048,4.036,0.534,0.248,0.799,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.652,0.904,0.05,0.055,0.157,0.394,6.393,6.655,1.442,1.732,0.95,2.984,0.899,0.889,3.426,0.877,0.861,0.84
278,284,32.038,0.11,0.012,-0.031,-0.007,0.016,0.028,0.049,-0.055,4.441,6.013,0.729,0.616,2.023,3.451,0.981,0.993,0.236,0.259,0.24,0.408,0.981,0.993,0.236,0.259,0.24,0.408,0.0,0.0,0.001,0.0,0.009,0.0,0.0,0.0,0.003,0.0,0.0,0.0,3.811,3.561,1.624,3.928,4.048,4.036,0.534,0.248,0.729,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.638,0.898,0.05,0.052,0.149,0.38,6.963,6.828,1.205,2.31,2.27,3.391,0.899,0.889,3.292,0.877,0.861,0.84
279,285,32.151,0.11,0.011,-0.002,0.008,0.018,-0.011,-0.002,-0.012,4.369,5.941,0.66,0.545,1.952,3.38,0.904,0.98,0.208,0.136,0.247,0.359,0.904,0.98,0.208,0.136,0.247,0.359,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,3.811,3.561,1.589,3.916,4.048,4.036,0.534,0.248,0.66,0.545,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.623,0.892,0.05,0.05,0.141,0.366,6.459,6.741,1.101,1.484,2.318,3.048,0.899,0.889,3.169,0.873,0.861,0.84
280,286,32.266,0.11,0.009,0.004,0.018,0.031,-0.024,-0.019,-0.009,4.298,5.87,0.589,0.473,1.88,3.308,0.904,0.993,0.333,0.148,0.227,0.33,0.904,0.993,0.333,0.148,0.227,0.33,0.0,0.0,0.004,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,3.811,3.561,1.554,3.88,4.048,4.036,0.534,0.248,0.589,0.473,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.608,0.886,0.05,0.05,0.134,0.352,6.459,6.828,1.279,1.543,2.181,2.844,0.899,0.889,3.053,0.864,0.861,0.84
281,287,32.378,0.11,0.012,0.002,0.01,0.018,-0.013,-0.012,-0.005,4.226,5.798,0.522,0.402,1.809,3.237,0.865,0.967,0.194,0.173,0.167,0.243,0.865,0.967,0.194,0.173,0.167,0.243,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,3.811,3.561,1.52,3.844,4.048,4.036,0.534,0.248,0.522,0.402,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.592,0.88,0.05,0.05,0.127,0.338,6.203,6.655,0.963,1.652,1.771,2.235,0.899,0.889,2.95,0.855,0.861,0.84
282,288,32.49,0.11,0.01,0.01,0.033,0.055,-0.052,-0.033,-0.013,4.155,5.727,0.457,0.331,1.737,3.165,0.952,0.894,0.222,0.16,0.193,0.291,0.952,0.894,0.222,0.16,0.193,0.291,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,3.811,3.561,1.488,3.809,4.048,4.036,0.534,0.248,0.457,0.331,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.577,0.873,0.05,0.05,0.12,0.325,6.773,6.172,0.965,1.504,1.949,2.571,0.899,0.889,2.857,0.847,0.861,0.84
283,289,32.602,0.11,0.008,0.013,0.043,0.072,-0.067,-0.044,-0.016,4.083,5.655,0.393,0.261,1.666,3.094,0.846,0.967,0.222,0.111,0.147,0.194,0.846,0.967,0.222,0.111,0.147,0.194,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.015,0.003,0.0,0.0,3.811,3.561,1.456,3.774,4.048,4.036,0.534,0.248,0.393,0.261,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.561,0.865,0.05,0.05,0.114,0.312,6.079,6.655,0.915,1.103,1.634,1.891,0.899,0.889,2.771,0.838,0.861,0.84
284,290,32.714,0.11,0.007,0.015,0.061,0.108,-0.079,-0.074,-0.031,4.012,5.584,0.338,0.215,1.596,3.022,0.856,0.947,0.194,0.037,0.067,0.175,0.856,0.947,0.194,0.037,0.067,0.175,0.0,0.0,0.015,0.003,0.0,0.0,0.0,0.0,0.03,0.047,0.003,0.0,3.811,3.561,1.428,3.751,4.048,4.036,0.534,0.248,0.338,0.215,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.545,0.858,0.05,0.05,0.108,0.299,6.144,6.523,0.805,0.521,1.087,1.758,0.899,0.889,2.701,0.833,0.861,0.84
285,291,32.827,0.111,0.009,-0.031,0.167,0.366,0.107,-0.382,-0.228,3.94,5.512,0.305,0.143,1.525,2.95,0.981,0.927,0.25,0.284,0.027,0.175,0.981,0.927,0.25,0.284,0.027,0.175,0.0,0.0,0.03,0.047,0.003,0.0,0.0,0.0,0.07,0.0,0.003,0.0,3.811,3.561,1.412,3.715,4.048,4.036,0.534,0.248,0.305,0.143,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.529,0.85,0.05,0.05,0.102,0.287,6.963,6.39,0.883,2.223,0.814,1.758,0.899,0.889,2.661,0.824,0.861,0.84
286,293,33.052,0.11,0.011,0.115,0.39,0.664,-0.612,-0.399,-0.159,3.797,5.369,0.557,0.002,1.384,2.807,0.827,0.887,0.125,0.173,0.047,0.282,0.827,0.887,0.125,0.173,0.047,0.282,0.0,0.0,0.07,0.0,0.003,0.0,0.0,0.0,0.602,0.0,0.001,0.0,3.811,3.561,1.412,3.644,4.048,4.036,0.534,0.248,0.305,0.002,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.497,0.833,0.093,0.05,0.092,0.263,5.954,6.125,0.582,1.379,0.95,2.508,0.899,0.889,2.661,0.808,0.861,0.84
287,294,33.165,0.11,0.01,0.749,2.265,3.782,-3.767,-2.261,-0.767,3.725,5.297,1.035,-0.07,1.313,2.736,0.779,0.914,0.153,0.185,0.213,0.204,0.779,0.914,0.153,0.185,0.213,0.204,0.0,0.0,0.602,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.811,3.561,1.412,3.608,4.048,4.036,0.534,0.248,0.305,-0.07,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.481,0.824,0.269,0.05,0.087,0.251,5.64,6.304,0.644,1.35,2.086,1.961,0.899,0.889,2.661,0.8,0.861,0.84
288,295,33.277,0.11,0.011,1.3,3.902,6.505,-6.503,-3.902,-1.303,3.654,5.226,1.514,-0.141,1.241,2.664,0.894,0.841,0.139,0.099,0.107,0.194,0.894,0.841,0.139,0.099,0.107,0.194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.811,3.561,1.412,3.573,4.048,4.036,0.534,0.248,0.305,-0.141,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.465,0.815,0.568,0.05,0.082,0.24,6.393,5.82,0.613,0.658,1.361,1.891,0.899,0.889,2.661,0.793,0.861,0.84
289,296,33.39,0.11,0.01,1.385,4.155,6.923,-6.924,-4.154,-1.385,3.582,5.154,1.992,-0.213,1.17,2.593,0.683,0.841,0.167,0.074,0.093,0.194,0.683,0.841,0.167,0.074,0.093,0.194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.811,3.561,1.412,3.537,4.048,4.036,0.534,0.248,0.305,-0.213,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.449,0.805,0.824,0.05,0.077,0.229,5.01,5.82,0.675,0.409,1.265,1.891,0.899,0.889,2.661,0.785,0.861,0.84
290,297,33.502,0.11,0.01,1.399,4.194,6.987,-6.989,-4.193,-1.397,3.511,5.083,2.471,-0.284,1.098,2.521,0.731,0.841,0.486,0.086,0.113,0.175,0.731,0.841,0.486,0.086,0.113,0.175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.811,3.561,1.412,3.502,4.048,4.036,0.534,0.248,0.305,-0.284,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.433,0.795,0.944,0.05,0.073,0.219,5.325,5.82,1.381,0.432,1.402,1.758,0.899,0.889,2.661,0.778,0.861,0.84
291,298,33.614,0.111,0.005,1.401,4.201,6.996,-6.999,-4.199,-1.399,3.438,5.011,2.954,-0.356,1.026,2.449,0.673,0.841,0.792,0.136,0.007,0.165,0.673,0.841,0.792,0.136,0.007,0.165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.811,3.561,1.63,3.466,4.048,4.036,0.534,0.248,0.305,-0.356,0.629,0.532,7.088,6.874,2.954,7.287,7.468,7.539,0.417,0.784,0.95,0.05,0.069,0.209,4.945,5.82,2.058,0.746,0.677,1.688,0.899,0.889,2.223,0.77,0.861,0.84
292,299,33.726,0.11,0.01,1.401,4.202,6.998,-7.001,-4.2,-1.4,3.367,4.94,3.432,-0.428,0.955,2.377,0.702,0.788,1.069,0.111,0.12,0.175,0.702,0.788,1.0,0.111,0.12,0.175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002,1.0,0.0,0.0,0.0,3.811,3.561,1.868,3.43,4.048,4.036,0.534,0.248,0.305,-0.428,0.629,0.532,7.088,6.874,3.432,7.287,7.468,7.539,0.402,0.773,0.95,0.05,0.065,0.199,5.135,5.469,2.954,0.492,1.45,1.758,0.899,0.889,1.883,0.763,0.861,0.84
293,300,33.838,0.11,0.011,1.406,4.211,6.989,-7.006,-4.202,-1.398,3.295,4.869,3.911,-0.499,0.883,2.306,0.75,0.834,0.931,0.074,0.127,0.204,0.75,0.834,0.931,0.074,0.127,0.204,0.0,0.002,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.811,3.561,2.108,3.394,4.048,4.036,0.534,0.248,0.305,-0.499,0.629,0.532,7.088,6.874,3.911,7.287,7.468,7.539,0.386,0.762,0.95,0.05,0.061,0.189,5.45,5.774,3.216,0.143,1.498,1.961,0.899,0.889,1.633,0.756,0.861,0.84
294,301,33.953,0.112,0.011,1.402,4.204,6.996,-7.002,-4.201,-1.399,3.223,4.797,4.398,-0.572,0.81,2.233,0.644,0.801,0.986,0.086,0.06,0.165,0.644,0.801,0.986,0.086,0.06,0.165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,1.0,0.0,0.0,0.0,3.811,3.561,2.351,3.358,4.048,4.036,0.534,0.248,0.305,-0.572,0.629,0.532,7.088,6.874,4.398,7.287,7.468,7.539,0.371,0.75,0.95,0.05,0.058,0.18,4.755,5.555,3.861,0.171,1.039,1.688,0.899,0.889,1.439,0.749,0.861,0.84
295,302,34.067,0.111,0.01,1.404,4.207,6.993,-7.004,-4.201,-1.399,3.15,4.725,4.881,-0.644,0.738,2.161,0.808,0.808,1.0,0.136,0.0,0.136,0.808,0.808,1.0,0.136,0.0,0.136,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.001,1.0,0.0,0.0,0.0,3.811,3.561,2.593,3.322,4.048,4.036,0.534,0.248,0.305,-0.644,0.629,0.532,7.088,6.874,4.881,7.287,7.468,7.539,0.356,0.738,0.95,0.05,0.055,0.171,5.83,5.602,4.398,0.497,0.629,1.485,0.899,0.889,1.287,0.743,0.861,0.84
296,303,34.179,0.11,0.013,1.404,4.207,6.993,-7.004,-4.201,-1.399,3.079,4.658,5.359,-0.716,0.667,2.09,0.712,0.742,1.028,0.062,0.073,0.146,0.712,0.742,1.0,0.062,0.073,0.146,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.008,1.0,0.0,0.0,0.0,3.811,3.561,2.832,3.286,4.048,4.036,0.534,0.248,0.305,-0.716,0.629,0.532,7.088,6.874,5.359,7.287,7.468,7.539,0.341,0.726,0.95,0.05,0.052,0.163,5.2,5.164,4.881,-0.152,1.128,1.555,0.899,0.889,1.165,0.736,0.861,0.84
297,304,34.293,0.111,0.004,1.43,4.251,6.949,-7.03,-4.21,-1.39,3.007,4.593,5.842,-0.788,0.595,2.017,0.567,0.735,0.986,0.123,0.113,0.126,0.567,0.735,0.986,0.123,0.113,0.126,0.0,0.008,1.0,0.0,0.0,0.0,0.0,0.013,1.0,0.0,0.0,0.0,3.811,3.561,3.074,3.25,4.032,4.036,0.534,0.248,0.305,-0.788,0.595,0.532,7.088,6.874,5.842,7.287,7.468,7.539,0.327,0.714,0.95,0.05,0.05,0.155,4.25,5.118,5.288,0.268,1.402,1.415,0.899,0.889,1.064,0.729,0.857,0.84
298,305,34.407,0.111,0.009,1.45,4.283,6.914,-7.049,-4.216,-1.383,2.935,4.522,6.323,-0.86,0.522,1.945,0.625,0.795,0.986,0.136,0.1,0.165,0.625,0.795,0.986,0.136,0.1,0.165,0.0,0.013,1.0,0.0,0.0,0.0,0.0,0.002,0.997,0.0,0.0,0.0,3.811,3.561,3.314,3.214,3.995,4.036,0.534,0.248,0.305,-0.86,0.522,0.532,7.088,6.874,6.323,7.287,7.468,7.539,0.313,0.701,0.95,0.05,0.05,0.147,4.63,5.516,5.764,0.31,1.282,1.688,0.899,0.889,0.979,0.723,0.848,0.84
299,306,34.519,0.11,0.012,1.412,4.214,6.955,-6.996,-4.194,-1.391,2.863,4.457,6.7,-0.931,0.451,1.874,0.625,0.735,1.056,0.136,0.087,0.117,0.625,0.735,1.0,0.136,0.087,0.117,0.0,0.002,0.997,0.0,0.0,0.0,0.0,0.011,0.959,0.0,0.0,0.0,3.811,3.561,3.502,3.178,3.96,4.036,0.534,0.248,0.305,-0.931,0.451,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.299,0.689,0.95,0.05,0.05,0.14,4.63,5.118,6.323,0.248,1.126,1.352,0.899,0.889,0.921,0.717,0.839,0.84
300,307,34.631,0.11,0.01,1.221,3.61,5.836,-5.944,-3.556,-1.167,2.792,4.385,6.636,-1.003,0.379,1.802,0.596,0.781,1.0,0.074,0.107,0.039,0.596,0.781,1.0,0.074,0.107,0.039,0.0,0.011,0.959,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,3.811,3.561,3.502,3.142,3.923,4.036,0.534,0.248,0.305,-1.003,0.379,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.286,0.675,0.947,0.05,0.05,0.133,4.44,5.423,6.7,-0.323,1.202,0.805,0.899,0.889,0.921,0.71,0.831,0.84
301,308,34.745,0.11,0.009,0.204,0.603,0.975,-0.993,-0.594,-0.195,2.72,4.314,6.564,-1.059,0.312,1.731,0.442,0.781,0.972,0.086,0.0,0.107,0.442,0.781,0.972,0.086,0.0,0.107,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.008,0.001,3.811,3.561,3.502,3.114,3.89,4.036,0.534,0.248,0.305,-1.059,0.312,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.273,0.661,0.944,0.05,0.05,0.126,3.431,5.423,6.521,-0.29,0.379,1.282,0.899,0.889,0.921,0.706,0.823,0.84
302,309,34.856,0.11,0.01,-0.033,0.115,0.259,0.044,-0.212,-0.173,2.649,4.242,6.493,-0.651,0.241,1.66,0.394,0.669,1.042,0.086,0.12,0.136,0.394,0.669,1.0,0.086,0.12,0.136,0.0,0.0,0.0,0.029,0.008,0.001,0.0,0.0,0.0,0.873,0.001,0.0,3.811,3.561,3.502,3.114,3.854,4.036,0.534,0.248,0.305,-1.059,0.241,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.26,0.647,0.94,0.066,0.05,0.12,3.116,4.681,6.7,-0.341,1.171,1.485,0.899,0.889,0.921,0.706,0.815,0.84
303,310,34.968,0.11,0.01,-1.042,1.047,3.135,5.168,-5.183,-3.125,2.577,4.171,6.421,-0.173,0.17,1.588,0.404,0.728,0.958,0.025,0.133,0.039,0.404,0.728,0.958,0.025,0.133,0.039,0.0,0.0,0.0,0.873,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.811,3.561,3.502,3.114,3.819,4.036,0.534,0.248,0.305,-1.059,0.17,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.248,0.632,0.936,0.09,0.05,0.113,3.182,5.072,6.431,-0.85,1.202,0.805,0.899,0.889,0.921,0.706,0.807,0.84
304,311,35.08,0.11,0.009,-1.345,1.346,4.036,6.718,-6.72,-4.035,2.506,4.099,6.35,0.306,0.098,1.517,0.404,0.695,0.917,0.037,0.0,0.019,0.404,0.695,0.917,0.037,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.811,3.561,3.502,3.114,3.783,4.036,0.534,0.248,0.305,-1.059,0.098,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.236,0.617,0.932,0.121,0.05,0.107,3.182,4.853,6.169,-0.75,0.17,0.665,0.899,0.889,0.921,0.706,0.799,0.84
305,312,35.193,0.11,0.005,-1.391,1.392,4.175,6.956,-6.957,-4.175,2.434,4.028,6.278,0.784,0.027,1.445,0.548,0.689,0.986,0.0,0.12,0.039,0.548,0.689,0.986,0.0,0.12,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.811,3.561,3.502,3.114,3.748,4.036,0.534,0.248,0.305,-1.059,0.027,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.225,0.602,0.928,0.162,0.05,0.102,4.126,4.813,6.61,-1.059,0.982,0.805,0.899,0.889,0.921,0.706,0.791,0.84
306,313,35.307,0.11,0.01,-1.399,1.399,4.196,6.993,-6.993,-4.196,2.363,3.956,6.207,1.263,-0.045,1.374,0.452,0.662,0.972,-0.062,0.073,0.058,0.452,0.662,0.972,0.0,0.073,0.058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.811,3.561,3.502,3.114,3.712,4.036,0.534,0.248,0.305,-1.059,-0.045,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.214,0.587,0.923,0.213,0.05,0.096,3.496,4.634,6.521,-1.059,0.57,0.938,0.899,0.889,0.921,0.706,0.784,0.84
307,314,35.418,0.11,0.011,-1.4,1.4,4.199,6.999,-6.999,-4.199,2.291,3.885,6.135,1.741,-0.116,1.302,0.423,0.702,0.944,0.074,0.067,0.039,0.423,0.702,0.944,0.074,0.067,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.811,3.561,3.502,3.114,3.676,4.036,0.534,0.248,0.305,-1.059,-0.116,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.203,0.571,0.919,0.275,0.05,0.091,3.306,4.899,6.342,-0.441,0.458,0.805,0.899,0.889,0.921,0.706,0.776,0.84
308,315,35.531,0.11,0.011,-1.4,1.4,4.2,7.0,-7.0,-4.2,2.22,3.813,6.064,2.22,-0.188,1.231,0.538,0.682,0.958,0.148,0.087,0.039,0.538,0.682,0.958,0.148,0.087,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.811,3.561,3.502,3.114,3.64,4.036,0.534,0.248,0.305,-1.059,-0.188,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.193,0.556,0.914,0.347,0.05,0.087,4.06,4.767,6.431,0.176,0.544,0.805,0.899,0.889,0.921,0.706,0.769,0.84
309,316,35.645,0.11,0.009,-1.4,1.4,4.2,7.0,-7.0,-4.2,2.148,3.742,5.992,2.698,-0.259,1.159,0.548,0.715,1.083,0.173,0.0,-0.019,0.548,0.715,1.0,0.173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.811,3.561,3.502,3.114,3.604,4.036,0.534,0.248,0.305,-1.059,-0.259,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.183,0.54,0.908,0.427,0.05,0.082,4.126,4.986,6.7,0.385,-0.188,0.532,0.899,0.889,0.921,0.706,0.762,0.84
310,317,35.757,0.11,0.012,-1.4,1.4,4.2,7.0,-7.0,-4.2,2.077,3.67,5.921,3.177,-0.331,1.088,0.442,0.656,0.986,0.247,0.1,0.049,0.442,0.656,0.986,0.247,0.1,0.049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.811,3.561,3.502,3.114,3.568,4.036,0.534,0.248,0.305,-1.059,-0.331,0.532,7.088,6.874,6.7,7.287,7.468,7.539,0.174,0.524,0.903,0.511,0.05,0.077,3.431,4.595,6.61,1.002,0.514,0.875,0.899,0.889,0.921,0.706,0.755,0.84
