#Recorded data from Servotor32
#datetime: 21-11-2020_00h-17m-52s
#filename: tetrapod_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-17m-52s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
150,150,16.919,0.11,0.013,0.0,6.0,-6.0,0.0,-6.0,6.0,3.236,4.362,-0.366,3.507,0.091,5.583,0.99,0.698,0.462,0.807,0.122,0.66,0.99,0.698,0.462,0.807,0.122,0.66,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.676,0.834,0.12,0.708,0.099,0.877,5.665,3.838,1.766,4.574,0.07,4.419,0.884,0.86,0.83,0.866,0.864,0.876
151,151,17.033,0.111,0.012,0.0,5.999,-5.999,0.0,-5.999,5.999,3.086,4.767,-0.516,3.357,-0.059,5.981,0.981,0.765,0.449,0.818,0.074,0.767,0.981,0.765,0.449,0.818,0.074,0.767,0.0,2.0,0.0,0.0,0.0,1.999,0.0,1.0,0.0,0.0,0.0,0.987,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.647,0.877,0.107,0.68,0.088,0.91,5.605,4.297,1.674,4.649,-0.258,5.138,0.884,0.86,0.83,0.866,0.864,0.876
152,152,17.148,0.111,0.014,0.0,5.965,-5.965,0.0,-5.965,5.965,2.936,5.162,-0.666,3.207,-0.209,6.383,0.971,0.893,0.436,0.693,0.297,0.738,0.971,0.893,0.436,0.693,0.297,0.738,0.0,2.0,0.0,0.0,0.0,1.973,0.0,0.981,0.0,0.0,0.0,0.994,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.616,0.909,0.096,0.651,0.078,0.935,5.539,5.174,1.582,3.799,1.263,4.943,0.884,0.86,0.83,0.866,0.864,0.876
153,153,17.26,0.11,0.014,0.0,5.932,-5.932,0.0,-5.932,5.932,2.787,5.549,-0.814,3.059,-0.358,6.43,0.856,0.899,0.462,0.795,-0.088,0.903,0.856,0.899,0.462,0.795,0.0,0.903,0.0,1.962,0.0,0.0,0.0,1.988,0.0,0.973,0.0,0.0,0.0,0.354,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.584,0.933,0.086,0.622,0.069,0.937,4.773,5.215,1.766,4.493,-0.762,6.053,0.884,0.86,0.83,0.866,0.864,0.876
154,154,17.373,0.111,0.012,0.0,4.269,-4.269,0.0,-4.269,4.269,2.637,5.406,-0.964,2.909,-0.507,6.28,0.962,0.886,0.308,0.761,-0.101,0.903,0.962,0.886,0.308,0.761,0.0,0.903,0.0,1.946,0.0,0.0,0.0,0.707,0.0,0.014,0.0,0.0,0.0,0.0,2.403,2.302,2.036,2.486,2.646,3.205,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.552,0.943,0.077,0.591,0.062,0.943,5.479,5.126,0.673,4.261,-0.762,6.053,0.884,0.907,0.83,0.866,0.864,0.913
155,155,17.487,0.111,0.013,0.0,0.659,-0.659,0.0,-0.659,0.659,2.488,5.256,-1.114,2.759,-0.118,6.13,0.837,0.98,0.321,0.557,-0.088,0.864,0.837,0.98,0.321,0.557,0.0,0.864,0.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.626,0.0,2.403,2.302,2.036,2.486,2.774,3.205,-0.926,-0.944,-1.513,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.519,0.936,0.068,0.559,0.069,0.935,4.647,5.419,0.765,2.874,-0.762,5.553,0.884,0.907,0.83,0.866,0.897,0.913
156,156,17.599,0.11,0.013,-2.467,0.101,2.365,-2.467,2.365,0.101,2.339,5.108,-0.712,2.61,0.28,5.982,0.817,1.0,0.256,0.648,0.284,0.874,0.817,1.0,0.256,0.648,0.284,0.874,0.0,0.0,0.002,0.0,1.252,0.0,0.0,0.0,1.0,0.0,0.994,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.486,0.927,0.07,0.527,0.096,0.927,4.514,5.549,0.304,3.493,1.357,5.617,0.884,0.907,0.879,0.866,0.897,0.913
157,157,17.712,0.111,0.011,-5.467,0.015,5.452,-5.467,5.452,0.015,2.189,4.958,-0.307,2.46,0.685,5.832,0.74,0.987,0.308,0.67,0.162,0.903,0.74,0.987,0.308,0.67,0.162,0.903,0.0,0.0,2.0,0.0,1.987,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.453,0.917,0.097,0.494,0.133,0.917,4.001,5.465,0.949,3.642,0.556,5.804,0.884,0.907,0.879,0.866,0.897,0.913
158,158,17.827,0.111,0.017,-5.922,0.002,5.92,-5.922,5.92,0.002,2.039,4.808,0.098,2.311,1.09,5.682,0.731,0.993,0.346,0.67,0.02,0.883,0.731,0.993,0.346,0.67,0.02,0.883,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.42,0.907,0.133,0.462,0.181,0.906,3.941,5.504,1.204,3.642,-0.376,5.675,0.884,0.907,0.879,0.866,0.897,0.913
159,159,17.938,0.11,0.011,-5.988,0.0,5.988,-5.988,5.988,0.0,1.891,4.66,0.5,2.162,1.491,5.533,0.76,0.973,0.128,0.693,0.054,0.913,0.76,0.973,0.128,0.693,0.054,0.913,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.389,0.895,0.179,0.43,0.24,0.893,4.134,5.374,-0.257,3.799,-0.153,5.869,0.884,0.907,0.879,0.866,0.897,0.913
160,160,18.05,0.11,0.011,-5.998,0.0,5.998,-5.998,5.998,0.0,1.742,4.511,0.901,2.014,1.893,5.385,0.673,0.973,0.218,0.75,0.074,0.942,0.673,0.973,0.218,0.75,0.074,0.942,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.358,0.881,0.236,0.399,0.312,0.88,3.555,5.374,0.346,4.187,-0.021,6.056,0.884,0.907,0.879,0.866,0.897,0.913
161,161,18.162,0.11,0.016,-6.0,0.0,6.0,-6.0,6.0,0.0,1.594,4.363,1.303,1.865,2.294,5.236,0.856,0.94,0.256,0.625,0.155,0.864,0.856,0.94,0.256,0.625,0.155,0.864,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.328,0.866,0.306,0.369,0.394,0.865,4.773,5.159,0.601,3.336,0.51,5.553,0.884,0.907,0.879,0.866,0.897,0.913
162,162,18.274,0.111,0.005,-6.0,0.0,6.0,-6.0,6.0,0.0,1.444,4.213,1.708,1.715,2.7,5.086,0.683,0.966,0.333,0.557,0.216,0.893,0.683,0.966,0.333,0.557,0.216,0.893,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.3,0.85,0.386,0.339,0.483,0.848,3.621,5.328,1.117,2.874,0.91,5.74,0.884,0.907,0.879,0.866,0.897,0.913
163,163,18.387,0.11,0.014,-6.0,0.0,6.0,-6.0,6.0,0.0,1.296,4.064,2.109,1.567,3.101,4.938,0.615,0.899,0.5,0.602,0.284,0.825,0.615,0.899,0.5,0.602,0.284,0.825,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.273,0.832,0.472,0.311,0.573,0.83,3.169,4.893,2.236,3.18,1.357,5.301,0.884,0.907,0.879,0.866,0.897,0.913
164,164,18.498,0.11,0.011,-6.0,0.0,6.0,-6.0,6.0,0.0,1.147,3.916,2.511,1.418,3.503,4.789,0.702,0.899,0.41,0.648,0.419,0.816,0.702,0.899,0.41,0.648,0.419,0.816,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.248,0.812,0.56,0.284,0.658,0.809,3.748,4.893,1.633,3.493,2.242,5.243,0.884,0.907,0.879,0.866,0.897,0.913
165,165,18.611,0.11,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,0.999,3.767,2.912,1.27,3.904,4.641,0.577,0.879,0.526,0.693,0.514,0.854,0.577,0.879,0.526,0.693,0.514,0.854,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.224,0.791,0.644,0.259,0.734,0.788,2.916,4.763,2.41,3.799,2.866,5.488,0.884,0.907,0.879,0.866,0.897,0.913
166,166,18.726,0.111,0.017,-6.0,0.0,6.0,-6.0,6.0,0.0,0.849,3.618,3.317,1.12,4.309,4.491,0.49,0.893,0.615,0.591,0.574,0.738,0.49,0.893,0.615,0.591,0.574,0.738,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.202,0.767,0.721,0.235,0.799,0.764,2.336,4.854,3.006,3.105,3.26,4.74,0.884,0.907,0.879,0.866,0.897,0.913
167,167,18.838,0.11,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,0.7,3.469,3.719,0.971,4.711,4.343,0.538,0.846,0.731,0.568,0.703,0.757,0.538,0.846,0.731,0.568,0.703,0.757,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.181,0.742,0.787,0.212,0.85,0.739,2.656,4.549,3.783,2.949,4.106,4.863,0.884,0.907,0.879,0.866,0.897,0.913
168,168,18.951,0.111,0.011,-6.0,0.0,6.0,-6.0,6.0,0.0,0.55,3.319,4.124,0.822,5.116,4.193,0.692,0.819,0.808,0.659,0.736,0.777,0.692,0.819,0.808,0.659,0.736,0.777,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.163,0.715,0.84,0.191,0.891,0.711,3.681,4.374,4.299,3.568,4.323,4.992,0.884,0.907,0.879,0.866,0.897,0.913
169,169,19.065,0.11,0.014,-5.999,0.0,5.999,-5.999,5.999,0.0,0.402,3.171,4.525,0.673,5.516,4.044,0.452,0.799,0.859,0.466,0.811,0.767,0.452,0.799,0.859,0.466,0.811,0.767,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.999,0.0,0.997,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.146,0.687,0.882,0.172,0.921,0.683,2.083,4.244,4.64,2.255,4.815,4.927,0.884,0.907,0.879,0.866,0.897,0.913
170,170,19.177,0.11,0.01,-5.99,0.0,5.99,-5.99,5.99,0.0,0.253,3.022,4.926,0.525,5.914,3.896,0.394,0.799,0.808,0.477,0.831,0.631,0.394,0.799,0.808,0.477,0.831,0.631,0.0,0.0,1.998,0.0,1.995,0.0,0.0,0.0,1.0,0.0,0.995,0.0,2.403,2.302,2.236,2.486,2.774,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.055,6.43,0.13,0.658,0.914,0.155,0.944,0.653,1.697,4.244,4.299,2.33,4.946,4.05,0.884,0.907,0.879,0.866,0.897,0.913
171,171,19.29,0.11,0.011,-5.984,0.0,5.984,-5.984,5.984,0.0,0.105,2.874,5.194,0.376,6.283,3.747,0.375,0.772,1.026,0.523,0.905,0.68,0.375,0.772,1.0,0.523,0.905,0.68,0.0,0.0,2.0,0.0,1.989,0.0,0.0,0.0,0.88,0.0,0.941,0.0,2.403,2.302,2.236,2.486,2.888,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.283,6.43,0.116,0.627,0.931,0.139,0.95,0.621,1.571,4.069,5.585,2.642,5.432,4.366,0.884,0.907,0.879,0.866,0.867,0.913
172,172,19.401,0.11,0.015,-5.23,0.0,5.23,-5.23,5.23,0.0,-0.044,2.725,5.203,0.228,6.161,3.599,0.365,0.725,0.974,0.489,0.932,0.66,0.365,0.725,0.974,0.489,0.932,0.66,0.0,0.0,1.761,0.0,1.881,0.0,0.0,0.0,0.288,0.0,0.049,0.0,2.403,2.302,2.236,2.486,2.888,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.585,5.887,6.283,6.43,0.103,0.595,0.931,0.124,0.945,0.589,1.504,3.763,5.411,2.411,5.821,4.237,0.884,0.907,0.879,0.866,0.867,0.913
173,173,19.514,0.111,0.006,-1.623,0.0,1.623,-1.623,1.623,0.0,-0.193,2.575,5.054,0.078,6.011,3.449,0.394,0.725,0.987,0.545,0.912,0.728,0.394,0.725,0.987,0.545,0.912,0.728,0.0,0.0,0.576,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403,2.302,2.045,2.486,2.888,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.091,0.561,0.943,0.111,0.938,0.555,1.697,3.763,5.498,2.792,5.685,4.676,0.884,0.907,0.932,0.866,0.867,0.913
174,174,19.628,0.111,0.01,-0.237,0.0,0.237,-0.237,0.237,0.0,-0.343,2.426,4.904,-0.069,5.861,3.299,0.346,0.738,1.077,0.25,0.885,0.65,0.346,0.738,1.0,0.25,0.885,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,2.403,2.302,2.045,2.486,2.888,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.081,0.528,0.935,0.099,0.929,0.521,1.378,3.848,5.203,0.785,5.502,4.172,0.884,0.907,0.932,0.866,0.867,0.913
175,175,19.74,0.11,0.015,-0.021,-0.016,0.036,-0.021,0.036,-0.016,-0.489,2.277,4.755,-0.217,5.713,3.151,0.298,0.698,0.974,0.386,0.939,0.602,0.298,0.698,0.974,0.386,0.939,0.602,0.001,0.0,0.0,0.012,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,2.403,2.302,2.045,2.486,2.888,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.072,0.494,0.926,0.088,0.921,0.488,1.058,3.588,5.039,1.711,5.869,3.863,0.884,0.907,0.932,0.866,0.867,0.913
176,176,19.853,0.11,0.005,0.009,-0.014,0.006,0.009,0.006,-0.014,-0.638,2.129,4.607,-0.366,5.564,3.002,0.423,0.617,1.026,0.489,0.899,0.631,0.423,0.617,1.0,0.489,0.899,0.631,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403,2.302,2.045,2.486,2.888,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.064,0.461,0.916,0.078,0.911,0.454,1.89,3.062,5.203,2.411,5.597,4.05,0.884,0.907,0.932,0.866,0.867,0.913
177,177,19.967,0.111,0.01,0.002,-0.002,0.001,0.002,0.001,-0.002,-0.787,1.979,4.457,-0.515,5.415,2.852,0.337,0.705,1.128,0.341,0.831,0.515,0.337,0.705,1.0,0.341,0.831,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,2.403,2.302,2.045,2.486,2.888,3.205,-0.926,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.056,0.427,0.905,0.069,0.899,0.42,1.318,3.634,5.203,1.404,5.135,3.302,0.884,0.907,0.932,0.866,0.867,0.913
178,178,20.079,0.11,0.013,0.006,-0.006,0.0,0.006,0.0,-0.006,-0.931,1.83,4.308,-0.664,5.266,2.704,0.288,0.725,1.013,0.42,0.892,0.359,0.288,0.725,1.0,0.42,0.892,0.359,0.003,0.0,0.0,0.002,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,2.4,2.302,2.045,2.486,2.888,3.205,-0.931,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.05,0.394,0.892,0.061,0.887,0.388,0.992,3.763,5.203,1.942,5.55,2.296,0.884,0.907,0.932,0.866,0.867,0.913
179,179,20.192,0.111,0.011,0.019,-0.019,0.0,0.019,0.0,-0.019,-1.061,1.68,4.159,-0.813,5.116,2.554,0.24,0.745,1.051,0.432,0.858,0.34,0.24,0.745,1.0,0.432,0.858,0.34,0.014,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,2.336,2.302,2.045,2.486,2.888,3.205,-1.061,-0.944,-1.114,-0.915,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.05,0.362,0.878,0.054,0.874,0.356,0.668,3.893,5.203,2.023,5.319,2.173,0.867,0.907,0.932,0.866,0.867,0.913
180,180,20.306,0.11,0.012,0.097,-0.097,0.0,0.097,0.0,-0.097,-1.191,1.532,4.01,-0.962,4.968,2.405,0.269,0.819,1.077,0.386,0.831,0.359,0.269,0.819,1.0,0.386,0.831,0.359,0.075,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,2.27,2.302,2.045,2.463,2.888,3.205,-1.191,-0.944,-1.114,-0.962,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.05,0.332,0.862,0.05,0.859,0.325,0.766,4.374,5.203,1.711,5.135,2.296,0.851,0.907,0.932,0.86,0.867,0.913
181,181,20.418,0.11,0.012,0.101,-0.101,0.0,0.101,0.0,-0.101,-1.211,1.383,3.862,-1.104,4.819,2.257,0.221,0.732,0.949,0.284,0.905,0.427,0.221,0.732,0.949,0.284,0.905,0.427,0.068,0.0,0.0,0.001,0.0,0.0,0.233,0.0,0.0,0.012,0.0,0.0,2.26,2.302,2.045,2.392,2.888,3.205,-1.211,-0.944,-1.114,-1.104,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.05,0.303,0.845,0.05,0.842,0.296,0.339,3.809,4.881,0.983,5.638,2.734,0.848,0.907,0.932,0.842,0.867,0.913
182,182,20.531,0.11,0.01,0.636,-0.636,0.0,0.636,0.0,-0.636,-0.97,1.235,3.713,-1.251,4.671,2.108,0.24,0.691,1.064,0.432,0.858,0.515,0.24,0.691,1.0,0.432,0.858,0.515,0.467,0.0,0.0,0.024,0.0,0.0,0.712,0.0,0.0,0.002,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.061,0.275,0.826,0.05,0.824,0.269,0.455,3.543,5.203,1.916,5.319,3.302,0.848,0.907,0.932,0.825,0.867,0.913
183,183,20.642,0.11,0.011,1.901,-1.901,0.0,1.901,0.0,-1.901,-0.569,1.086,3.565,-0.864,4.522,1.96,0.212,0.671,0.923,0.341,0.878,0.175,0.212,0.671,0.923,0.341,0.878,0.175,1.423,0.0,0.0,0.003,0.0,0.0,1.0,0.0,0.0,0.973,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.083,0.249,0.805,0.068,0.805,0.243,0.261,3.413,4.717,1.183,5.455,1.109,0.848,0.907,0.932,0.825,0.867,0.913
184,184,20.754,0.11,0.006,5.301,-5.301,0.0,5.301,0.0,-5.301,-0.167,0.938,3.416,-0.463,4.374,1.811,0.106,0.658,1.038,0.25,0.791,0.33,0.106,0.658,1.0,0.25,0.791,0.33,1.999,0.0,0.0,1.946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.113,0.225,0.782,0.092,0.784,0.219,-0.475,3.328,5.203,0.534,4.864,2.109,0.848,0.907,0.932,0.825,0.867,0.913
185,185,20.867,0.11,0.013,5.892,-5.892,0.0,5.892,0.0,-5.892,0.234,0.789,3.268,-0.061,4.225,1.663,0.067,0.597,0.949,0.193,0.797,0.262,0.067,0.597,0.949,0.193,0.797,0.262,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.152,0.202,0.758,0.123,0.761,0.197,-0.746,2.932,4.881,0.127,4.905,1.67,0.848,0.907,0.932,0.825,0.867,0.913
186,186,20.978,0.11,0.012,5.983,-5.983,0.0,5.983,0.0,-5.983,0.636,0.641,3.119,0.34,4.077,1.514,0.125,0.55,0.859,0.159,0.777,0.32,0.125,0.55,0.859,0.159,0.777,0.32,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.201,0.181,0.731,0.164,0.737,0.176,-0.343,2.627,4.312,-0.116,4.769,2.044,0.848,0.907,0.932,0.825,0.867,0.913
187,187,21.091,0.111,0.011,5.998,-5.998,0.0,5.998,0.0,-5.998,1.041,0.491,2.969,0.745,3.927,1.365,0.115,0.604,0.885,0.114,0.75,0.107,0.115,0.604,0.885,0.114,0.75,0.107,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.262,0.162,0.703,0.215,0.711,0.157,-0.413,2.978,4.477,-0.437,4.586,0.67,0.848,0.907,0.932,0.825,0.867,0.913
188,189,21.318,0.11,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,1.848,0.193,2.671,1.552,3.629,1.066,0.269,0.403,0.744,0.205,0.757,0.136,0.269,0.403,0.744,0.205,0.757,0.136,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.413,0.129,0.642,0.347,0.655,0.124,0.657,1.673,3.586,0.212,4.633,0.857,0.848,0.907,0.932,0.825,0.867,0.913
189,190,21.431,0.11,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,2.249,0.044,2.522,1.953,3.48,0.918,0.356,0.557,0.615,0.102,0.662,0.155,0.356,0.557,0.615,0.102,0.662,0.155,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.498,0.114,0.609,0.425,0.626,0.11,1.261,2.673,2.771,-0.523,3.988,0.98,0.848,0.907,0.932,0.825,0.867,0.913
