#Recorded data from Servotor32
#datetime: 20-11-2020_18h-59m-59s
#filename: tetrapod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_18h-59m-59s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
227,228,25.883,0.11,0.009,0.0,5.998,-5.998,0.0,-5.998,5.998,4.635,2.265,2.016,4.635,2.016,2.265,0.913,0.12,0.408,0.935,0.309,0.078,0.913,0.12,0.408,0.935,0.309,0.078,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.845,0.302,0.251,0.845,0.251,0.302,5.34,0.923,2.545,5.464,1.985,0.686,1.048,1.042,1.04,1.048,1.04,1.042
228,229,25.995,0.111,0.001,0.0,6.0,-6.0,0.0,-6.0,6.0,4.486,2.67,1.866,4.486,1.866,2.67,0.875,0.18,0.329,0.922,0.289,0.196,0.875,0.18,0.329,0.922,0.289,0.196,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.823,0.397,0.223,0.823,0.223,0.397,5.126,1.262,2.098,5.391,1.871,1.353,1.048,1.042,1.04,1.048,1.04,1.042
229,230,26.111,0.112,0.009,0.0,6.0,-6.0,0.0,-6.0,6.0,4.334,3.079,1.715,4.334,1.715,3.079,0.846,0.287,0.289,0.935,0.257,0.235,0.846,0.287,0.289,0.935,0.257,0.235,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.799,0.502,0.197,0.799,0.197,0.502,4.963,1.867,1.871,5.464,1.69,1.573,1.048,1.042,1.04,1.048,1.04,1.042
230,231,26.223,0.11,0.01,0.0,6.0,-6.0,0.0,-6.0,6.0,4.186,3.48,1.566,4.186,1.566,3.48,0.865,0.367,0.289,0.896,0.211,0.402,0.865,0.367,0.289,0.896,0.211,0.402,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.773,0.605,0.174,0.773,0.174,0.605,5.07,2.319,1.871,5.244,1.43,2.517,1.048,1.042,1.04,1.048,1.04,1.042
231,232,26.335,0.112,0.001,0.0,6.0,-6.0,0.0,-6.0,6.0,4.035,3.889,1.415,4.035,1.415,3.889,0.827,0.46,0.25,0.857,0.204,0.461,0.827,0.46,0.25,0.857,0.204,0.461,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.744,0.701,0.152,0.744,0.152,0.701,4.857,2.844,1.65,5.025,1.39,2.85,1.048,1.042,1.04,1.048,1.04,1.042
232,233,26.449,0.11,0.008,0.0,6.0,-6.0,0.0,-6.0,6.0,3.886,4.29,1.266,3.886,1.266,4.29,0.798,0.58,0.263,0.831,0.191,0.569,0.798,0.58,0.263,0.831,0.191,0.569,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.713,0.781,0.133,0.713,0.133,0.781,4.694,3.523,1.724,4.879,1.316,3.46,1.048,1.042,1.04,1.048,1.04,1.042
233,234,26.562,0.11,0.007,0.0,6.0,-6.0,0.0,-6.0,6.0,3.738,4.692,1.118,3.738,1.118,4.692,0.76,0.68,0.263,0.779,0.171,0.667,0.76,0.68,0.263,0.779,0.171,0.667,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.68,0.844,0.116,0.68,0.116,0.844,4.48,4.088,1.724,4.587,1.203,4.014,1.048,1.042,1.04,1.048,1.04,1.042
234,235,26.675,0.111,-0.001,0.0,5.999,-5.999,0.0,-5.999,5.999,3.588,5.096,0.968,3.588,0.968,5.096,0.721,0.753,0.224,0.792,0.164,0.755,0.721,0.753,0.224,0.792,0.164,0.755,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.645,0.892,0.101,0.645,0.101,0.892,4.261,4.5,1.503,4.66,1.164,4.512,1.048,1.042,1.04,1.048,1.04,1.042
235,236,26.79,0.112,0.009,0.0,5.992,-5.992,0.0,-5.992,5.992,3.437,5.499,0.817,3.437,0.817,5.499,0.721,0.867,0.224,0.753,0.125,0.833,0.721,0.867,0.224,0.753,0.125,0.833,-1.997,1.997,-1.997,1.997,-1.997,1.997,0.0,0.989,0.0,0.0,0.0,0.989,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.608,0.926,0.088,0.608,0.088,0.926,4.261,5.144,1.503,4.441,0.943,4.952,1.048,1.042,1.04,1.048,1.04,1.042
236,237,26.903,0.11,0.01,0.0,5.942,-5.942,0.0,-5.942,5.942,3.288,5.846,0.668,3.288,0.668,5.846,0.702,0.933,0.25,0.662,0.039,0.873,0.702,0.933,0.25,0.662,0.039,0.873,-1.978,1.978,-1.978,1.978,-1.978,1.978,0.0,0.902,0.0,0.0,0.0,0.902,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.57,0.947,0.076,0.57,0.076,0.947,4.154,5.517,1.65,3.929,0.456,5.178,1.048,1.042,1.04,1.048,1.04,1.042
237,238,27.015,0.11,0.0,0.0,5.492,-5.492,0.0,-5.492,5.492,3.14,5.778,0.52,3.14,0.52,5.778,0.596,0.913,0.132,0.675,0.033,0.902,0.596,0.913,0.132,0.675,0.033,0.902,-1.803,1.803,-1.803,1.803,-1.803,1.803,0.0,0.146,0.0,0.0,0.0,0.146,3.018,3.046,3.066,3.018,3.066,3.046,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.532,0.946,0.066,0.532,0.066,0.946,3.558,5.404,0.982,4.002,0.422,5.342,1.048,1.051,1.04,1.048,1.04,1.051
238,239,27.13,0.111,0.009,0.0,1.549,-1.549,0.0,-1.549,1.549,2.99,5.628,0.37,2.99,0.37,5.628,0.577,0.94,0.118,0.623,0.072,0.931,0.577,0.94,0.118,0.623,0.072,0.931,-0.291,0.291,-0.291,0.291,-0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,3.018,3.046,3.066,3.018,3.066,3.046,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.493,0.938,0.057,0.493,0.057,0.938,3.451,5.51,0.903,3.71,0.643,5.46,1.048,1.051,1.04,1.048,1.04,1.051
239,240,27.242,0.11,0.006,0.0,0.238,-0.238,0.0,-0.238,0.238,2.841,5.479,0.247,2.841,0.247,5.479,0.587,0.947,0.184,0.597,0.007,0.882,0.587,0.947,0.184,0.597,0.007,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.046,0.0,3.018,3.046,3.066,3.018,3.066,3.046,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.454,0.928,0.051,0.454,0.051,0.928,3.508,5.549,1.277,3.564,0.275,5.185,1.048,1.051,1.04,1.048,1.04,1.051
240,241,27.355,0.111,0.001,-0.234,0.035,0.199,-0.234,0.199,0.035,2.691,5.33,0.341,2.691,0.341,5.33,0.519,0.967,0.092,0.545,0.079,0.931,0.519,0.967,0.092,0.545,0.079,0.931,0.091,-0.091,0.091,-0.091,0.091,-0.091,0.0,0.0,0.44,0.0,0.44,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.415,0.917,0.055,0.415,0.055,0.917,3.125,5.661,0.756,3.271,0.682,5.46,1.048,1.051,1.042,1.048,1.042,1.051
241,242,27.468,0.11,0.008,-2.272,0.005,2.267,-2.272,2.267,0.005,2.543,5.181,0.743,2.543,0.743,5.181,0.481,0.947,0.053,0.506,0.079,0.902,0.481,0.947,0.053,0.506,0.079,0.902,0.881,-0.881,0.881,-0.881,0.881,-0.881,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.378,0.904,0.081,0.378,0.081,0.904,2.912,5.549,0.546,3.052,0.693,5.297,1.048,1.051,1.042,1.048,1.042,1.051
242,243,27.581,0.11,0.008,-5.426,0.001,5.425,-5.426,5.425,0.001,2.394,5.033,1.144,2.394,1.144,5.033,0.442,0.94,0.039,0.481,0.072,0.931,0.442,0.94,0.039,0.481,0.072,0.931,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.342,0.89,0.118,0.342,0.118,0.89,2.692,5.51,0.467,2.912,0.654,5.46,1.048,1.051,1.042,1.048,1.042,1.051
243,244,27.694,0.111,0.011,-5.916,0.0,5.916,-5.916,5.916,0.0,2.245,4.883,1.549,2.245,1.549,4.883,0.394,0.94,0.079,0.429,0.079,0.951,0.394,0.94,0.079,0.429,0.079,0.951,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.308,0.873,0.17,0.308,0.17,0.873,2.423,5.51,0.693,2.619,0.693,5.572,1.048,1.051,1.042,1.048,1.042,1.051
244,245,27.809,0.11,0.009,-5.987,0.0,5.987,-5.987,5.987,0.0,2.096,4.734,1.951,2.096,1.951,4.734,0.317,0.933,0.053,0.39,0.066,0.931,0.317,0.933,0.053,0.39,0.066,0.931,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.276,0.855,0.237,0.276,0.237,0.855,1.99,5.471,0.546,2.4,0.62,5.46,1.048,1.051,1.042,1.048,1.042,1.051
245,246,27.922,0.11,0.008,-5.998,0.0,5.998,-5.998,5.998,0.0,1.948,4.586,2.352,1.948,2.352,4.586,0.298,0.913,0.118,0.325,0.151,0.902,0.298,0.913,0.118,0.325,0.151,0.902,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.246,0.835,0.321,0.246,0.321,0.835,1.883,5.359,0.914,2.035,1.1,5.297,1.048,1.051,1.042,1.048,1.042,1.051
246,247,28.035,0.11,0.0,-6.0,0.0,6.0,-6.0,6.0,0.0,1.799,4.437,2.754,1.799,2.754,4.437,0.279,0.887,0.211,0.312,0.204,0.873,0.279,0.887,0.211,0.312,0.204,0.873,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.218,0.812,0.418,0.218,0.418,0.812,1.776,5.213,1.439,1.962,1.4,5.135,1.048,1.051,1.042,1.048,1.042,1.051
247,248,28.15,0.111,0.009,-6.0,0.0,6.0,-6.0,6.0,0.0,1.649,4.287,3.159,1.649,3.159,4.287,0.25,0.84,0.355,0.26,0.276,0.843,0.25,0.84,0.355,0.26,0.276,0.843,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.192,0.787,0.523,0.192,0.523,0.787,1.613,4.95,2.253,1.669,1.806,4.967,1.048,1.051,1.042,1.048,1.042,1.051
248,249,28.262,0.11,0.008,-6.0,0.0,6.0,-6.0,6.0,0.0,1.501,4.139,3.561,1.501,3.561,4.139,0.221,0.84,0.368,0.221,0.388,0.873,0.221,0.84,0.368,0.221,0.388,0.873,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.169,0.759,0.625,0.169,0.625,0.759,1.45,4.95,2.326,1.45,2.439,5.135,1.048,1.051,1.042,1.048,1.042,1.051
249,250,28.375,0.11,0.0,-6.0,0.0,6.0,-6.0,6.0,0.0,1.352,3.99,3.962,1.352,3.962,3.99,0.192,0.807,0.487,0.195,0.454,0.725,0.192,0.807,0.487,0.195,0.454,0.725,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.149,0.73,0.717,0.149,0.717,0.73,1.287,4.765,2.999,1.304,2.812,4.306,1.048,1.051,1.042,1.048,1.042,1.051
250,251,28.489,0.111,0.008,-6.0,0.0,6.0,-6.0,6.0,0.0,1.202,3.84,4.367,1.202,4.367,3.84,0.183,0.78,0.684,0.182,0.605,0.794,0.183,0.78,0.684,0.182,0.605,0.794,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.13,0.697,0.794,0.13,0.794,0.697,1.237,4.614,4.112,1.231,3.665,4.692,1.048,1.051,1.042,1.048,1.042,1.051
251,252,28.602,0.11,0.007,-6.0,0.0,6.0,-6.0,6.0,0.0,1.054,3.692,4.769,1.054,4.769,3.692,0.154,0.767,0.711,0.169,0.711,0.755,0.154,0.767,0.711,0.169,0.711,0.755,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.113,0.664,0.854,0.113,0.854,0.664,1.074,4.541,4.264,1.158,4.264,4.474,1.048,1.051,1.042,1.048,1.042,1.051
252,253,28.715,0.11,0.0,-5.999,0.0,5.999,-5.999,5.999,0.0,0.905,3.543,5.169,0.905,5.169,3.543,0.154,0.747,0.842,0.117,0.763,0.706,0.154,0.747,0.842,0.117,0.763,0.706,1.999,-1.999,1.999,-1.999,1.999,-1.999,0.0,0.0,0.998,0.0,0.998,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.098,0.628,0.899,0.098,0.899,0.628,1.074,4.429,5.004,0.866,4.558,4.199,1.048,1.051,1.042,1.048,1.042,1.051
253,254,28.829,0.11,0.009,-5.989,0.0,5.989,-5.989,5.989,0.0,0.757,3.395,5.561,0.757,5.561,3.395,0.115,0.727,0.868,-0.013,0.829,0.657,0.115,0.727,0.868,-0.013,0.829,0.657,1.996,-1.996,1.996,-1.996,1.996,-1.996,0.0,0.0,0.984,0.0,0.984,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.086,0.591,0.93,0.086,0.93,0.591,0.854,4.317,5.151,0.135,4.931,3.925,1.048,1.051,1.042,1.048,1.042,1.051
254,255,28.942,0.11,0.009,-5.916,0.0,5.916,-5.916,5.916,0.0,0.608,3.246,5.883,0.608,5.883,3.246,0.106,0.667,0.921,0.078,0.875,0.637,0.106,0.667,0.921,0.078,0.875,0.637,1.967,-1.967,1.967,-1.967,1.967,-1.967,0.0,0.0,0.855,0.0,0.855,0.0,3.018,3.046,3.072,3.018,3.072,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.897,5.829,5.897,5.846,0.074,0.553,0.949,0.074,0.949,0.553,0.804,3.981,5.451,0.646,5.191,3.813,1.048,1.051,1.042,1.048,1.042,1.051
255,256,29.055,0.112,0.001,-5.237,0.0,5.237,-5.237,5.237,0.0,0.457,3.095,5.753,0.457,5.753,3.095,0.096,0.627,0.947,0.052,0.914,0.549,0.096,0.627,0.947,0.052,0.914,0.549,1.71,-1.71,1.71,-1.71,1.71,-1.71,0.0,0.0,0.038,0.0,0.038,0.0,3.018,3.046,3.065,3.018,3.065,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.883,5.829,5.883,5.846,0.064,0.513,0.943,0.064,0.943,0.513,0.748,3.757,5.598,0.5,5.411,3.32,1.048,1.051,1.045,1.048,1.045,1.051
256,257,29.169,0.11,0.008,-0.999,0.0,0.999,-0.999,0.999,0.0,0.309,2.947,5.604,0.309,5.604,2.947,0.087,0.587,0.961,-0.026,0.921,0.569,0.087,0.587,0.961,-0.026,0.921,0.569,0.076,-0.076,0.076,-0.076,0.076,-0.076,0.001,0.0,0.0,0.001,0.0,0.0,3.018,3.046,3.065,3.018,3.065,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.883,5.829,5.883,5.846,0.055,0.474,0.934,0.055,0.934,0.474,0.697,3.533,5.663,0.062,5.438,3.432,1.048,1.051,1.045,1.048,1.045,1.051
257,258,29.282,0.11,0.006,-0.15,-0.004,0.154,-0.15,0.154,-0.004,0.211,2.798,5.456,0.211,5.456,2.798,0.067,0.54,0.947,0.052,0.941,0.52,0.067,0.54,0.947,0.052,0.941,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.092,0.0,0.0,3.018,3.046,3.065,3.018,3.065,3.046,0.208,0.245,0.247,0.208,0.247,0.245,5.829,5.846,5.883,5.829,5.883,5.846,0.05,0.435,0.924,0.05,0.924,0.435,0.585,3.27,5.584,0.5,5.55,3.158,1.048,1.051,1.045,1.048,1.045,1.051
258,259,29.395,0.112,0.001,0.452,-0.473,0.021,0.452,0.021,-0.473,0.491,2.647,5.305,0.491,5.305,2.647,0.058,0.507,0.987,0.052,0.941,0.48,0.058,0.507,0.987,0.052,0.941,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.769,0.0,0.0,0.769,0.0,0.0,3.02,3.046,3.065,3.02,3.065,3.046,0.211,0.245,0.247,0.211,0.247,0.245,5.829,5.846,5.883,5.829,5.883,5.846,0.066,0.397,0.912,0.066,0.912,0.397,0.534,3.085,5.81,0.5,5.55,2.933,1.048,1.051,1.045,1.048,1.045,1.051
259,260,29.511,0.112,0.008,4.041,-4.044,0.003,4.041,0.003,-4.044,0.899,2.496,5.154,0.899,5.154,2.496,0.029,0.48,0.961,0.039,0.947,0.461,0.029,0.48,0.961,0.039,0.947,0.461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.046,3.065,3.02,3.065,3.046,0.211,0.245,0.247,0.211,0.247,0.245,5.829,5.846,5.883,5.829,5.883,5.846,0.098,0.359,0.899,0.098,0.899,0.359,0.374,2.933,5.663,0.43,5.584,2.827,1.048,1.051,1.045,1.048,1.045,1.051
260,261,29.627,0.11,0.009,5.699,-5.699,0.0,5.699,0.0,-5.699,1.301,2.347,5.005,1.301,5.005,2.347,0.048,0.467,0.974,0.052,0.954,0.343,0.048,0.467,0.974,0.052,0.954,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.046,3.065,3.02,3.065,3.046,0.211,0.245,0.247,0.211,0.247,0.245,5.829,5.846,5.883,5.829,5.883,5.846,0.142,0.324,0.884,0.142,0.884,0.324,0.481,2.861,5.736,0.503,5.624,2.166,1.048,1.051,1.045,1.048,1.045,1.051
261,262,29.74,0.11,0.008,5.954,-5.954,0.0,5.954,0.0,-5.954,1.702,2.199,4.857,1.702,4.857,2.199,0.048,0.373,0.947,0.0,0.914,0.363,0.048,0.373,0.947,0.0,0.914,0.363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.02,3.046,3.065,3.02,3.065,3.046,0.211,0.245,0.247,0.211,0.247,0.245,5.829,5.846,5.883,5.829,5.883,5.846,0.201,0.291,0.867,0.201,0.867,0.291,0.481,2.334,5.584,0.211,5.398,2.278,1.048,1.051,1.045,1.048,1.045,1.051
