#Recorded data from Servotor32
#datetime: 07-09-2020_20h-57m-16s
#filename: tripod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_20h-57m-16s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
187,186,19.899,0.105,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.356,1.984,3.356,1.984,3.356,1.984,0.486,0.61,0.442,0.838,0.455,0.619,0.486,0.61,0.442,0.838,0.455,0.619,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.554,2.568,2.554,2.568,2.554,2.568,0.208,0.251,0.208,0.251,0.208,0.251,4.901,4.886,4.901,4.886,4.901,4.886,0.732,0.322,0.732,0.322,0.732,0.322,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.271,1.255,1.271,1.255,1.271
188,187,20.007,0.105,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.671,1.774,3.671,1.774,3.671,1.774,0.648,0.649,0.714,0.662,0.494,0.46,0.648,0.649,0.714,0.662,0.494,0.46,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.554,2.568,2.554,2.568,2.554,2.568,0.208,0.251,0.208,0.251,0.208,0.251,4.901,4.886,4.901,4.886,4.901,4.886,0.802,0.267,0.802,0.267,0.802,0.267,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.271,1.255,1.271,1.255,1.271
189,188,20.114,0.105,0.009,5.099,-5.099,5.099,-5.099,5.099,-5.099,3.985,1.564,3.985,1.564,3.985,1.564,0.714,0.656,0.714,0.471,0.669,0.398,0.714,0.656,0.714,0.471,0.669,0.398,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.554,2.568,2.554,2.568,2.554,2.568,0.208,0.251,0.208,0.251,0.208,0.251,4.901,4.886,4.901,4.886,4.901,4.886,0.858,0.218,0.858,0.218,0.858,0.218,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.271,1.255,1.271,1.255,1.271
190,189,20.219,0.105,0.014,5.097,-5.097,5.097,-5.097,5.097,-5.097,4.298,1.354,4.298,1.354,4.298,1.354,0.838,0.506,0.896,0.515,0.714,0.381,0.838,0.506,0.896,0.515,0.714,0.381,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.996,0.0,0.996,0.0,0.996,0.0,2.554,2.568,2.554,2.568,2.554,2.568,0.208,0.251,0.208,0.251,0.208,0.251,4.901,4.886,4.901,4.886,4.901,4.886,0.899,0.176,0.899,0.176,0.899,0.176,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.271,1.255,1.271,1.255,1.271
191,190,20.327,0.105,0.009,5.084,-5.084,5.084,-5.084,5.084,-5.084,4.603,1.144,4.603,1.144,4.603,1.144,0.876,0.727,0.961,0.368,0.825,0.23,0.876,0.727,0.961,0.368,0.825,0.23,2.988,-2.988,2.988,-2.988,2.988,-2.988,0.981,0.0,0.981,0.0,0.981,0.0,2.554,2.568,2.554,2.568,2.554,2.568,0.208,0.251,0.208,0.251,0.208,0.251,4.901,4.886,4.901,4.886,4.901,4.886,0.929,0.141,0.929,0.141,0.929,0.141,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.271,1.255,1.271,1.255,1.271
192,191,20.434,0.105,0.009,5.017,-5.017,5.017,-5.017,5.017,-5.017,4.859,0.934,4.859,0.934,4.859,0.934,0.848,0.448,0.974,0.397,0.799,0.257,0.848,0.448,0.974,0.397,0.799,0.257,2.942,-2.942,2.942,-2.942,2.942,-2.942,0.888,0.0,0.888,0.0,0.888,0.0,2.554,2.568,2.554,2.568,2.554,2.568,0.208,0.251,0.208,0.251,0.208,0.251,4.901,4.886,4.901,4.886,4.901,4.886,0.947,0.111,0.947,0.111,0.947,0.111,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.271,1.255,1.271,1.255,1.271
193,192,20.539,0.105,0.013,4.623,-4.623,4.623,-4.623,4.623,-4.623,4.773,0.724,4.773,0.724,4.773,0.724,0.952,0.455,1.013,0.412,0.831,0.23,0.952,0.455,1.0,0.412,0.831,0.23,2.664,-2.664,2.664,-2.664,2.664,-2.664,0.235,0.0,0.235,0.0,0.235,0.0,2.534,2.568,2.534,2.568,2.534,2.568,0.208,0.251,0.208,0.251,0.208,0.251,4.859,4.886,4.859,4.886,4.859,4.886,0.945,0.088,0.945,0.088,0.945,0.088,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.271,1.266,1.271,1.266,1.271
194,193,20.648,0.106,0.009,1.83,-1.83,1.83,-1.83,1.83,-1.83,4.561,0.513,4.561,0.513,4.561,0.513,0.962,0.552,1.117,0.368,0.857,0.177,0.962,0.552,1.0,0.368,0.857,0.177,0.705,-0.705,0.705,-0.705,0.705,-0.705,0.0,0.0,0.0,0.0,0.0,0.0,2.534,2.568,2.534,2.568,2.534,2.568,0.208,0.251,0.208,0.251,0.208,0.251,4.859,4.886,4.859,4.886,4.859,4.886,0.929,0.068,0.929,0.068,0.929,0.068,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.271,1.266,1.271,1.266,1.271
195,194,20.755,0.105,0.01,0.352,-0.352,0.352,-0.352,0.352,-0.352,4.351,0.309,4.351,0.309,4.351,0.309,0.943,0.565,0.974,0.176,0.877,0.088,0.943,0.565,0.974,0.176,0.877,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.013,0.0,0.013,2.534,2.568,2.534,2.568,2.534,2.568,0.208,0.251,0.208,0.251,0.208,0.251,4.859,4.886,4.859,4.886,4.859,4.886,0.909,0.054,0.909,0.054,0.909,0.054,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.271,1.266,1.271,1.266,1.271
196,195,20.861,0.105,0.007,0.014,-0.014,0.014,-0.014,0.014,-0.014,4.141,0.186,4.141,0.186,4.141,0.186,0.99,0.519,0.961,0.324,0.909,0.142,0.99,0.519,0.961,0.324,0.909,0.142,-0.039,0.039,-0.039,0.039,-0.039,0.039,0.0,0.166,0.0,0.166,0.0,0.166,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.884,0.05,0.884,0.05,0.884,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
197,196,20.97,0.106,0.008,-0.687,0.687,-0.687,0.687,-0.687,0.687,3.929,0.464,3.929,0.464,3.929,0.464,0.952,0.591,1.052,0.265,0.877,0.133,0.952,0.591,1.0,0.265,0.877,0.133,-0.498,0.498,-0.498,0.498,-0.498,0.498,0.0,0.924,0.0,0.924,0.0,0.924,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.854,0.069,0.854,0.069,0.854,0.069,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
198,197,21.076,0.105,0.01,-3.94,3.94,-3.94,3.94,-3.94,3.94,3.719,0.779,3.719,0.779,3.719,0.779,1.01,0.429,1.091,0.338,0.831,0.195,1.0,0.429,1.0,0.338,0.831,0.195,-2.773,2.773,-2.773,2.773,-2.773,2.773,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.818,0.1,0.818,0.1,0.818,0.1,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
199,198,21.181,0.105,0.008,-4.877,4.877,-4.877,4.877,-4.877,4.877,3.509,1.094,3.509,1.094,3.509,1.094,1.076,0.208,1.221,-0.088,0.805,-0.08,1.0,0.208,1.0,0.0,0.805,0.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.775,0.141,0.775,0.141,0.775,0.141,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
200,199,21.289,0.105,0.01,-5.057,5.057,-5.057,5.057,-5.057,5.057,3.299,1.409,3.299,1.409,3.299,1.409,0.886,0.091,1.013,-0.044,0.779,0.124,0.886,0.091,1.0,0.0,0.779,0.124,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.725,0.196,0.725,0.196,0.725,0.196,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
201,200,21.395,0.105,0.009,-5.092,5.092,-5.092,5.092,-5.092,5.092,3.089,1.724,3.089,1.724,3.089,1.724,0.857,0.104,1.013,0.074,0.857,0.133,0.857,0.104,1.0,0.074,0.857,0.133,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.669,0.266,0.669,0.266,0.669,0.266,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
202,201,21.5,0.105,0.012,-5.098,5.098,-5.098,5.098,-5.098,5.098,2.879,2.039,2.879,2.039,2.879,2.039,0.819,0.156,1.013,0.088,0.838,0.186,0.819,0.156,1.0,0.088,0.838,0.186,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.608,0.349,0.608,0.349,0.608,0.349,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
203,202,21.608,0.106,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.667,2.357,2.667,2.357,2.667,2.357,0.771,0.273,0.909,0.191,0.753,0.248,0.771,0.273,0.909,0.191,0.753,0.248,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.542,0.444,0.542,0.444,0.542,0.444,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
204,203,21.715,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.457,2.672,2.457,2.672,2.457,2.672,0.781,0.299,0.896,0.309,0.61,0.301,0.781,0.299,0.896,0.309,0.61,0.301,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.476,0.542,0.476,0.542,0.476,0.542,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
205,204,21.82,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.247,2.987,2.247,2.987,2.247,2.987,0.657,0.37,0.935,0.397,0.675,0.425,0.657,0.37,0.935,0.397,0.675,0.425,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.41,0.638,0.41,0.638,0.41,0.638,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
206,205,21.928,0.106,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.035,3.305,2.035,3.305,2.035,3.305,0.61,0.481,0.753,0.544,0.519,0.469,0.61,0.481,0.753,0.544,0.519,0.469,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.347,0.724,0.347,0.724,0.347,0.724,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
207,206,22.035,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.825,3.62,1.825,3.62,1.825,3.62,0.467,0.623,0.597,0.735,0.383,0.673,0.467,0.623,0.597,0.735,0.383,0.673,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.29,0.795,0.29,0.795,0.29,0.795,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
208,207,22.141,0.105,0.011,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.615,3.935,1.615,3.935,1.615,3.935,0.505,0.734,0.558,0.603,0.383,0.637,0.505,0.734,0.558,0.603,0.383,0.637,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,0.999,0.0,0.999,0.0,0.999,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.238,0.852,0.238,0.852,0.238,0.852,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
209,208,22.249,0.105,0.01,-5.097,5.097,-5.097,5.097,-5.097,5.097,1.405,4.248,1.405,4.248,1.405,4.248,0.39,0.799,0.571,0.838,0.416,0.743,0.39,0.799,0.571,0.838,0.416,0.743,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,0.997,0.0,0.997,0.0,0.997,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.193,0.895,0.193,0.895,0.193,0.895,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
210,209,22.356,0.105,0.01,-5.087,5.087,-5.087,5.087,-5.087,5.087,1.195,4.556,1.195,4.556,1.195,4.556,0.371,0.844,0.468,0.882,0.416,0.814,0.371,0.844,0.468,0.882,0.416,0.814,-2.991,2.991,-2.991,2.991,-2.991,2.991,0.0,0.985,0.0,0.985,0.0,0.985,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.155,0.926,0.155,0.926,0.155,0.926,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
211,210,22.461,0.105,0.008,-5.036,5.036,-5.036,5.036,-5.036,5.036,0.985,4.827,0.985,4.827,0.985,4.827,0.371,0.929,0.506,0.868,0.312,0.752,0.371,0.929,0.506,0.868,0.312,0.752,-2.955,2.955,-2.955,2.955,-2.955,2.955,0.0,0.917,0.0,0.917,0.0,0.917,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.123,0.946,0.123,0.946,0.123,0.946,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
212,211,22.568,0.105,0.009,-4.746,4.746,-4.746,4.746,-4.746,4.746,0.775,4.827,0.775,4.827,0.775,4.827,0.305,0.916,0.338,0.971,0.364,0.841,0.305,0.916,0.338,0.971,0.364,0.841,-2.75,2.75,-2.75,2.75,-2.75,2.75,0.0,0.4,0.0,0.4,0.0,0.4,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.097,0.946,0.097,0.946,0.097,0.946,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
213,212,22.675,0.105,0.01,-2.562,2.562,-2.562,2.562,-2.562,2.562,0.565,4.617,0.565,4.617,0.565,4.617,0.343,0.948,0.299,1.015,0.182,0.823,0.343,0.948,0.299,1.0,0.182,0.823,-1.2,1.2,-1.2,1.2,-1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.076,0.931,0.076,0.931,0.076,0.931,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
214,213,22.78,0.105,0.007,-0.493,0.493,-0.493,0.493,-0.493,0.493,0.357,4.407,0.357,4.407,0.357,4.407,0.229,0.968,0.351,1.0,0.104,0.841,0.229,0.968,0.351,1.0,0.104,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.005,0.0,2.534,2.536,2.534,2.536,2.534,2.536,0.208,0.186,0.208,0.186,0.208,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.06,0.912,0.06,0.912,0.06,0.912,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.253,1.266,1.253,1.266,1.253
215,214,22.889,0.106,0.008,-0.07,0.07,-0.07,0.07,-0.07,0.07,0.201,4.195,0.201,4.195,0.201,4.195,0.229,0.922,0.338,1.015,0.078,0.903,0.229,0.922,0.338,1.0,0.078,0.903,0.015,-0.015,0.015,-0.015,0.015,-0.015,0.106,0.0,0.106,0.0,0.106,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.05,0.889,0.05,0.889,0.05,0.889,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
216,215,22.996,0.105,0.012,0.422,-0.422,0.422,-0.422,0.422,-0.422,0.385,3.985,0.385,3.985,0.385,3.985,0.229,0.981,0.273,0.971,0.104,0.894,0.229,0.981,0.273,0.971,0.104,0.894,0.317,-0.317,0.317,-0.317,0.317,-0.317,0.751,0.0,0.751,0.0,0.751,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.062,0.86,0.062,0.86,0.062,0.86,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
217,216,23.105,0.106,0.009,3.2,-3.2,3.2,-3.2,3.2,-3.2,0.703,3.773,0.703,3.773,0.703,3.773,0.229,0.994,0.416,0.882,0.078,0.832,0.229,0.994,0.416,0.882,0.078,0.832,2.254,-2.254,2.254,-2.254,2.254,-2.254,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.09,0.825,0.09,0.825,0.09,0.825,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
218,217,23.213,0.105,0.015,4.735,-4.735,4.735,-4.735,4.735,-4.735,1.018,3.563,1.018,3.563,1.018,3.563,0.181,0.981,0.247,0.941,0.11,0.823,0.181,0.981,0.247,0.941,0.11,0.823,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.129,0.784,0.129,0.784,0.129,0.784,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
219,218,23.318,0.105,0.013,5.03,-5.03,5.03,-5.03,5.03,-5.03,1.333,3.353,1.333,3.353,1.333,3.353,0.057,0.89,0.143,1.132,0.058,0.912,0.057,0.89,0.143,1.0,0.058,0.912,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.18,0.736,0.18,0.736,0.18,0.736,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
220,219,23.425,0.105,0.009,5.086,-5.086,5.086,-5.086,5.086,-5.086,1.648,3.143,1.648,3.143,1.648,3.143,0.086,0.955,0.117,0.971,0.078,0.805,0.086,0.955,0.117,0.971,0.078,0.805,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.247,0.681,0.247,0.681,0.247,0.681,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
221,220,23.533,0.105,0.015,5.097,-5.097,5.097,-5.097,5.097,-5.097,1.963,2.933,1.963,2.933,1.963,2.933,0.105,0.877,0.143,1.044,0.078,0.726,0.105,0.877,0.143,1.0,0.078,0.726,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.328,0.622,0.328,0.622,0.328,0.622,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
222,221,23.638,0.105,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.278,2.723,2.278,2.723,2.278,2.723,0.162,0.896,0.195,1.059,0.117,0.788,0.162,0.896,0.195,1.0,0.117,0.788,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.421,0.558,0.421,0.558,0.421,0.558,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
223,222,23.746,0.106,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.596,2.511,2.596,2.511,2.596,2.511,0.267,0.838,0.364,0.853,0.201,0.735,0.267,0.838,0.364,0.853,0.201,0.735,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.521,0.492,0.521,0.492,0.521,0.492,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
224,223,23.853,0.105,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.911,2.301,2.911,2.301,2.911,2.301,0.429,0.786,0.403,0.735,0.377,0.593,0.429,0.786,0.403,0.735,0.377,0.593,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.618,0.427,0.618,0.427,0.618,0.427,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
225,224,23.959,0.105,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.226,2.091,3.226,2.091,3.226,2.091,0.533,0.695,0.558,0.706,0.442,0.619,0.533,0.695,0.558,0.706,0.442,0.619,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.707,0.364,0.707,0.364,0.707,0.364,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
226,225,24.066,0.105,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.541,1.881,3.541,1.881,3.541,1.881,0.581,0.799,0.649,0.676,0.5,0.496,0.581,0.799,0.649,0.676,0.5,0.496,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.536,2.53,2.536,2.53,2.536,0.201,0.186,0.201,0.186,0.201,0.186,4.859,4.886,4.859,4.886,4.859,4.886,0.782,0.306,0.782,0.306,0.782,0.306,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.253,1.264,1.253,1.264,1.253
