#Recorded data from Servotor32
#datetime: 20-11-2020_21h-40m-37s
#filename: tetrapod_x_b_sensors_closed_horizontal_floor_loaded_20-11-2020_21h-40m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
230,231,26.056,0.11,0.013,-0.012,6.0,-5.988,-0.012,-5.988,6.0,3.098,0.972,0.278,5.558,2.072,3.699,1.261,0.36,1.49,0.837,0.529,0.052,1.0,0.36,1.0,0.837,0.529,0.052,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,2.294,4.194,-1.1,-1.823,-0.936,1.01,1.773,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.785,0.476,0.733,0.817,0.222,0.377,4.73,0.257,0.872,6.06,2.324,1.592,1.01,1.019,3.257,0.976,5.657,1.014
231,232,26.17,0.111,0.017,-0.002,6.0,-5.998,-0.002,-5.998,6.0,2.948,1.377,0.128,5.408,1.922,4.104,1.455,0.507,1.784,0.653,0.241,-0.067,1.0,0.507,1.0,0.653,0.241,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,2.294,4.194,-1.1,-1.823,-0.936,1.01,1.773,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.758,0.579,0.627,0.794,0.109,0.477,4.73,1.106,0.872,4.95,2.024,1.29,1.01,1.019,3.257,0.976,5.657,1.014
232,233,26.282,0.11,0.013,0.0,6.0,-6.0,0.0,-6.0,6.0,2.799,1.779,-0.021,5.259,1.774,4.506,1.318,0.551,1.451,0.694,0.209,0.164,1.0,0.551,1.0,0.694,0.209,0.164,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,2.294,4.194,-1.1,-1.823,-0.936,1.01,1.773,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.73,0.674,0.509,0.769,0.05,0.579,4.73,1.36,0.872,5.197,1.991,2.242,1.01,1.019,3.257,0.976,5.657,1.014
233,234,26.396,0.111,0.013,0.0,6.0,-6.0,0.0,-6.0,6.0,2.65,2.184,-0.171,5.11,1.624,4.911,1.489,0.868,1.706,0.612,-0.187,0.09,1.0,0.868,1.0,0.612,0.0,0.09,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,2.219,4.194,-1.1,-1.823,-0.936,1.01,1.624,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.699,0.758,0.389,0.742,0.05,0.674,4.73,3.191,0.872,4.702,1.773,1.813,1.01,1.019,3.257,0.976,4.949,1.014
234,235,26.51,0.112,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,2.498,2.593,-0.322,4.958,1.473,5.32,1.5,1.044,1.725,0.48,-0.15,0.112,1.0,1.0,1.0,0.48,0.0,0.112,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,2.144,4.194,-1.1,-1.823,-0.936,1.01,1.473,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.666,0.826,0.28,0.713,0.05,0.758,4.73,3.954,0.872,3.906,1.624,1.94,1.01,1.019,3.257,0.976,4.391,1.014
235,236,26.622,0.11,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,2.35,2.994,-0.47,4.81,1.324,5.721,1.341,1.044,1.333,0.592,0.102,0.343,1.0,1.0,1.0,0.592,0.102,0.343,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,2.069,4.194,-1.1,-1.823,-0.936,1.01,1.324,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.632,0.877,0.194,0.682,0.05,0.825,4.73,3.954,0.872,4.582,1.61,3.282,1.01,1.019,3.257,0.976,3.952,1.014
236,237,26.735,0.11,0.013,0.0,6.0,-6.0,0.0,-6.0,6.0,2.201,3.297,-0.619,4.661,1.176,6.123,1.659,1.301,1.804,0.388,0.032,0.313,1.0,1.0,1.0,0.388,0.032,0.313,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,1.995,4.194,-1.1,-1.823,-0.936,1.01,1.176,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.596,0.907,0.129,0.65,0.05,0.876,4.73,3.954,0.872,3.351,1.372,3.108,1.01,1.019,3.257,0.976,3.595,1.014
237,238,26.849,0.111,0.016,0.0,5.54,-5.54,0.0,-5.54,5.54,2.052,3.163,-0.769,4.512,1.026,6.528,1.614,1.397,1.667,0.531,-0.059,0.373,1.0,1.0,1.0,0.531,0.0,0.373,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,0.737,-0.032,4.027,1.92,4.194,-1.1,-1.823,-0.936,1.01,1.026,1.29,4.73,3.297,0.872,7.043,2.814,7.097,0.56,0.942,0.083,0.616,0.05,0.914,4.73,3.954,0.872,4.214,1.176,3.456,1.01,1.15,3.257,0.976,3.294,1.014
238,239,26.961,0.11,0.012,0.0,3.462,-3.462,0.0,-3.462,3.462,1.903,3.014,-0.917,4.363,0.877,6.388,1.58,1.375,1.686,0.327,0.032,0.515,1.0,1.0,1.0,0.327,0.032,0.515,0.0,1.999,0.0,0.0,0.0,2.0,0.0,0.695,0.0,0.0,0.0,0.016,1.815,0.737,-0.032,4.027,1.846,3.909,-1.1,-1.823,-0.936,1.01,0.877,1.29,4.73,3.297,0.872,7.043,2.814,6.528,0.522,0.932,0.053,0.581,0.05,0.942,4.73,3.297,0.872,2.983,1.083,4.281,1.01,1.15,3.257,0.976,3.04,1.124
239,240,27.073,0.11,0.011,0.0,0.575,-0.575,0.0,-0.575,0.575,1.755,2.866,-1.066,4.215,0.729,6.24,1.602,1.493,2.039,0.367,-0.075,0.433,1.0,1.0,1.0,0.367,0.0,0.433,0.0,1.391,0.0,0.0,0.0,0.033,0.0,0.0,0.001,0.0,0.001,0.0,1.815,0.737,-0.097,4.027,1.772,3.909,-1.1,-1.823,-1.066,1.01,0.729,1.29,4.73,3.297,0.872,7.043,2.814,6.528,0.485,0.92,0.05,0.546,0.05,0.932,4.73,3.297,0.872,3.224,0.877,3.558,1.01,1.15,3.039,0.976,2.824,1.124
240,241,27.188,0.11,0.012,-0.004,0.088,-0.085,-0.004,-0.085,0.088,1.606,2.717,-1.214,4.066,0.695,6.091,1.534,1.574,1.922,0.347,-0.262,0.358,1.0,1.0,1.0,0.347,0.0,0.358,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.008,0.0,0.017,0.0,1.815,0.737,-0.171,4.027,1.755,3.909,-1.1,-1.823,-1.214,1.01,0.695,1.29,4.73,3.297,0.872,7.043,2.814,6.528,0.447,0.907,0.05,0.51,0.05,0.921,4.73,3.297,0.872,3.103,0.729,3.165,1.01,1.15,2.823,0.976,2.779,1.124
241,242,27.3,0.11,0.012,-0.527,0.014,0.514,-0.527,0.514,0.014,1.458,2.569,-1.363,3.918,0.945,5.943,1.375,1.537,1.686,0.184,-0.176,0.366,1.0,1.0,1.0,0.184,0.0,0.366,0.0,0.0,0.017,0.0,0.034,0.0,0.0,0.0,0.143,0.0,0.288,0.0,1.815,0.737,-0.246,4.027,1.755,3.909,-1.1,-1.823,-1.363,1.01,0.695,1.29,4.73,3.297,0.872,7.043,2.814,6.528,0.411,0.892,0.05,0.474,0.095,0.908,4.73,3.297,0.872,2.12,0.695,3.207,1.01,1.15,2.635,0.976,2.779,1.124
242,243,27.414,0.112,0.011,-1.944,0.002,1.942,-1.944,1.942,0.002,1.306,2.418,-1.512,3.766,1.353,5.792,1.716,1.559,1.98,0.204,-0.144,0.418,1.0,1.0,1.0,0.204,0.0,0.418,0.0,0.0,0.286,0.0,0.576,0.0,0.0,0.0,0.995,0.0,0.998,0.0,1.815,0.737,-0.32,4.027,1.755,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,0.872,7.043,2.814,6.528,0.374,0.874,0.05,0.437,0.247,0.893,4.73,3.297,0.872,2.241,0.695,3.479,1.01,1.15,2.47,0.976,2.779,1.124
243,244,27.527,0.11,0.012,-2.846,0.0,2.846,-2.846,2.846,0.0,1.158,2.269,-1.112,3.618,1.755,5.643,1.523,1.493,1.353,0.245,-0.144,0.463,1.0,1.0,1.0,0.245,0.0,0.463,0.0,0.0,1.991,0.0,1.996,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,-0.32,4.027,1.755,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,0.872,7.043,2.814,6.528,0.34,0.853,0.124,0.402,0.5,0.875,4.73,3.297,0.872,2.488,0.695,3.715,1.01,1.15,2.47,0.976,2.779,1.124
244,245,27.639,0.11,0.011,-5.506,0.0,5.506,-5.506,5.506,0.0,1.009,2.121,-0.711,3.469,2.156,5.495,1.205,1.243,0.706,0.429,0.059,0.59,1.0,1.0,0.706,0.429,0.059,0.59,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,-0.32,4.027,1.755,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,0.872,7.043,2.814,6.528,0.307,0.831,0.276,0.367,0.753,0.856,4.73,3.297,0.171,3.598,0.82,4.38,1.01,1.15,2.47,0.976,2.779,1.124
245,246,27.754,0.112,0.012,-5.932,0.0,5.932,-5.932,5.932,0.0,0.858,1.969,-0.302,3.318,2.565,5.343,1.25,1.301,0.706,0.347,0.166,0.634,1.0,1.0,0.706,0.347,0.166,0.634,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,-0.32,4.027,1.755,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,0.872,7.043,2.814,6.528,0.276,0.805,0.511,0.334,0.905,0.834,4.73,3.297,0.171,3.103,1.047,4.611,1.01,1.15,2.47,0.976,2.779,1.124
246,247,27.868,0.111,0.017,-5.99,0.0,5.99,-5.99,5.99,0.0,0.708,1.82,0.103,3.168,2.97,5.194,0.727,1.015,0.627,0.551,0.503,0.619,0.727,1.0,0.627,0.551,0.503,0.619,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,-0.32,4.027,1.832,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,0.872,7.043,2.97,6.528,0.246,0.777,0.74,0.302,0.95,0.809,3.138,3.297,-0.017,4.334,1.761,4.532,1.01,1.15,2.47,0.976,2.589,1.124
247,248,27.98,0.11,0.012,-5.998,0.0,5.998,-5.998,5.998,0.0,0.56,1.671,0.505,3.02,3.372,5.045,0.625,1.007,0.765,0.541,0.743,0.679,0.625,1.0,0.765,0.541,0.743,0.679,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,-0.32,4.027,2.034,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,0.872,7.043,3.372,6.528,0.22,0.745,0.885,0.272,0.95,0.782,2.544,3.297,0.312,4.274,2.385,4.847,1.01,1.15,2.47,0.976,2.2,1.124
248,249,28.092,0.11,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,0.411,1.523,0.906,2.871,3.773,4.897,0.5,0.985,1.216,0.398,0.813,0.664,0.5,0.985,1.0,0.398,0.813,0.664,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,-0.303,4.027,2.234,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,0.906,7.043,3.773,6.528,0.195,0.712,0.95,0.245,0.95,0.752,1.815,3.22,0.872,3.411,2.871,4.768,1.01,1.15,2.435,0.976,1.913,1.124
249,250,28.204,0.11,0.016,-6.0,0.0,6.0,-6.0,6.0,0.0,0.263,1.374,1.308,2.723,4.175,4.748,0.727,1.022,1.784,0.378,0.711,0.552,0.727,1.0,1.0,0.378,0.711,0.552,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,-0.102,4.027,2.435,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,1.308,7.043,4.175,6.528,0.173,0.675,0.95,0.219,0.95,0.72,3.138,3.297,0.906,3.29,2.883,4.181,1.01,1.15,2.088,0.976,1.692,1.124
250,251,28.316,0.111,0.006,-6.0,0.0,6.0,-6.0,6.0,0.0,0.113,1.224,1.713,2.573,4.58,4.598,0.489,0.831,1.569,0.52,0.813,0.731,0.489,0.831,1.0,0.52,0.813,0.731,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,0.101,4.027,2.638,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,1.713,7.043,4.58,6.528,0.152,0.636,0.95,0.195,0.95,0.685,1.751,2.432,1.308,4.147,3.524,5.119,1.01,1.15,1.826,0.976,1.516,1.124
251,252,28.428,0.11,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,-0.036,1.076,2.115,2.424,4.981,4.45,0.42,0.838,1.49,0.418,0.829,0.657,0.42,0.838,1.0,0.418,0.829,0.657,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,0.302,4.027,2.838,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,2.115,7.043,4.981,6.528,0.134,0.596,0.95,0.173,0.95,0.648,1.349,2.468,1.713,3.532,3.916,4.731,1.01,1.15,1.624,0.976,1.374,1.124
252,253,28.54,0.11,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,-0.184,0.927,2.516,2.276,5.383,4.301,0.33,0.787,1.529,0.357,0.786,0.53,0.33,0.787,1.0,0.357,0.786,0.53,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,0.502,4.027,3.039,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,2.516,7.043,5.383,6.528,0.117,0.554,0.95,0.153,0.95,0.608,0.824,2.206,2.115,3.164,4.064,4.066,1.01,1.15,1.462,0.976,1.256,1.124
253,254,28.653,0.11,0.011,-6.0,0.0,6.0,-6.0,6.0,0.0,-0.333,0.779,2.916,2.127,5.784,4.153,0.318,0.787,1.569,0.408,0.824,0.59,0.318,0.787,1.0,0.408,0.824,0.59,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.999,0.0,1.815,0.737,0.702,4.027,3.24,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,2.916,7.043,5.784,6.528,0.103,0.512,0.95,0.135,0.95,0.568,0.754,2.206,2.516,3.471,4.558,4.38,1.01,1.15,1.33,0.976,1.157,1.124
254,255,28.764,0.11,0.016,-5.992,0.0,5.992,-5.992,5.992,0.0,-0.481,0.63,2.77,1.979,6.185,4.004,0.364,0.831,1.941,0.102,0.717,0.44,0.364,0.831,1.0,0.102,0.717,0.44,0.0,0.0,2.0,0.0,1.999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.815,0.737,0.702,4.027,3.44,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,2.916,7.043,6.185,6.528,0.09,0.469,0.94,0.119,0.95,0.527,1.022,2.432,2.916,1.625,4.344,3.595,1.01,1.15,1.33,0.976,1.073,1.124
255,256,28.876,0.111,0.006,-3.447,0.0,3.447,-3.447,3.447,0.0,-0.631,0.481,2.62,1.829,6.036,3.854,0.307,0.684,1.667,0.306,0.781,0.582,0.307,0.684,1.0,0.306,0.781,0.582,0.0,0.0,2.0,0.0,1.999,0.0,0.0,0.0,0.934,0.0,0.0,0.0,1.815,0.737,0.702,4.027,3.44,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,2.916,7.043,6.185,6.528,0.078,0.427,0.928,0.105,0.942,0.485,0.69,1.679,2.916,2.856,4.983,4.339,1.01,1.15,1.33,0.976,1.073,1.124
256,257,28.989,0.111,0.01,-0.505,0.001,0.504,-0.505,0.504,0.001,-0.767,0.331,2.47,1.679,5.886,3.705,0.227,0.691,1.608,0.388,0.829,0.493,0.227,0.691,1.0,0.388,0.829,0.493,0.0,0.0,1.869,0.0,0.001,0.0,0.026,0.0,0.0,0.0,0.0,0.0,1.815,0.737,0.702,4.027,3.44,3.909,-1.1,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,2.916,7.043,6.185,6.528,0.069,0.385,0.913,0.092,0.932,0.443,0.223,1.715,2.916,3.351,5.246,3.872,1.01,1.15,1.33,0.976,1.073,1.124
257,258,29.101,0.11,0.013,-0.013,-0.064,0.077,-0.013,0.077,-0.064,-0.752,0.182,2.322,1.531,5.737,3.556,0.216,0.684,1.784,0.143,0.775,0.44,0.216,0.684,1.0,0.143,0.775,0.44,0.051,0.0,0.0,0.0,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0,1.982,0.737,0.702,4.027,3.44,3.909,-0.767,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,2.916,7.043,6.185,6.528,0.051,0.346,0.896,0.08,0.922,0.402,0.159,1.679,2.916,1.873,4.95,3.595,1.071,1.15,1.33,0.976,1.073,1.124
258,259,29.214,0.111,0.011,0.759,-0.77,0.011,0.759,0.011,-0.77,-0.489,0.033,2.172,1.381,5.588,3.406,0.239,0.684,1.765,0.235,0.797,0.336,0.239,0.684,1.0,0.235,0.797,0.336,0.594,0.0,0.0,0.0,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.0,1.982,0.737,0.702,4.027,3.44,3.909,-0.767,-1.823,-1.512,1.01,0.695,1.29,4.73,3.297,2.916,7.043,6.185,6.528,0.066,0.308,0.876,0.07,0.909,0.362,0.547,1.679,2.916,2.428,5.071,3.05,1.071,1.15,1.33,0.976,1.073,1.124
259,260,29.329,0.11,0.013,2.007,-2.008,0.002,2.007,0.002,-2.008,-0.089,-0.116,2.023,1.782,5.439,3.258,0.284,0.86,2.725,-0.051,0.647,0.06,0.284,0.86,1.0,0.0,0.647,0.06,1.486,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.993,0.0,0.0,1.982,0.737,0.702,4.212,3.44,3.909,-0.767,-1.823,-1.512,1.381,0.695,1.29,4.73,3.297,2.916,7.043,6.185,6.528,0.098,0.273,0.853,0.074,0.895,0.325,0.794,2.58,2.916,1.01,4.247,1.604,1.071,1.15,1.33,1.04,1.073,1.124
260,261,29.44,0.11,0.012,5.376,-5.376,0.0,5.376,0.0,-5.376,0.313,-0.264,1.875,2.183,5.291,3.109,0.341,0.765,2.157,0.122,0.754,0.284,0.341,0.765,1.0,0.122,0.754,0.284,1.995,0.0,0.0,1.986,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.982,0.737,0.702,4.212,3.44,3.909,-0.767,-1.823,-1.512,1.381,0.695,1.29,4.73,3.297,2.916,7.043,6.185,6.528,0.143,0.24,0.826,0.108,0.879,0.289,1.107,2.094,2.916,2.072,4.834,2.778,1.071,1.15,1.33,1.04,1.073,1.124
261,262,29.554,0.111,0.011,5.909,-5.909,0.0,5.909,0.0,-5.909,0.718,-0.414,1.725,2.588,5.141,2.959,0.216,0.706,1.686,0.133,0.738,0.321,0.216,0.706,1.0,0.133,0.738,0.321,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.982,0.737,0.702,4.212,3.44,3.909,-0.767,-1.823,-1.512,1.381,0.695,1.29,4.73,3.297,2.916,7.043,6.185,6.528,0.205,0.21,0.796,0.156,0.861,0.256,0.42,1.792,2.916,2.134,4.747,2.971,1.071,1.15,1.33,1.04,1.073,1.124
262,263,29.668,0.111,0.017,5.987,-5.987,0.0,5.987,0.0,-5.987,1.123,-0.564,1.575,2.994,4.991,2.809,0.125,0.537,1.431,-0.163,0.706,0.104,0.125,0.537,1.0,0.0,0.706,0.104,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.982,0.737,0.702,4.212,3.44,3.909,-0.767,-1.823,-1.512,1.381,0.695,1.29,4.73,3.297,2.916,7.043,6.185,6.528,0.285,0.183,0.762,0.22,0.841,0.225,-0.08,0.926,2.916,1.381,4.571,1.835,1.071,1.15,1.33,1.04,1.073,1.124
