#Recorded data from Servotor32
#datetime: 20-11-2020_18h-55m-08s
#filename: identity_tripod_x_b_sensors_closed_horizontal_air_unloaded_20-11-2020_18h-55m-08s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
195,195,22.335,0.111,-0.001,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.412,2.617,2.347,2.659,2.459,2.662,0.24,0.678,0.263,0.747,0.219,0.692,0.24,0.678,0.263,0.747,0.219,0.692,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.616,2.452,2.559,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.117,5.123,5.289,5.126,0.443,0.544,0.439,0.546,0.438,0.557,1.261,3.43,1.347,3.793,1.211,3.481,1.13,1.072,1.151,1.12,1.128,1.103
196,196,22.448,0.11,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.742,2.397,2.677,2.439,2.789,2.442,0.308,0.625,0.368,0.671,0.278,0.644,0.308,0.625,0.368,0.671,0.278,0.644,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.616,2.452,2.559,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.117,5.123,5.289,5.126,0.536,0.485,0.534,0.484,0.531,0.496,1.616,3.139,1.884,3.393,1.519,3.225,1.13,1.072,1.151,1.12,1.128,1.103
197,197,22.56,0.11,0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.072,2.177,3.007,2.219,3.119,2.222,0.394,0.572,0.434,0.57,0.391,0.548,0.394,0.572,0.434,0.57,0.391,0.548,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.616,2.452,2.559,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.117,5.123,5.289,5.126,0.626,0.427,0.626,0.423,0.622,0.436,2.064,2.848,2.221,2.862,2.109,2.712,1.13,1.072,1.151,1.12,1.128,1.103
198,198,22.674,0.114,-0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.414,1.949,3.349,1.991,3.461,1.994,0.51,0.513,0.513,0.532,0.503,0.51,0.51,0.513,0.513,0.532,0.503,0.51,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.616,2.452,2.559,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.117,5.123,5.289,5.126,0.711,0.368,0.713,0.363,0.707,0.375,2.668,2.524,2.626,2.663,2.694,2.509,1.13,1.072,1.151,1.12,1.128,1.103
199,199,22.79,0.111,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.747,1.727,3.682,1.769,3.794,1.772,0.577,0.447,0.671,0.456,0.583,0.452,0.577,0.447,0.671,0.456,0.583,0.452,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.616,2.452,2.559,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.117,5.123,5.289,5.126,0.782,0.315,0.785,0.307,0.779,0.32,3.017,2.161,3.434,2.263,3.112,2.199,1.13,1.072,1.151,1.12,1.128,1.103
200,200,22.902,0.11,0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,4.077,1.507,4.012,1.549,4.124,1.552,0.673,0.382,0.697,0.38,0.656,0.394,0.673,0.382,0.697,0.38,0.656,0.394,3.0,0.0,2.999,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.616,2.452,2.559,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.117,5.123,5.289,5.126,0.839,0.266,0.842,0.257,0.836,0.27,3.517,1.804,3.567,1.864,3.493,1.889,1.13,1.072,1.151,1.12,1.128,1.103
201,201,23.017,0.113,-0.003,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.413,1.281,4.345,1.323,4.462,1.326,0.769,0.362,0.816,0.342,0.682,0.365,0.769,0.362,0.816,0.342,0.682,0.365,2.999,0.0,2.999,0.0,2.999,0.0,0.996,0.0,0.99,0.0,0.999,0.0,2.616,2.452,2.559,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.117,5.123,5.289,5.126,0.884,0.222,0.887,0.212,0.882,0.224,4.017,1.694,4.176,1.664,3.629,1.734,1.13,1.072,1.151,1.12,1.128,1.103
202,202,23.134,0.115,-0.005,5.077,-5.077,5.077,-5.077,5.077,-5.077,4.751,1.051,4.682,1.093,4.795,1.096,0.808,0.303,0.829,0.278,0.815,0.202,0.808,0.303,0.829,0.278,0.815,0.202,2.987,0.0,2.97,0.0,2.998,0.0,0.986,0.0,0.985,0.0,0.977,0.0,2.616,2.452,2.559,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.117,5.123,5.289,5.126,0.918,0.182,0.92,0.172,0.916,0.183,4.221,1.37,4.242,1.327,4.323,0.864,1.13,1.072,1.151,1.12,1.128,1.103
203,203,23.248,0.11,0.005,5.023,-5.023,5.023,-5.023,5.023,-5.023,5.001,0.831,4.991,0.873,5.094,0.876,0.894,0.237,0.855,0.152,0.841,0.202,0.894,0.237,0.855,0.152,0.841,0.202,2.959,0.0,2.955,0.0,2.932,0.0,0.855,0.0,0.962,0.0,0.944,0.0,2.616,2.452,2.559,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.117,5.123,5.289,5.126,0.937,0.15,0.943,0.14,0.938,0.149,4.669,1.008,4.375,0.665,4.459,0.864,1.13,1.072,1.151,1.12,1.128,1.103
204,204,23.36,0.11,0.003,4.744,-4.744,4.744,-4.744,4.744,-4.744,5.106,0.611,5.154,0.653,5.178,0.656,0.894,0.184,0.895,0.19,0.887,0.173,0.894,0.184,0.895,0.19,0.887,0.173,2.564,0.0,2.887,0.0,2.831,0.0,0.593,0.0,0.694,0.0,0.556,0.0,2.616,2.452,2.578,2.494,2.678,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.221,5.199,5.154,5.123,5.289,5.126,0.943,0.122,0.95,0.113,0.944,0.121,4.669,0.717,4.58,0.865,4.699,0.709,1.13,1.072,1.143,1.12,1.128,1.103
205,205,23.474,0.114,-0.004,3.328,-3.328,3.328,-3.328,3.328,-3.328,4.878,0.383,4.926,0.425,4.951,0.428,0.952,0.178,0.921,0.127,0.907,0.154,0.952,0.178,0.921,0.127,0.907,0.154,1.779,0.0,2.083,0.0,1.668,0.0,0.0,0.0,0.001,0.0,0.001,0.0,2.558,2.452,2.578,2.494,2.623,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.106,5.199,5.154,5.123,5.178,5.126,0.936,0.098,0.936,0.09,0.936,0.097,4.971,0.684,4.747,0.534,4.803,0.608,1.156,1.072,1.143,1.12,1.152,1.103
206,206,23.591,0.112,0.005,0.463,-0.463,0.463,-0.463,0.463,-0.463,4.654,0.167,4.702,0.212,4.727,0.21,0.942,0.125,0.908,0.089,0.921,0.125,0.942,0.125,0.908,0.089,0.921,0.125,0.001,0.0,0.002,0.0,0.002,0.0,0.0,0.014,0.0,0.018,0.0,0.01,2.558,2.452,2.578,2.494,2.623,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.106,5.199,5.154,5.123,5.178,5.126,0.918,0.079,0.919,0.072,0.919,0.078,4.81,0.393,4.68,0.334,4.774,0.453,1.156,1.072,1.143,1.12,1.152,1.103
207,207,23.708,0.112,0.004,0.002,-0.002,0.002,-0.002,0.002,-0.002,4.43,0.106,4.478,0.076,4.503,0.052,0.942,0.086,1.026,0.089,0.914,0.115,0.942,0.086,1.0,0.089,0.914,0.115,0.0,0.041,0.0,0.055,0.0,0.031,0.0,0.289,0.0,0.157,0.0,0.119,2.558,2.452,2.578,2.494,2.623,2.456,0.011,-0.294,0.001,-0.134,0.068,-0.215,5.106,5.199,5.154,5.123,5.178,5.126,0.897,0.075,0.898,0.062,0.897,0.066,4.81,0.178,5.154,0.334,4.739,0.399,1.156,1.072,1.143,1.12,1.152,1.103
208,208,23.821,0.11,0.002,-0.815,0.815,-0.815,0.815,-0.815,0.815,4.21,0.432,4.258,0.268,4.283,0.144,0.942,0.026,0.763,0.139,0.94,0.183,0.942,0.026,0.763,0.139,0.94,0.183,0.0,0.866,0.0,0.472,0.0,0.356,0.0,0.992,0.0,0.749,0.0,0.565,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.871,0.071,0.872,0.062,0.871,0.055,4.81,-0.151,3.933,0.597,4.871,0.762,1.156,1.156,1.143,1.167,1.152,1.161
209,209,23.936,0.114,-0.004,-3.54,3.54,-3.54,3.54,-3.54,3.54,3.982,0.774,4.03,0.61,4.055,0.486,0.913,0.033,0.855,0.0,0.921,0.077,0.913,0.033,0.855,0.0,0.921,0.077,0.0,2.976,0.0,2.246,0.0,1.696,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.838,0.102,0.84,0.089,0.839,0.08,4.663,0.274,4.407,0.076,4.774,0.443,1.156,1.156,1.143,1.167,1.152,1.161
210,210,24.05,0.11,0.006,-4.86,4.86,-4.86,4.86,-4.86,4.86,3.762,1.104,3.81,0.94,3.835,0.816,0.885,0.046,0.868,0.025,0.894,0.067,0.885,0.046,0.868,0.025,0.894,0.067,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.801,0.143,0.804,0.126,0.802,0.113,4.52,0.34,4.474,0.202,4.636,0.392,1.156,1.156,1.143,1.167,1.152,1.161
211,211,24.162,0.11,0.005,-5.063,5.063,-5.063,5.063,-5.063,5.063,3.542,1.434,3.59,1.27,3.615,1.146,0.856,0.066,0.908,0.063,0.848,0.058,0.856,0.066,0.908,0.063,0.848,0.058,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.757,0.196,0.761,0.175,0.758,0.158,4.372,0.442,4.68,0.394,4.401,0.346,1.156,1.156,1.143,1.167,1.152,1.161
212,212,24.276,0.113,-0.003,-5.095,5.095,-5.095,5.095,-5.095,5.095,3.316,1.773,3.364,1.609,3.389,1.485,0.798,0.092,0.816,0.089,0.801,0.067,0.798,0.092,0.816,0.089,0.801,0.067,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.706,0.266,0.711,0.239,0.707,0.217,4.077,0.575,4.206,0.525,4.161,0.392,1.156,1.156,1.143,1.167,1.152,1.161
213,213,24.394,0.115,-0.005,-5.099,5.099,-5.099,5.099,-5.099,5.099,3.086,2.118,3.134,1.954,3.159,1.83,0.769,0.145,0.789,0.089,0.755,0.115,0.769,0.145,0.789,0.089,0.755,0.115,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.648,0.35,0.654,0.32,0.65,0.293,3.929,0.844,4.067,0.525,3.926,0.636,1.156,1.156,1.143,1.167,1.152,1.161
214,214,24.509,0.112,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.862,2.454,2.91,2.29,2.935,2.166,0.721,0.217,0.816,0.152,0.715,0.202,0.721,0.217,0.816,0.152,0.715,0.202,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.587,0.443,0.594,0.411,0.589,0.38,3.684,1.211,4.206,0.843,3.722,1.077,1.156,1.156,1.143,1.167,1.152,1.161
215,215,24.622,0.11,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.642,2.784,2.69,2.62,2.715,2.496,0.673,0.303,0.724,0.241,0.662,0.173,0.673,0.303,0.724,0.241,0.662,0.173,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.524,0.538,0.532,0.506,0.526,0.473,3.44,1.649,3.732,1.292,3.451,0.93,1.156,1.156,1.143,1.167,1.152,1.161
216,216,24.735,0.112,-0.002,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.418,3.12,2.466,2.956,2.491,2.832,0.615,0.395,0.671,0.304,0.596,0.337,0.615,0.395,0.671,0.304,0.596,0.337,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.459,0.632,0.468,0.603,0.462,0.57,3.144,2.118,3.459,1.61,3.114,1.762,1.156,1.156,1.143,1.167,1.152,1.161
217,217,24.851,0.112,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.194,3.456,2.242,3.292,2.267,3.168,0.548,0.507,0.553,0.43,0.536,0.442,0.548,0.507,0.553,0.43,0.536,0.442,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.396,0.717,0.405,0.692,0.399,0.662,2.803,2.688,2.851,2.246,2.807,2.295,1.156,1.156,1.143,1.167,1.152,1.161
218,218,24.962,0.11,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.974,3.786,2.022,3.622,2.047,3.498,0.481,0.592,0.553,0.519,0.47,0.529,0.481,0.592,0.553,0.519,0.47,0.529,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.337,0.788,0.346,0.767,0.34,0.742,2.462,3.121,2.851,2.695,2.47,2.736,1.156,1.156,1.143,1.167,1.152,1.161
219,219,25.076,0.114,-0.004,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.746,4.127,1.794,3.964,1.819,3.84,0.433,0.691,0.474,0.62,0.384,0.625,0.433,0.691,0.474,0.62,0.384,0.625,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.999,0.0,1.0,0.0,1.0,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.281,0.846,0.29,0.831,0.284,0.81,2.217,3.625,2.444,3.205,2.03,3.223,1.156,1.156,1.143,1.167,1.152,1.161
220,220,25.194,0.116,-0.006,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.514,4.473,1.562,4.311,1.587,4.187,0.365,0.763,0.395,0.709,0.318,0.702,0.365,0.763,0.395,0.709,0.318,0.702,0.0,2.998,0.0,3.0,0.0,3.0,0.0,0.996,0.0,0.999,0.0,0.999,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.23,0.891,0.239,0.88,0.233,0.865,1.871,3.992,2.036,3.654,1.693,3.614,1.156,1.156,1.143,1.167,1.152,1.161
221,221,25.31,0.112,0.006,-5.092,5.092,-5.092,5.092,-5.092,5.092,1.29,4.795,1.338,4.646,1.363,4.522,0.298,0.836,0.316,0.759,0.265,0.75,0.298,0.836,0.316,0.759,0.265,0.75,0.0,2.988,0.0,2.998,0.0,2.998,0.0,0.974,0.0,0.997,0.0,0.998,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.188,0.923,0.195,0.916,0.19,0.904,1.529,4.364,1.629,3.907,1.422,3.858,1.156,1.156,1.143,1.167,1.152,1.161
222,222,25.426,0.11,0.005,-5.056,5.056,-5.056,5.056,-5.056,5.056,1.07,5.088,1.118,4.935,1.143,4.843,0.24,0.868,0.303,0.886,0.225,0.827,0.24,0.868,0.303,0.886,0.225,0.827,0.0,2.923,0.0,2.992,0.0,2.994,0.0,0.934,0.0,0.927,0.0,0.983,2.558,2.652,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.199,5.154,5.123,5.178,5.126,0.152,0.944,0.159,0.938,0.154,0.932,1.234,4.527,1.562,4.548,1.218,4.248,1.156,1.156,1.143,1.167,1.152,1.161
223,223,25.539,0.11,0.002,-4.866,4.866,-4.866,4.866,-4.866,4.866,0.85,5.253,0.898,5.112,0.923,5.082,0.212,0.901,0.197,0.911,0.199,0.885,0.212,0.901,0.197,0.911,0.199,0.885,0.0,2.801,0.0,2.781,0.0,2.948,0.0,0.702,0.0,0.723,0.0,0.834,2.558,2.68,2.578,2.6,2.623,2.589,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.253,5.154,5.123,5.178,5.126,0.122,0.95,0.128,0.949,0.124,0.948,1.091,4.695,1.016,4.674,1.085,4.542,1.156,1.144,1.143,1.167,1.152,1.161
224,224,25.654,0.114,-0.004,-3.962,3.962,-3.962,3.962,-3.962,3.962,0.622,5.03,0.67,4.895,0.695,5.015,0.163,0.934,0.25,0.924,0.113,0.808,0.163,0.934,0.25,0.924,0.113,0.808,0.0,2.105,0.0,2.17,0.0,2.503,0.0,0.009,0.0,0.02,0.0,0.279,2.558,2.68,2.578,2.594,2.623,2.567,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.096,0.936,0.102,0.936,0.098,0.946,0.841,4.913,1.289,4.739,0.645,4.152,1.156,1.144,1.143,1.169,1.152,1.171
225,225,25.769,0.11,0.006,-1.055,1.055,-1.055,1.055,-1.055,1.055,0.402,4.81,0.45,4.675,0.475,4.795,0.096,0.934,0.171,0.949,0.126,0.923,0.096,0.934,0.171,0.949,0.126,0.923,0.0,0.026,0.0,0.06,0.0,0.837,0.0,0.0,0.0,0.0,0.0,0.0,2.558,2.68,2.578,2.594,2.623,2.567,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.076,0.92,0.081,0.919,0.078,0.931,0.5,4.913,0.882,4.855,0.712,4.695,1.156,1.144,1.143,1.169,1.152,1.171
226,226,25.882,0.11,0.003,-0.161,0.161,-0.161,0.161,-0.161,0.161,0.187,4.59,0.238,4.455,0.387,4.575,0.154,0.928,0.132,0.949,0.0,0.933,0.154,0.928,0.132,0.949,0.0,0.933,0.001,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.015,0.0,0.241,0.0,2.558,2.68,2.578,2.594,2.623,2.567,0.011,0.106,0.001,0.076,0.068,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.061,0.899,0.065,0.898,0.071,0.913,0.796,4.882,0.681,4.855,0.068,4.745,1.156,1.144,1.143,1.169,1.152,1.171
227,227,25.997,0.114,-0.004,0.374,-0.374,0.374,-0.374,0.374,-0.374,0.223,4.362,0.181,4.227,0.421,4.347,0.077,0.934,0.105,0.924,0.066,0.923,0.077,0.934,0.105,0.924,0.066,0.923,0.025,0.0,0.044,0.0,0.724,0.0,0.463,0.0,0.301,0.0,0.461,0.0,2.646,2.68,2.578,2.594,2.782,2.567,0.187,0.106,0.001,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.052,0.873,0.061,0.871,0.052,0.889,0.403,4.913,0.542,4.729,0.405,4.695,1.197,1.144,1.143,1.169,1.229,1.171
228,228,26.114,0.114,-0.004,1.869,-1.869,1.869,-1.869,1.869,-1.869,0.564,4.134,0.523,3.999,0.763,4.119,0.077,0.928,0.066,0.975,-0.013,0.913,0.077,0.928,0.066,0.975,0.0,0.913,1.39,0.0,0.904,0.0,1.383,0.0,0.999,0.0,1.0,0.0,0.999,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.076,0.841,0.073,0.838,0.077,0.86,0.566,4.882,0.341,4.986,0.387,4.644,1.197,1.144,1.184,1.169,1.229,1.171
229,229,26.228,0.11,0.005,4.599,-4.599,4.599,-4.599,4.599,-4.599,0.894,3.914,0.853,3.779,1.093,3.899,0.048,0.901,0.118,0.937,0.026,0.894,0.048,0.901,0.118,0.937,0.026,0.894,2.996,0.0,2.999,0.0,2.998,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.109,0.804,0.104,0.8,0.111,0.826,0.423,4.743,0.768,4.795,0.512,4.549,1.197,1.144,1.184,1.169,1.229,1.171
230,230,26.34,0.11,0.003,5.023,-5.023,5.023,-5.023,5.023,-5.023,1.224,3.694,1.183,3.559,1.423,3.679,0.067,0.868,0.118,0.835,0.046,0.846,0.067,0.868,0.118,0.835,0.046,0.846,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.154,0.761,0.147,0.756,0.158,0.786,0.517,4.574,0.768,4.281,0.607,4.307,1.197,1.144,1.184,1.169,1.229,1.171
231,231,26.455,0.114,-0.004,5.091,-5.091,5.091,-5.091,5.091,-5.091,1.566,3.466,1.525,3.331,1.765,3.451,0.077,0.809,0.105,0.835,0.073,0.837,0.077,0.809,0.105,0.835,0.073,0.837,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.215,0.711,0.205,0.703,0.223,0.738,0.566,4.27,0.703,4.281,0.737,4.262,1.197,1.144,1.184,1.169,1.229,1.171
232,232,26.569,0.111,0.006,5.099,-5.099,5.099,-5.099,5.099,-5.099,1.899,3.244,1.858,3.109,2.098,3.229,0.067,0.809,0.132,0.81,0.099,0.769,0.067,0.809,0.132,0.81,0.099,0.769,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.29,0.656,0.277,0.646,0.301,0.685,0.517,4.27,0.837,4.155,0.861,3.92,1.197,1.144,1.184,1.169,1.229,1.171
233,233,26.682,0.11,0.005,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.229,3.024,2.188,2.889,2.428,3.009,0.183,0.757,0.211,0.722,0.146,0.75,0.183,0.757,0.211,0.722,0.146,0.75,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.378,0.597,0.362,0.585,0.393,0.627,1.087,4.002,1.23,3.712,1.086,3.824,1.197,1.144,1.184,1.169,1.229,1.171
234,234,26.795,0.111,-0.001,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.562,2.802,2.521,2.667,2.761,2.787,0.25,0.678,0.211,0.709,0.252,0.683,0.25,0.678,0.211,0.709,0.252,0.683,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.475,0.535,0.457,0.521,0.493,0.564,1.417,3.596,1.23,3.647,1.594,3.487,1.197,1.144,1.184,1.169,1.229,1.171
