#Recorded data from Servotor32
#datetime: 20-11-2020_22h-01m-15s
#filename: tetrapod_x_b_sensors_open_horizontal_floor_loaded_20-11-2020_22h-01m-15s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
179,183,20.606,0.11,0.022,0.0,5.994,-5.994,0.0,-5.994,5.994,3.485,5.441,0.847,3.485,0.847,5.441,1.111,1.007,0.6,0.539,0.086,0.585,1.0,1.0,0.6,0.539,0.086,0.585,0.0,1.998,0.0,0.0,0.0,1.998,0.0,0.991,0.0,0.0,0.0,0.991,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.614,0.924,0.092,0.614,0.092,0.924,5.869,5.872,3.633,3.26,0.705,3.526,1.041,1.042,1.034,1.041,1.034,1.042
180,184,20.718,0.11,0.015,0.0,5.956,-5.956,0.0,-5.956,5.956,3.337,5.803,0.699,3.337,0.699,5.803,1.323,1.201,0.92,0.184,-0.185,0.377,1.0,1.0,0.92,0.184,0.0,0.377,0.0,1.983,0.0,0.0,0.0,1.983,0.0,0.929,0.0,0.0,0.0,0.929,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.577,0.946,0.08,0.577,0.08,0.946,5.869,5.872,5.456,1.251,0.215,2.35,1.041,1.042,1.034,1.041,1.034,1.042
181,185,20.831,0.11,0.018,0.0,5.633,-5.633,0.0,-5.633,5.633,3.188,5.819,0.55,3.188,0.55,5.819,1.293,1.292,0.853,0.132,0.043,0.453,1.0,1.0,0.853,0.132,0.043,0.453,0.0,1.858,0.0,0.0,0.0,1.858,0.0,0.299,0.0,0.0,0.0,0.299,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.539,0.947,0.069,0.539,0.069,0.947,5.869,5.872,5.075,0.957,0.46,2.779,1.041,1.042,1.034,1.041,1.034,1.042
182,186,20.943,0.11,0.02,0.0,2.385,-2.385,0.0,-2.385,2.385,3.04,5.671,0.402,3.04,0.402,5.671,1.101,1.16,0.733,0.408,-0.012,0.67,1.0,1.0,0.733,0.408,0.0,0.67,0.0,0.599,0.0,0.0,0.0,0.599,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.018,3.064,3.04,3.064,3.018,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.5,0.942,0.06,0.5,0.06,0.942,5.869,5.872,4.391,2.519,0.215,4.006,1.041,1.051,1.034,1.041,1.034,1.051
183,187,21.056,0.11,0.013,0.0,0.367,-0.367,0.0,-0.367,0.367,2.891,5.522,0.265,2.891,0.265,5.522,1.162,1.368,0.893,-0.013,-0.309,0.434,1.0,1.0,0.893,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,3.04,3.018,3.064,3.04,3.064,3.018,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.461,0.933,0.053,0.461,0.053,0.933,5.869,5.819,5.302,0.21,0.215,2.649,1.041,1.051,1.034,1.041,1.034,1.051
184,188,21.167,0.11,0.016,-0.106,0.056,0.05,-0.106,0.05,0.056,2.743,5.374,0.256,2.743,0.256,5.374,1.152,1.375,0.88,-0.026,-0.272,0.443,1.0,1.0,0.88,0.0,0.0,0.443,0.0,0.0,0.042,0.0,0.042,0.0,0.0,0.0,0.254,0.0,0.254,0.0,3.04,3.018,3.064,3.04,3.064,3.018,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.423,0.922,0.052,0.423,0.052,0.922,5.869,5.819,5.228,0.21,0.215,2.699,1.041,1.051,1.034,1.041,1.034,1.051
185,189,21.279,0.111,0.014,-1.319,0.008,1.311,-1.319,1.311,0.008,2.593,5.224,0.659,2.593,0.659,5.224,1.121,1.25,0.48,0.158,0.13,0.566,1.0,1.0,0.48,0.158,0.13,0.566,0.0,0.0,0.509,0.0,0.509,0.0,0.0,0.0,0.995,0.0,0.995,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.386,0.91,0.074,0.386,0.074,0.91,5.869,5.819,2.95,1.104,0.956,3.388,1.041,1.051,1.041,1.041,1.041,1.051
186,190,21.392,0.11,0.018,-5.254,0.001,5.253,-5.254,5.253,0.001,2.444,5.076,1.06,2.444,1.06,5.076,0.949,1.25,0.587,0.132,-0.074,0.679,0.949,1.0,0.587,0.132,0.0,0.679,0.0,0.0,1.99,0.0,1.99,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.35,0.897,0.108,0.35,0.108,0.897,5.58,5.819,3.576,0.957,0.256,4.021,1.041,1.051,1.041,1.041,1.041,1.051
187,191,21.503,0.11,0.02,-5.885,0.0,5.885,-5.885,5.885,0.0,2.296,4.927,1.462,2.296,1.462,4.927,0.919,1.181,0.453,0.105,-0.031,0.604,0.919,1.0,0.453,0.105,0.0,0.604,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.316,0.881,0.156,0.316,0.156,0.881,5.411,5.819,2.818,0.804,0.256,3.601,1.041,1.051,1.041,1.041,1.041,1.051
188,192,21.616,0.112,0.014,-5.984,0.0,5.984,-5.984,5.984,0.0,2.145,4.776,1.871,2.145,1.871,4.776,0.848,1.097,0.32,0.237,0.056,0.764,0.848,1.0,0.32,0.237,0.056,0.764,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.283,0.864,0.22,0.283,0.22,0.864,5.009,5.819,2.066,1.551,0.573,4.497,1.041,1.051,1.041,1.041,1.041,1.051
189,193,21.73,0.11,0.024,-5.998,0.0,5.998,-5.998,5.998,0.0,1.996,4.627,2.272,1.996,2.272,4.627,0.737,1.09,0.467,0.224,0.056,0.745,0.737,1.0,0.467,0.224,0.056,0.745,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.252,0.844,0.3,0.252,0.3,0.844,4.381,5.819,2.897,1.478,0.573,4.391,1.041,1.051,1.041,1.041,1.041,1.051
190,194,21.842,0.11,0.02,-6.0,0.0,6.0,-6.0,6.0,0.0,1.848,4.479,2.674,1.848,2.674,4.479,0.687,1.069,0.467,0.171,0.093,0.679,0.687,1.0,0.467,0.171,0.093,0.679,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.224,0.823,0.395,0.224,0.395,0.823,4.098,5.819,2.897,1.178,0.782,4.021,1.041,1.051,1.041,1.041,1.041,1.051
191,195,21.955,0.11,0.019,-6.0,0.0,6.0,-6.0,6.0,0.0,1.699,4.33,3.075,1.699,3.075,4.33,0.636,0.979,0.733,0.224,0.16,0.679,0.636,0.979,0.733,0.224,0.16,0.679,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.199,0.799,0.498,0.199,0.498,0.799,3.809,5.701,4.402,1.478,1.161,4.021,1.041,1.051,1.041,1.041,1.041,1.051
192,196,22.066,0.11,0.022,-6.0,0.0,6.0,-6.0,6.0,0.0,1.551,4.182,3.477,1.551,3.477,4.182,0.667,1.0,0.613,0.158,0.29,0.557,0.667,1.0,0.613,0.158,0.29,0.557,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.175,0.773,0.601,0.175,0.601,0.773,3.985,5.819,3.723,1.104,1.896,3.338,1.041,1.051,1.041,1.041,1.041,1.051
193,197,22.179,0.11,0.016,-6.0,0.0,6.0,-6.0,6.0,0.0,1.402,4.033,3.878,1.402,3.878,4.033,0.596,1.028,0.76,0.171,0.296,0.632,0.596,1.0,0.76,0.171,0.296,0.632,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.154,0.744,0.696,0.154,0.696,0.744,3.583,5.819,4.555,1.178,1.93,3.758,1.041,1.051,1.041,1.041,1.041,1.051
194,198,22.291,0.11,0.018,-6.0,0.0,6.0,-6.0,6.0,0.0,1.254,3.885,4.28,1.254,4.28,3.885,0.657,0.924,1.093,-0.092,0.321,0.425,0.657,0.924,1.0,0.0,0.321,0.425,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.135,0.713,0.776,0.135,0.776,0.713,3.928,5.393,5.912,0.21,2.072,2.598,1.041,1.051,1.041,1.041,1.041,1.051
195,199,22.403,0.11,0.02,-6.0,0.0,6.0,-6.0,6.0,0.0,1.105,3.736,4.681,1.105,4.681,3.736,0.586,0.931,0.907,0.013,0.58,0.547,0.586,0.931,0.907,0.013,0.58,0.547,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.118,0.68,0.841,0.118,0.841,0.68,3.526,5.433,5.386,0.284,3.536,3.282,1.041,1.051,1.041,1.041,1.041,1.051
196,200,22.516,0.111,0.013,-5.999,0.0,5.999,-5.999,5.999,0.0,0.955,3.587,5.085,0.955,5.085,3.587,0.657,0.91,1.147,0.092,0.605,0.604,0.657,0.91,1.0,0.092,0.605,0.604,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.999,0.0,0.999,0.0,3.04,3.018,3.084,3.04,3.084,3.018,0.21,0.218,0.256,0.21,0.256,0.218,5.869,5.819,5.912,5.869,5.912,5.819,0.103,0.645,0.889,0.103,0.889,0.645,3.928,5.315,5.912,0.731,3.678,3.601,1.041,1.051,1.041,1.041,1.041,1.051
