#Recorded data from Servotor32
#datetime: 20-11-2020_18h-41m-16s
#filename: identity_tripod_x_b_sensors_closed_vertical_air_unloaded_20-11-2020_18h-41m-16s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
151,150,17.004,0.11,0.01,0.008,0.124,0.036,-0.085,-0.122,0.02,1.21,4.211,3.746,4.13,4.117,3.784,0.0,0.024,0.006,-0.018,-0.023,0.005,0.0,0.024,0.006,0.0,0.0,0.005,0.0,0.072,0.018,0.0,0.0,0.015,0.001,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.165,0.78,0.705,0.795,0.785,0.765,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
152,151,17.117,0.111,-0.001,0.001,0.121,0.032,-0.09,-0.118,0.025,0.988,4.002,3.528,3.898,3.883,3.565,0.0,0.024,0.006,-0.018,-0.023,0.005,0.0,0.024,0.006,0.0,0.0,0.005,0.0,0.072,0.018,0.0,0.0,0.015,0.002,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.137,0.745,0.66,0.758,0.746,0.724,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
153,152,17.232,0.112,0.009,-0.046,0.121,0.057,-0.091,-0.143,-0.041,0.758,3.792,3.31,3.664,3.643,3.335,-0.011,0.024,0.012,-0.018,-0.029,-0.01,0.0,0.024,0.012,0.0,0.0,0.0,0.0,0.072,0.036,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.113,0.706,0.611,0.716,0.701,0.676,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
154,153,17.345,0.11,0.01,0.016,0.121,0.087,-0.04,-0.121,-0.006,0.541,3.585,3.1,3.441,3.41,3.115,0.005,0.024,0.018,-0.006,-0.023,0.0,0.005,0.024,0.018,0.0,0.0,0.0,0.015,0.072,0.054,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.093,0.664,0.562,0.672,0.654,0.627,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
155,154,17.457,0.11,0.0,0.025,0.095,0.065,-0.057,-0.118,-0.001,0.324,3.374,2.887,3.214,3.177,2.895,0.005,0.018,0.012,-0.012,-0.023,0.0,0.005,0.018,0.012,0.0,0.0,0.0,0.015,0.054,0.036,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.077,0.619,0.511,0.624,0.604,0.575,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
156,155,17.571,0.111,0.01,0.096,0.091,0.062,0.018,-0.117,0.0,0.114,3.162,2.672,2.996,2.943,2.673,0.021,0.018,0.012,0.006,-0.023,0.0,0.021,0.018,0.012,0.006,0.0,0.0,0.063,0.054,0.036,0.018,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.064,0.571,0.459,0.575,0.551,0.52,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
157,156,17.684,0.11,0.009,0.22,0.091,0.01,-0.049,-0.142,-0.022,-0.08,2.952,2.452,2.769,2.707,2.451,0.048,0.018,0.0,-0.012,-0.029,-0.005,0.048,0.018,0.0,0.0,0.0,0.0,0.144,0.054,0.0,0.0,0.0,0.0,0.629,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.053,0.522,0.407,0.523,0.496,0.465,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
158,157,17.797,0.112,0.001,0.728,0.039,0.081,-0.033,-0.095,0.131,-0.215,2.731,2.238,2.542,2.473,2.244,0.159,0.006,0.018,-0.006,-0.017,0.03,0.159,0.006,0.018,0.0,0.0,0.03,0.477,0.018,0.054,0.0,0.0,0.09,0.983,0.0,0.0,0.0,0.0,0.0,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.05,0.471,0.359,0.47,0.442,0.415,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
159,158,17.911,0.11,0.009,1.893,0.083,0.038,-0.108,-0.064,0.086,-0.208,2.521,2.021,2.309,2.247,2.032,0.413,0.018,0.006,-0.024,-0.011,0.015,0.413,0.018,0.006,0.0,0.0,0.015,1.239,0.054,0.018,0.0,0.0,0.045,1.0,0.0,0.0,0.0,0.0,0.0,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.05,0.422,0.312,0.417,0.391,0.365,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
160,159,18.023,0.11,0.008,3.693,0.089,0.032,-0.042,-0.084,-0.009,0.006,2.311,1.804,2.085,2.017,1.809,0.788,0.018,0.006,-0.006,-0.017,-0.005,0.788,0.018,0.006,0.0,0.0,0.0,2.364,0.054,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.061,0.375,0.269,0.367,0.342,0.316,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
161,160,18.137,0.112,0.01,4.812,0.142,0.004,-0.032,-0.138,0.043,0.33,2.103,1.58,1.858,1.777,1.591,0.979,0.03,0.0,-0.006,-0.029,0.01,0.979,0.03,0.0,0.0,0.0,0.01,2.937,0.09,0.0,0.0,0.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.082,0.331,0.229,0.32,0.294,0.271,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
162,161,18.253,0.112,0.009,4.944,0.098,0.054,-0.057,-0.145,0.028,0.651,1.889,1.363,1.627,1.537,1.37,0.974,0.018,0.012,-0.012,-0.029,0.005,0.974,0.018,0.012,0.0,0.0,0.005,2.922,0.054,0.036,0.0,0.0,0.015,1.0,0.0,0.0,0.0,0.0,0.0,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.108,0.288,0.194,0.275,0.25,0.23,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
163,162,18.365,0.11,0.008,5.122,0.015,0.034,-0.06,-0.097,-0.018,0.987,1.669,1.146,1.401,1.308,1.147,1.011,0.0,0.006,-0.012,-0.017,-0.005,1.0,0.0,0.006,0.0,0.0,0.0,3.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.001,0.0,0.0,0.001,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.144,0.248,0.163,0.235,0.212,0.194,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
164,163,18.477,0.11,0.0,5.035,0.079,-0.021,0.016,-0.089,-0.003,1.308,1.459,0.923,1.184,1.078,0.927,0.984,0.018,-0.006,0.006,-0.017,0.0,0.984,0.018,0.0,0.006,0.0,0.0,2.952,0.054,0.0,0.018,0.0,0.0,1.0,0.0,0.003,0.001,0.001,0.003,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.186,0.213,0.136,0.201,0.179,0.162,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
165,164,18.591,0.111,0.009,5.067,0.089,0.023,-0.049,-0.138,0.221,1.638,1.247,0.705,0.956,0.84,0.733,0.995,0.018,0.006,-0.012,-0.029,0.051,0.995,0.018,0.006,0.0,0.0,0.051,2.985,0.054,0.018,0.0,0.0,0.153,1.0,0.001,0.011,0.002,0.002,0.028,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.239,0.182,0.113,0.169,0.148,0.137,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
166,165,18.704,0.11,0.007,5.026,0.039,-0.022,-0.008,-0.096,0.034,1.959,1.03,0.481,0.736,0.611,0.513,0.984,0.006,-0.006,0.0,-0.017,0.0,0.984,0.006,0.0,0.0,0.0,0.0,2.952,0.018,0.0,0.0,0.0,0.0,1.0,0.002,0.026,0.008,0.009,0.029,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.3,0.154,0.093,0.142,0.124,0.114,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
167,166,18.817,0.111,0.001,4.997,0.031,0.075,-0.027,-0.164,0.005,2.281,0.812,0.269,0.51,0.37,0.291,0.979,0.006,0.018,-0.006,-0.034,0.0,0.979,0.006,0.018,0.0,0.0,0.0,2.937,0.018,0.054,0.0,0.0,0.0,1.0,0.007,0.116,0.022,0.02,0.073,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.369,0.129,0.077,0.119,0.101,0.093,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
168,167,18.93,0.11,0.009,5.039,0.005,0.064,-0.03,-0.124,-0.043,2.605,0.592,0.056,0.287,0.137,0.066,0.989,0.0,0.012,-0.006,-0.023,-0.01,0.989,0.0,0.012,0.0,0.0,0.0,2.967,0.0,0.036,0.0,0.0,0.0,1.0,0.017,0.264,0.063,0.078,0.158,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.444,0.108,0.064,0.099,0.083,0.076,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
169,168,19.043,0.11,0.009,5.068,-0.025,0.426,-0.082,-0.118,0.147,2.932,0.368,-0.111,0.057,-0.096,-0.135,0.995,-0.006,0.096,-0.018,-0.023,0.036,0.995,0.0,0.096,0.0,0.0,0.036,2.985,0.0,0.288,0.0,0.0,0.108,1.0,0.044,0.864,0.136,0.218,0.6,2.836,2.856,2.842,2.67,2.723,2.591,-0.215,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.523,0.089,0.055,0.081,0.068,0.063,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
170,169,19.157,0.112,0.011,5.258,0.075,0.959,0.198,0.085,0.399,3.289,0.154,-0.22,-0.14,-0.307,-0.311,1.037,0.018,0.205,0.048,0.023,0.086,1.0,0.018,0.205,0.048,0.023,0.086,3.0,0.054,0.615,0.144,0.069,0.258,1.0,0.188,0.995,0.669,0.712,0.935,2.836,2.856,2.839,2.67,2.723,2.591,-0.215,-0.296,-0.22,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.607,0.074,0.05,0.068,0.057,0.054,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.963,0.929,0.928,0.988
171,170,19.271,0.111,0.01,5.077,0.088,1.452,0.34,0.563,1.142,3.616,-0.058,-0.275,-0.323,-0.459,-0.395,0.989,0.018,0.301,0.071,0.126,0.249,0.989,0.018,0.301,0.071,0.126,0.249,2.967,0.054,0.903,0.213,0.378,0.747,1.0,0.418,1.0,0.917,0.987,0.999,2.836,2.856,2.811,2.67,2.719,2.588,-0.215,-0.296,-0.275,-0.5,-0.459,-0.395,5.888,6.009,5.898,5.84,5.897,5.57,0.68,0.062,0.05,0.058,0.05,0.05,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.954,0.929,0.927,0.987
172,171,19.384,0.11,0.009,5.074,0.575,2.953,1.234,1.996,2.717,3.943,-0.206,-0.147,-0.392,-0.435,-0.291,0.995,0.13,0.633,0.274,0.443,0.589,0.995,0.13,0.633,0.274,0.443,0.589,2.985,0.39,1.899,0.822,1.329,1.767,0.999,0.959,1.0,1.0,1.0,1.0,2.836,2.856,2.811,2.67,2.719,2.588,-0.215,-0.296,-0.275,-0.5,-0.459,-0.395,5.888,6.009,5.898,5.84,5.897,5.57,0.744,0.054,0.056,0.055,0.051,0.055,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.954,0.929,0.927,0.987
173,172,19.497,0.111,-0.001,5.027,1.347,4.603,3.187,3.946,4.354,4.267,-0.267,0.162,-0.231,-0.192,-0.008,0.984,0.29,0.958,0.69,0.839,0.909,0.984,0.29,0.958,0.69,0.839,0.909,2.952,0.87,2.874,2.07,2.517,2.727,0.996,1.0,1.0,1.0,1.0,1.0,2.836,2.856,2.811,2.724,2.719,2.588,-0.215,-0.296,-0.275,-0.392,-0.459,-0.395,5.888,6.009,5.898,5.84,5.897,5.57,0.799,0.051,0.074,0.058,0.063,0.072,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.934,0.954,0.945,0.927,0.987
174,173,19.612,0.112,0.01,4.997,2.968,5.084,4.495,4.688,4.729,4.591,-0.137,0.505,0.062,0.112,0.294,0.979,0.633,1.012,0.923,0.943,0.939,0.979,0.633,1.0,0.923,0.943,0.939,2.937,1.899,3.0,2.769,2.829,2.817,0.975,1.0,1.0,1.0,1.0,1.0,2.836,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.888,6.009,5.898,5.84,5.897,5.57,0.845,0.056,0.1,0.075,0.082,0.094,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.938,0.954,0.945,0.927,0.987
175,174,19.725,0.11,0.01,5.038,4.517,5.098,5.084,5.012,4.78,4.915,0.161,0.835,0.402,0.439,0.59,0.989,0.941,1.0,1.018,0.994,0.939,0.989,0.941,1.0,1.0,0.994,0.939,2.967,2.823,3.0,3.0,2.982,2.817,0.903,1.0,1.0,1.0,1.0,1.0,2.836,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.888,6.009,5.898,5.84,5.897,5.57,0.881,0.073,0.132,0.1,0.108,0.122,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.938,0.954,0.945,0.927,0.987
176,175,19.837,0.11,0.012,5.022,4.985,5.204,5.098,5.037,4.854,5.237,0.487,1.178,0.732,0.763,0.895,0.984,0.994,1.024,1.0,0.989,0.954,0.984,0.994,1.0,1.0,0.989,0.954,2.952,2.982,3.0,3.0,2.967,2.862,0.631,1.0,1.0,1.0,1.0,1.0,2.836,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.888,6.009,5.898,5.84,5.897,5.57,0.91,0.096,0.174,0.132,0.14,0.158,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.938,0.954,0.945,0.927,0.987
177,176,19.95,0.11,0.012,4.86,5.133,5.22,5.048,5.041,4.865,5.537,0.824,1.521,1.055,1.086,1.2,0.947,1.012,1.024,0.988,0.989,0.954,0.947,1.0,1.0,0.988,0.989,0.954,2.841,3.0,3.0,2.964,2.967,2.862,0.132,1.0,1.0,1.0,1.0,1.0,2.836,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.888,6.009,5.898,5.84,5.897,5.57,0.931,0.128,0.226,0.171,0.18,0.203,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.938,0.954,0.945,0.927,0.987
178,177,20.063,0.11,0.008,4.104,5.105,5.17,5.22,5.041,4.823,5.745,1.154,1.858,1.402,1.41,1.499,0.778,1.0,1.012,1.03,0.989,0.944,0.778,1.0,1.0,1.0,0.989,0.944,2.334,3.0,3.0,3.0,2.967,2.832,0.001,1.0,1.0,1.0,1.0,1.0,2.836,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.888,6.009,5.898,5.84,5.897,5.57,0.943,0.166,0.287,0.223,0.229,0.255,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.938,0.954,0.945,0.927,0.987
179,178,20.177,0.111,0.012,2.581,5.152,5.084,5.04,5.041,4.794,5.776,1.493,2.188,1.725,1.737,1.798,0.455,1.012,0.994,0.982,0.989,0.939,0.455,1.0,0.994,0.982,0.989,0.939,1.365,3.0,2.982,2.946,2.967,2.817,0.0,1.0,1.0,1.0,1.0,1.0,2.836,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.888,6.009,5.898,5.84,5.897,5.57,0.945,0.215,0.356,0.28,0.287,0.314,11.9,4.25,4.25,4.25,4.25,4.25,0.965,0.938,0.954,0.945,0.927,0.987
180,179,20.29,0.11,0.01,1.151,5.159,5.072,5.065,5.091,4.856,5.652,1.83,2.514,2.051,2.067,2.103,0.175,1.012,0.994,0.994,1.0,0.954,0.175,1.0,0.994,0.994,1.0,0.954,0.525,3.0,2.982,2.982,3.0,2.862,0.0,1.0,1.0,1.0,1.0,1.0,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.944,0.274,0.43,0.346,0.353,0.383,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
181,180,20.403,0.11,0.008,0.383,5.237,5.07,5.197,5.049,4.909,5.458,2.176,2.841,2.394,2.39,2.414,0.048,1.03,0.994,1.024,0.989,0.964,0.048,1.0,0.994,1.0,0.989,0.964,0.144,3.0,2.982,3.0,2.967,2.892,0.0,1.0,1.0,1.0,1.0,1.0,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.933,0.343,0.507,0.423,0.424,0.457,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
182,181,20.517,0.111,0.012,0.171,5.172,5.069,5.192,5.042,5.006,5.251,2.516,3.171,2.737,2.717,2.738,0.026,1.012,0.994,1.018,0.989,0.985,0.026,1.0,0.994,1.0,0.989,0.985,0.078,3.0,2.982,3.0,2.967,2.955,0.0,1.0,1.0,1.0,1.0,1.0,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.919,0.417,0.585,0.503,0.5,0.537,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
183,182,20.631,0.111,0.012,0.163,5.11,5.096,5.165,5.017,4.865,5.046,2.849,3.504,3.077,3.04,3.043,0.032,1.0,1.0,1.012,0.983,0.949,0.032,1.0,1.0,1.0,0.983,0.949,0.096,3.0,3.0,3.0,2.949,2.847,0.0,1.0,1.0,1.0,1.0,1.0,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.903,0.495,0.659,0.583,0.574,0.611,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
184,183,20.744,0.11,0.009,0.185,5.076,5.047,5.136,5.013,4.823,4.847,3.176,3.827,3.41,3.361,3.342,0.037,0.994,0.988,1.006,0.983,0.944,0.037,0.994,0.988,1.0,0.983,0.944,0.111,2.982,2.964,3.0,2.949,2.832,0.0,1.0,1.0,1.0,1.0,1.0,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.884,0.571,0.725,0.657,0.644,0.678,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
185,184,20.857,0.11,0.013,0.143,5.122,5.118,5.131,5.012,4.97,4.641,3.509,4.16,3.744,3.681,3.661,0.026,1.006,1.006,1.006,0.983,0.98,0.026,1.0,1.0,1.0,0.983,0.98,0.078,3.0,3.0,3.0,2.949,2.94,0.0,1.0,0.998,1.0,1.0,1.0,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.862,0.645,0.784,0.724,0.709,0.743,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
186,185,20.971,0.111,0.012,0.136,5.103,5.181,5.13,5.037,4.816,4.434,3.842,4.504,4.08,4.008,3.96,0.026,1.0,1.018,1.006,0.989,0.939,0.026,1.0,1.0,1.0,0.989,0.939,0.078,3.0,3.0,3.0,2.967,2.817,0.0,1.0,0.994,0.999,0.999,0.997,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.836,0.713,0.834,0.783,0.768,0.795,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
187,186,21.084,0.11,0.009,0.181,5.1,5.087,5.079,5.115,4.881,4.234,4.172,4.83,4.407,4.341,4.268,0.037,1.0,0.994,0.994,1.006,0.959,0.037,1.0,0.994,0.994,1.0,0.959,0.111,3.0,2.982,2.982,3.0,2.877,0.0,0.998,0.949,0.993,0.996,0.99,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.807,0.772,0.873,0.831,0.818,0.84,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
188,187,21.197,0.111,0.011,0.165,5.229,5.177,5.019,5.027,4.803,4.03,4.521,5.173,4.73,4.665,4.567,0.032,1.03,1.018,0.982,0.983,0.939,0.032,1.0,1.0,0.982,0.983,0.939,0.096,3.0,3.0,2.946,2.949,2.817,0.0,0.995,0.85,0.955,0.969,0.936,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.774,0.825,0.905,0.869,0.859,0.876,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
189,188,21.313,0.112,0.012,0.139,5.378,5.084,5.089,5.065,4.88,3.821,4.89,5.506,5.066,4.997,4.88,0.026,1.059,0.994,1.0,0.994,0.959,0.026,1.0,0.994,1.0,0.994,0.959,0.078,3.0,2.982,3.0,2.982,2.877,0.0,0.986,0.391,0.858,0.881,0.827,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.736,0.869,0.929,0.901,0.892,0.906,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
190,189,21.425,0.11,0.011,0.113,5.194,4.63,5.098,4.995,4.781,3.612,5.227,5.776,5.396,5.315,5.174,0.021,1.012,0.892,1.0,0.977,0.934,0.021,1.0,0.892,1.0,0.977,0.934,0.063,3.0,2.676,3.0,2.931,2.802,0.0,0.821,0.012,0.54,0.498,0.379,2.78,2.871,2.811,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.898,5.84,5.897,5.57,0.694,0.901,0.944,0.926,0.917,0.928,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.954,0.945,0.927,0.987
