#Recorded data from Servotor32
#datetime: 20-11-2020_18h-39m-40s
#filename: identity_tetrapod_x_b_sensors_closed_vertical_air_unloaded_20-11-2020_18h-39m-40s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
200,201,22.807,0.11,0.008,-0.003,0.149,0.133,0.103,0.202,0.1,1.002,5.561,3.975,5.48,5.891,4.877,0.0,0.023,0.023,0.017,0.034,0.011,0.0,0.023,0.023,0.017,0.034,0.011,0.0,0.046,0.046,0.034,0.068,0.022,0.003,0.0,0.0,0.0,0.0,0.0,3.531,3.657,3.406,3.624,3.75,3.596,0.11,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.102,0.832,0.624,0.832,0.862,0.745,9.813,3.813,3.813,3.813,3.813,3.813,0.861,0.839,0.893,0.861,0.854,0.839
201,202,22.921,0.112,0.012,-0.028,0.17,0.108,0.133,0.144,0.014,0.848,5.426,3.834,5.341,5.752,4.726,-0.005,0.029,0.017,0.023,0.022,0.0,0.0,0.029,0.017,0.023,0.022,0.0,0.0,0.058,0.034,0.046,0.044,0.0,0.006,0.0,0.0,0.0,0.0,0.0,3.531,3.657,3.406,3.624,3.75,3.596,0.11,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.09,0.815,0.594,0.814,0.847,0.721,9.813,3.813,3.813,3.813,3.813,3.813,0.861,0.839,0.893,0.861,0.854,0.839
202,203,23.034,0.11,0.01,-0.004,0.144,0.105,0.137,0.193,0.056,0.699,5.29,3.695,5.206,5.622,4.583,0.0,0.023,0.017,0.023,0.034,0.011,0.0,0.023,0.017,0.023,0.034,0.011,0.0,0.046,0.034,0.046,0.068,0.022,0.014,0.0,0.0,0.0,0.0,0.0,3.531,3.657,3.406,3.624,3.75,3.596,0.11,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.08,0.797,0.564,0.796,0.832,0.696,9.813,3.813,3.813,3.813,3.813,3.813,0.861,0.839,0.893,0.861,0.854,0.839
203,204,23.146,0.11,0.008,0.081,0.139,0.104,0.138,0.172,0.089,0.56,5.154,3.556,5.07,5.489,4.443,0.016,0.023,0.017,0.023,0.028,0.016,0.016,0.023,0.017,0.023,0.028,0.016,0.032,0.046,0.034,0.046,0.056,0.032,0.044,0.0,0.0,0.0,0.0,0.0,3.531,3.657,3.406,3.624,3.75,3.596,0.11,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.072,0.778,0.533,0.777,0.815,0.671,9.813,3.813,3.813,3.813,3.813,3.813,0.861,0.839,0.893,0.861,0.854,0.839
204,205,23.26,0.112,0.01,0.039,0.199,0.134,0.197,0.169,0.094,0.412,5.022,3.418,4.938,5.354,4.301,0.005,0.035,0.023,0.034,0.028,0.016,0.005,0.035,0.023,0.034,0.028,0.016,0.01,0.07,0.046,0.068,0.056,0.032,0.069,0.0,0.0,0.0,0.0,0.0,3.531,3.657,3.406,3.624,3.75,3.596,0.11,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.064,0.759,0.503,0.756,0.797,0.644,9.813,3.813,3.813,3.813,3.813,3.813,0.861,0.839,0.893,0.861,0.854,0.839
205,206,23.375,0.11,0.011,0.196,0.148,0.138,0.118,0.14,0.041,0.284,4.887,3.282,4.799,5.217,4.155,0.037,0.023,0.023,0.017,0.022,0.005,0.037,0.023,0.023,0.017,0.022,0.005,0.074,0.046,0.046,0.034,0.044,0.01,0.254,0.0,0.0,0.0,0.0,0.0,3.531,3.657,3.406,3.624,3.75,3.596,0.11,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.058,0.737,0.472,0.734,0.778,0.615,9.813,3.813,3.813,3.813,3.813,3.813,0.861,0.839,0.893,0.861,0.854,0.839
206,207,23.488,0.11,0.01,0.329,0.169,0.109,0.135,0.164,0.087,0.168,4.754,3.143,4.663,5.084,4.016,0.059,0.029,0.017,0.023,0.028,0.016,0.059,0.029,0.017,0.023,0.028,0.016,0.118,0.058,0.034,0.046,0.056,0.032,0.556,0.0,0.0,0.0,0.0,0.0,3.531,3.657,3.406,3.624,3.75,3.596,0.11,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.052,0.715,0.441,0.71,0.758,0.587,9.813,3.813,3.813,3.813,3.813,3.813,0.861,0.839,0.893,0.861,0.854,0.839
207,208,23.601,0.112,0.011,0.875,0.143,0.135,0.078,0.168,0.067,0.106,4.616,3.005,4.518,4.949,3.87,0.16,0.023,0.023,0.011,0.028,0.011,0.16,0.023,0.023,0.011,0.028,0.011,0.32,0.046,0.046,0.022,0.056,0.022,0.972,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.05,0.691,0.411,0.684,0.736,0.557,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
208,209,23.716,0.112,0.009,2.277,0.169,0.138,0.13,0.197,0.064,0.189,4.481,2.866,4.38,4.817,3.725,0.417,0.029,0.023,0.023,0.034,0.011,0.417,0.029,0.023,0.023,0.034,0.011,0.834,0.058,0.046,0.046,0.068,0.022,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.054,0.666,0.382,0.657,0.713,0.527,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
209,210,23.829,0.11,0.01,4.287,0.202,0.139,0.166,0.202,0.064,0.467,4.351,2.731,4.247,4.687,3.582,0.775,0.035,0.023,0.029,0.034,0.011,0.775,0.035,0.023,0.029,0.034,0.011,1.55,0.07,0.046,0.058,0.068,0.022,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.067,0.642,0.354,0.631,0.69,0.497,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
210,211,23.941,0.11,0.0,5.546,0.178,0.168,0.113,0.202,0.064,0.847,4.219,2.598,4.108,4.557,3.44,0.963,0.029,0.029,0.017,0.034,0.011,0.963,0.029,0.029,0.017,0.034,0.011,1.926,0.058,0.058,0.034,0.068,0.022,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.091,0.616,0.327,0.603,0.666,0.467,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
211,212,24.054,0.11,0.01,5.93,0.115,0.114,0.163,0.231,0.063,1.249,4.08,2.459,3.975,4.43,3.297,1.0,0.017,0.017,0.029,0.039,0.011,1.0,0.017,0.017,0.029,0.039,0.011,2.0,0.034,0.034,0.058,0.078,0.022,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.123,0.588,0.3,0.575,0.641,0.438,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
212,213,24.167,0.11,0.008,5.908,0.194,0.194,0.171,0.235,0.117,1.642,3.95,2.33,3.843,4.303,3.16,0.984,0.035,0.035,0.029,0.039,0.021,0.984,0.035,0.035,0.029,0.039,0.021,1.968,0.07,0.07,0.058,0.078,0.042,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.165,0.561,0.277,0.547,0.616,0.41,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
213,214,24.281,0.11,0.012,5.877,0.089,0.147,0.114,0.207,0.099,2.031,3.808,2.194,3.704,4.173,3.02,0.979,0.012,0.023,0.017,0.034,0.016,0.979,0.012,0.023,0.017,0.034,0.016,1.958,0.024,0.046,0.034,0.068,0.032,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.216,0.532,0.253,0.517,0.589,0.381,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
214,215,24.395,0.111,0.01,6.092,0.131,0.11,0.105,0.174,0.069,2.448,3.671,2.054,3.563,4.039,2.876,1.021,0.023,0.017,0.017,0.028,0.011,1.0,0.023,0.017,0.017,0.028,0.011,2.0,0.046,0.034,0.034,0.056,0.022,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.283,0.503,0.23,0.487,0.561,0.353,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
215,216,24.508,0.11,0.009,5.906,0.138,0.105,0.25,0.255,0.091,2.838,3.535,1.915,3.44,3.915,2.737,0.979,0.023,0.017,0.046,0.045,0.016,0.979,0.023,0.017,0.046,0.045,0.016,1.958,0.046,0.034,0.092,0.09,0.032,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.356,0.474,0.209,0.461,0.535,0.327,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
216,217,24.621,0.111,-0.001,5.959,0.198,0.104,0.213,0.181,0.068,3.24,3.405,1.774,3.309,3.781,2.593,0.995,0.035,0.017,0.034,0.028,0.011,0.995,0.035,0.017,0.034,0.028,0.011,1.99,0.07,0.034,0.068,0.056,0.022,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.438,0.447,0.189,0.433,0.507,0.301,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
217,218,24.735,0.111,0.009,5.884,0.177,0.104,0.119,0.199,0.173,3.634,3.271,1.634,3.169,3.65,2.46,0.979,0.029,0.017,0.017,0.034,0.032,0.979,0.029,0.017,0.017,0.034,0.032,1.958,0.058,0.034,0.034,0.068,0.064,1.0,0.0,0.0,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.523,0.42,0.17,0.403,0.479,0.278,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
218,219,24.848,0.11,0.009,5.874,0.174,0.192,0.106,0.259,0.349,4.023,3.138,1.505,3.03,3.526,2.347,0.979,0.029,0.035,0.017,0.045,0.063,0.979,0.029,0.035,0.017,0.045,0.063,1.958,0.058,0.07,0.034,0.09,0.126,1.0,0.0,0.001,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.605,0.393,0.155,0.375,0.452,0.26,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
219,220,24.961,0.111,-0.001,5.954,0.114,0.176,0.133,0.211,0.105,4.426,2.998,1.371,2.893,3.395,2.203,0.995,0.017,0.029,0.023,0.034,0.011,0.995,0.017,0.029,0.023,0.034,0.011,1.99,0.034,0.058,0.046,0.068,0.022,1.0,0.0,0.001,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.684,0.365,0.14,0.348,0.425,0.237,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
220,221,25.075,0.11,0.009,6.02,0.135,0.144,0.079,0.146,0.043,4.83,2.862,1.235,2.751,3.258,2.057,1.005,0.023,0.023,0.011,0.022,0.005,1.0,0.023,0.023,0.011,0.022,0.005,2.0,0.046,0.046,0.022,0.044,0.01,1.0,0.0,0.002,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.754,0.339,0.126,0.32,0.397,0.216,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
221,222,25.187,0.11,0.008,5.976,0.138,0.169,0.1,0.165,0.114,5.229,2.726,1.103,2.612,3.125,1.92,0.995,0.023,0.029,0.017,0.028,0.021,0.995,0.023,0.029,0.017,0.028,0.021,1.99,0.046,0.058,0.034,0.056,0.042,0.997,0.0,0.005,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.812,0.314,0.113,0.295,0.37,0.197,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
222,223,25.301,0.111,-0.001,5.996,0.139,0.173,0.103,0.197,0.044,5.634,2.589,0.969,2.472,2.994,1.773,1.0,0.023,0.029,0.017,0.034,0.005,1.0,0.023,0.029,0.017,0.034,0.005,2.0,0.046,0.058,0.034,0.068,0.01,0.979,0.0,0.009,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.86,0.29,0.102,0.271,0.344,0.178,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
223,224,25.415,0.111,0.009,5.945,0.139,0.114,0.103,0.23,0.088,6.033,2.452,0.829,2.331,2.866,1.632,0.989,0.023,0.017,0.017,0.039,0.016,0.989,0.023,0.017,0.017,0.039,0.016,1.978,0.046,0.034,0.034,0.078,0.032,0.826,0.0,0.014,0.0,0.0,0.0,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.896,0.267,0.091,0.247,0.32,0.161,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
224,225,25.528,0.11,0.007,5.91,0.139,0.135,0.103,0.207,0.148,6.426,2.317,0.693,2.192,2.736,1.498,0.984,0.023,0.023,0.017,0.034,0.026,0.984,0.023,0.023,0.017,0.034,0.026,1.968,0.046,0.046,0.034,0.068,0.052,0.351,0.0,0.03,0.0,0.0,0.001,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.924,0.245,0.081,0.226,0.296,0.147,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
225,226,25.641,0.11,0.0,5.606,0.168,0.138,0.133,0.288,0.103,6.786,2.184,0.557,2.056,2.616,1.359,0.925,0.029,0.023,0.023,0.051,0.016,0.925,0.029,0.023,0.023,0.051,0.016,1.85,0.058,0.046,0.046,0.102,0.032,0.016,0.0,0.059,0.0,0.0,0.001,3.528,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,6.951,7.167,6.702,7.042,7.199,7.106,0.943,0.225,0.073,0.206,0.275,0.133,9.813,3.813,3.813,3.813,3.813,3.813,0.86,0.839,0.893,0.861,0.854,0.839
226,227,25.757,0.112,0.009,4.48,0.083,0.109,0.107,0.243,0.343,7.036,2.039,0.415,1.915,2.486,1.243,0.717,0.012,0.017,0.017,0.039,0.063,0.717,0.012,0.017,0.017,0.039,0.063,1.434,0.024,0.034,0.034,0.078,0.126,0.0,0.0,0.096,0.0,0.0,0.006,3.571,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,7.036,7.167,6.702,7.042,7.199,7.106,0.95,0.205,0.065,0.187,0.254,0.122,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.893,0.861,0.854,0.839
227,228,25.869,0.11,0.008,1.938,0.13,0.222,0.192,0.209,0.241,7.023,1.904,0.289,1.785,2.356,1.115,0.246,0.023,0.04,0.034,0.034,0.037,0.246,0.023,0.04,0.034,0.034,0.037,0.492,0.046,0.08,0.068,0.068,0.074,0.0,0.0,0.276,0.0,0.0,0.007,3.571,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,7.036,7.167,6.702,7.042,7.199,7.106,0.949,0.187,0.058,0.17,0.233,0.111,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.893,0.861,0.854,0.839
228,229,25.981,0.111,0.002,0.53,0.137,0.447,0.116,0.174,0.171,6.9,1.767,0.184,1.645,2.222,0.98,0.048,0.023,0.081,0.017,0.028,0.026,0.048,0.023,0.081,0.017,0.028,0.026,0.096,0.046,0.162,0.034,0.056,0.052,0.0,0.0,0.688,0.0,0.0,0.009,3.571,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,7.036,7.167,6.702,7.042,7.199,7.106,0.944,0.17,0.053,0.154,0.214,0.1,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.893,0.861,0.854,0.839
229,230,26.097,0.112,0.009,0.184,0.079,1.018,0.135,0.14,0.051,6.76,1.622,0.137,1.507,2.084,0.831,0.021,0.012,0.185,0.023,0.022,0.005,0.021,0.012,0.185,0.023,0.022,0.005,0.042,0.024,0.37,0.046,0.044,0.01,0.0,0.0,0.985,0.001,0.0,0.01,3.571,3.657,3.406,3.624,3.75,3.596,0.106,0.147,0.111,0.205,0.3,0.086,7.036,7.167,6.702,7.042,7.199,7.106,0.938,0.154,0.051,0.139,0.194,0.09,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.893,0.861,0.854,0.839
230,231,26.214,0.111,0.009,0.136,0.13,2.725,0.108,0.164,0.035,6.622,1.485,0.266,1.366,1.949,0.685,0.021,0.023,0.503,0.017,0.028,0.005,0.021,0.023,0.503,0.017,0.028,0.005,0.042,0.046,1.006,0.034,0.056,0.01,0.0,0.001,1.0,0.001,0.0,0.018,3.571,3.657,3.42,3.624,3.75,3.596,0.106,0.147,0.137,0.205,0.3,0.086,7.036,7.167,6.702,7.042,7.199,7.106,0.93,0.139,0.056,0.125,0.177,0.08,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.839
231,232,26.327,0.11,0.008,0.13,0.108,4.528,0.104,0.225,0.059,6.486,1.346,0.563,1.227,1.822,0.542,0.021,0.017,0.809,0.017,0.039,0.011,0.021,0.017,0.809,0.017,0.039,0.011,0.042,0.034,1.618,0.034,0.078,0.022,0.0,0.001,1.0,0.002,0.0,0.042,3.571,3.657,3.42,3.624,3.75,3.596,0.106,0.147,0.137,0.205,0.3,0.086,7.036,7.167,6.702,7.042,7.199,7.106,0.923,0.126,0.072,0.113,0.162,0.072,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.839
232,233,26.441,0.111,-0.001,0.183,0.164,5.578,0.104,0.206,0.036,6.354,1.212,0.945,1.087,1.691,0.395,0.032,0.029,0.96,0.017,0.034,0.005,0.032,0.029,0.96,0.017,0.034,0.005,0.064,0.058,1.92,0.034,0.068,0.01,0.0,0.003,1.0,0.004,0.0,0.074,3.571,3.657,3.42,3.624,3.75,3.596,0.106,0.147,0.137,0.205,0.3,0.086,7.036,7.167,6.702,7.042,7.199,7.106,0.914,0.114,0.098,0.101,0.147,0.064,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.839
233,234,26.554,0.11,0.009,0.083,0.172,5.7,0.103,0.146,0.032,6.211,1.079,1.321,0.948,1.555,0.249,0.011,0.029,0.954,0.017,0.022,0.005,0.011,0.029,0.954,0.017,0.022,0.005,0.022,0.058,1.908,0.034,0.044,0.01,0.0,0.005,1.0,0.007,0.0,0.14,3.571,3.657,3.42,3.624,3.75,3.596,0.106,0.147,0.137,0.205,0.3,0.086,7.036,7.167,6.702,7.042,7.199,7.106,0.904,0.103,0.132,0.091,0.133,0.057,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.839
234,235,26.667,0.11,0.007,0.148,0.173,5.69,0.103,0.108,0.3,6.077,0.947,1.694,0.809,1.416,0.133,0.027,0.029,0.948,0.017,0.017,0.058,0.027,0.029,0.948,0.017,0.017,0.058,0.054,0.058,1.896,0.034,0.034,0.116,0.0,0.011,1.0,0.014,0.001,0.563,3.571,3.657,3.42,3.624,3.75,3.596,0.106,0.147,0.137,0.205,0.3,0.086,7.036,7.167,6.702,7.042,7.199,7.106,0.894,0.093,0.175,0.081,0.12,0.052,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.839
235,236,26.78,0.111,0.01,0.131,0.114,5.777,0.133,0.188,0.586,5.939,0.807,2.08,0.672,1.285,0.042,0.021,0.017,0.965,0.023,0.034,0.106,0.021,0.017,0.965,0.023,0.034,0.106,0.042,0.034,1.93,0.046,0.068,0.212,0.0,0.015,1.0,0.033,0.002,0.906,3.571,3.657,3.42,3.624,3.75,3.574,0.106,0.147,0.137,0.205,0.3,0.042,7.036,7.167,6.702,7.042,7.199,7.106,0.882,0.084,0.231,0.073,0.109,0.05,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.834
236,237,26.897,0.112,0.009,0.129,0.105,5.79,0.226,0.2,1.23,5.8,0.665,2.469,0.543,1.152,0.015,0.021,0.017,0.965,0.04,0.034,0.222,0.021,0.017,0.965,0.04,0.034,0.222,0.042,0.034,1.93,0.08,0.068,0.444,0.0,0.029,1.0,0.097,0.004,0.997,3.571,3.657,3.42,3.624,3.75,3.56,0.106,0.147,0.137,0.205,0.3,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.869,0.075,0.299,0.066,0.098,0.05,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.83
237,238,27.009,0.11,0.01,0.183,0.163,5.85,0.21,0.173,3.44,5.669,0.532,2.858,0.414,1.019,0.219,0.032,0.029,0.977,0.034,0.028,0.64,0.032,0.029,0.977,0.034,0.028,0.64,0.064,0.058,1.954,0.068,0.056,1.28,0.0,0.075,1.0,0.159,0.007,1.0,3.571,3.657,3.42,3.624,3.75,3.56,0.106,0.147,0.137,0.205,0.3,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.856,0.068,0.377,0.059,0.089,0.059,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.83
238,239,27.121,0.112,0.001,0.164,0.172,6.039,0.415,0.169,5.399,5.533,0.397,3.274,0.305,0.884,0.601,0.027,0.029,1.012,0.075,0.028,0.952,0.027,0.029,1.0,0.075,0.028,0.952,0.054,0.058,2.0,0.15,0.056,1.904,0.0,0.142,1.0,0.501,0.014,1.0,3.571,3.657,3.42,3.624,3.75,3.56,0.106,0.147,0.137,0.205,0.3,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.841,0.061,0.467,0.054,0.08,0.079,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.83
239,240,27.235,0.11,0.009,0.161,0.437,5.771,0.764,0.083,5.8,5.399,0.293,3.65,0.232,0.742,0.991,0.027,0.081,0.954,0.138,0.011,0.979,0.027,0.081,0.954,0.138,0.011,0.979,0.054,0.162,1.908,0.276,0.022,1.958,0.0,0.55,1.0,0.908,0.018,1.0,3.571,3.657,3.42,3.624,3.75,3.56,0.106,0.147,0.137,0.205,0.3,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.825,0.056,0.552,0.051,0.071,0.106,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.861,0.854,0.83
240,241,27.347,0.11,0.008,0.133,0.742,5.759,1.547,0.155,6.238,5.262,0.218,4.029,0.238,0.609,1.421,0.021,0.133,0.96,0.282,0.028,1.053,0.021,0.133,0.96,0.282,0.028,1.0,0.042,0.266,1.92,0.564,0.056,2.0,0.0,0.904,1.0,0.999,0.05,1.0,3.571,3.657,3.42,3.637,3.75,3.56,0.106,0.147,0.137,0.232,0.3,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.808,0.053,0.633,0.05,0.064,0.145,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.839,0.897,0.865,0.854,0.83
