#Recorded data from Servotor32
#datetime: 20-11-2020_20h-00m-27s
#filename: identity_tetrapod_x_b_sensors_closed_horizontal_air_unloaded_20-11-2020_20h-00m-27s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
194,194,22.139,0.111,0.007,5.992,5.999,0.077,5.927,1.775,4.997,5.742,2.427,5.723,1.469,0.898,0.992,0.857,0.171,0.973,0.051,0.09,0.02,0.857,0.171,0.973,0.051,0.09,0.02,1.997,2.0,0.0,2.0,0.672,1.885,0.995,1.0,0.0,1.0,0.981,1.0,2.874,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,5.754,6.043,6.174,6.113,6.242,6.363,0.949,0.342,0.924,0.16,0.076,0.1,4.93,1.139,6.015,0.472,0.986,0.33,1.022,0.995,0.999,0.991,1.02,0.957
195,195,22.252,0.11,0.005,5.974,6.0,0.012,5.989,5.253,5.846,6.135,2.828,5.575,1.871,1.3,1.394,0.895,0.23,1.014,0.076,0.032,0.029,0.895,0.23,1.0,0.076,0.032,0.029,1.99,2.0,0.0,2.0,1.962,2.0,0.984,1.0,0.0,1.0,1.0,1.0,3.064,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.135,6.043,6.174,6.113,6.242,6.363,0.95,0.436,0.913,0.221,0.11,0.141,5.149,1.488,6.174,0.621,0.651,0.386,0.959,0.995,0.999,0.991,1.02,0.957
196,196,22.365,0.111,-0.001,5.914,6.0,0.002,5.998,5.891,5.977,6.312,3.233,5.425,2.276,1.705,1.799,0.952,0.316,0.986,0.076,0.09,0.039,0.952,0.316,0.986,0.076,0.09,0.039,1.968,2.0,0.0,2.0,2.0,2.0,0.591,1.0,0.0,1.0,1.0,1.0,3.153,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.043,6.174,6.113,6.242,6.363,0.95,0.537,0.9,0.298,0.157,0.194,5.84,1.996,6.091,0.621,0.986,0.447,0.932,0.995,0.999,0.991,1.02,0.957
197,197,22.479,0.111,0.008,3.88,6.0,0.0,6.0,5.984,5.997,6.162,3.638,5.275,2.681,2.11,2.204,0.952,0.401,0.986,0.177,0.039,0.088,0.952,0.401,0.986,0.177,0.039,0.088,1.182,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.153,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.043,6.174,6.113,6.242,6.363,0.943,0.634,0.886,0.388,0.22,0.262,6.009,2.499,6.091,1.221,0.691,0.749,0.932,0.995,0.999,0.991,1.02,0.957
198,198,22.592,0.11,0.006,0.597,6.0,0.0,6.0,5.998,5.999,6.013,4.04,5.126,3.082,2.511,2.605,0.962,0.513,0.973,0.215,0.123,0.147,0.962,0.513,0.973,0.215,0.123,0.147,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.153,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.043,6.174,6.113,6.242,6.363,0.935,0.721,0.87,0.485,0.297,0.343,6.072,3.162,6.015,1.447,1.176,1.112,0.932,0.995,0.999,0.991,1.02,0.957
199,199,22.705,0.111,-0.001,0.087,6.0,0.0,6.0,6.0,6.0,5.863,4.445,4.977,3.488,2.917,3.011,0.943,0.618,0.973,0.228,0.187,0.196,0.943,0.618,0.973,0.228,0.187,0.196,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.153,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.043,6.174,6.113,6.242,6.363,0.926,0.795,0.852,0.585,0.39,0.435,5.952,3.783,6.015,1.524,1.546,1.414,0.932,0.995,0.999,0.991,1.02,0.957
200,200,22.819,0.111,0.008,0.013,6.0,0.0,6.0,6.0,6.0,5.714,4.85,4.827,3.893,3.322,3.416,0.952,0.704,0.973,0.443,0.271,0.314,0.952,0.704,0.973,0.443,0.271,0.314,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.153,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.043,6.174,6.113,6.242,6.363,0.916,0.853,0.832,0.678,0.492,0.531,6.009,4.292,6.015,2.802,2.031,2.14,0.932,0.995,0.999,0.991,1.02,0.957
201,201,22.932,0.11,0.006,0.002,5.999,0.0,6.0,6.0,6.0,5.565,5.251,4.678,4.294,3.723,3.817,0.952,0.763,0.878,0.532,0.355,0.353,0.952,0.763,0.878,0.532,0.355,0.353,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.999,0.0,1.0,1.0,1.0,3.153,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.043,6.174,6.113,6.242,6.363,0.905,0.896,0.81,0.758,0.593,0.625,6.009,4.641,5.455,3.331,2.516,2.38,0.932,0.995,0.999,0.991,1.02,0.957
202,202,23.045,0.11,0.0,0.0,5.994,0.0,6.0,6.0,6.0,5.417,5.646,4.53,4.696,4.125,4.219,0.933,0.842,0.878,0.658,0.452,0.49,0.933,0.842,0.878,0.658,0.452,0.49,0.0,1.998,0.0,2.0,2.0,2.0,0.0,0.988,0.0,1.0,1.0,1.0,3.153,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.043,6.174,6.113,6.242,6.363,0.892,0.928,0.786,0.824,0.687,0.71,5.889,5.108,5.455,4.08,3.077,3.223,0.932,0.995,0.999,0.991,1.02,0.957
203,203,23.158,0.11,0.007,0.0,5.939,0.0,6.0,6.0,6.0,5.268,6.002,4.381,5.097,4.526,4.62,0.981,0.901,0.865,0.709,0.535,0.559,0.981,0.901,0.865,0.709,0.535,0.559,0.0,1.976,0.0,2.0,2.0,2.0,0.0,0.917,0.0,1.0,1.0,1.0,3.153,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.043,6.174,6.113,6.242,6.363,0.878,0.948,0.76,0.874,0.768,0.782,6.192,5.457,5.378,4.383,3.556,3.648,0.932,0.995,0.999,0.991,1.02,0.957
204,204,23.271,0.11,0.004,0.0,5.568,0.0,5.998,6.0,6.0,5.12,6.096,4.233,5.497,4.928,5.022,0.914,0.928,0.878,0.785,0.645,0.676,0.914,0.928,0.878,0.785,0.645,0.676,0.0,1.835,0.0,1.999,2.0,2.0,0.0,0.439,0.0,0.997,1.0,1.0,3.153,3.112,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.113,6.242,6.363,0.862,0.95,0.732,0.912,0.833,0.84,5.769,5.617,5.455,4.835,4.192,4.368,0.932,0.987,0.999,0.991,1.02,0.957
205,205,23.385,0.111,-0.001,0.0,3.078,0.0,5.985,5.999,5.999,4.97,5.946,4.083,5.886,5.332,5.424,0.905,0.947,0.811,0.861,0.723,0.765,0.905,0.947,0.811,0.861,0.723,0.765,0.0,0.878,0.0,1.994,2.0,1.999,0.0,0.0,0.0,0.97,0.999,0.996,3.153,3.112,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.113,6.242,6.363,0.845,0.942,0.702,0.938,0.883,0.886,5.712,5.78,5.06,5.287,4.642,4.916,0.932,0.987,0.999,0.991,1.02,0.957
206,206,23.501,0.112,0.007,0.0,0.426,0.0,5.846,5.994,5.977,4.819,5.795,3.932,6.089,5.736,5.824,0.876,0.954,0.743,0.937,0.794,0.804,0.876,0.954,0.743,0.937,0.794,0.804,0.0,0.0,0.0,1.941,1.998,1.991,0.0,0.0,0.0,0.631,0.991,0.984,3.153,3.112,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.113,6.242,6.363,0.825,0.934,0.669,0.949,0.919,0.919,5.528,5.821,4.659,5.739,5.052,5.156,0.932,0.987,0.999,0.991,1.02,0.957
207,207,23.613,0.11,0.006,0.0,0.066,0.0,4.114,5.954,5.914,4.67,5.647,3.783,5.941,6.132,6.209,0.914,0.941,0.743,0.937,0.794,0.814,0.914,0.941,0.743,0.937,0.794,0.814,0.0,0.0,0.0,1.262,1.982,1.967,0.0,0.0,0.0,0.0,0.989,0.97,3.153,3.112,3.228,3.129,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.242,6.363,0.804,0.924,0.635,0.943,0.944,0.943,5.769,5.744,4.659,5.739,5.052,5.218,0.932,0.987,0.999,0.995,1.02,0.957
208,208,23.726,0.111,-0.001,0.0,0.01,0.0,0.603,5.938,5.835,4.52,5.497,3.633,5.791,6.416,6.428,0.857,0.947,0.757,0.962,0.903,0.892,0.857,0.947,0.757,0.962,0.903,0.892,0.0,0.0,0.0,0.001,1.978,1.94,0.0,0.0,0.0,0.0,0.783,0.665,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.781,0.913,0.6,0.934,0.95,0.95,5.408,5.78,4.742,5.864,5.682,5.698,0.932,0.987,0.999,0.995,0.99,0.947
209,209,23.839,0.11,0.008,0.0,0.001,0.0,0.093,4.882,4.267,4.372,5.348,3.485,5.642,6.269,6.279,0.848,0.961,0.689,0.962,0.935,0.912,0.848,0.961,0.689,0.962,0.935,0.912,0.0,0.0,0.0,0.0,1.565,1.329,0.0,0.0,0.0,0.0,0.003,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.757,0.901,0.564,0.924,0.943,0.943,5.352,5.863,4.341,5.864,6.029,5.881,0.932,0.987,0.999,0.995,0.99,0.947
210,210,23.952,0.11,0.005,0.0,0.0,0.0,0.014,0.767,0.658,4.223,5.2,3.336,5.494,6.12,6.131,0.79,0.954,0.635,0.975,0.929,0.912,0.79,0.954,0.635,0.975,0.929,0.912,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.731,0.887,0.527,0.913,0.934,0.935,4.985,5.821,4.023,5.941,5.994,5.881,0.932,0.987,0.999,0.995,0.99,0.947
211,211,24.065,0.112,-0.002,0.0,0.0,0.0,0.002,0.106,0.091,4.072,5.049,3.185,5.343,5.969,5.98,0.762,0.954,0.635,0.975,0.916,0.892,0.762,0.954,0.635,0.975,0.916,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.702,0.871,0.489,0.9,0.924,0.926,4.808,5.821,4.023,5.941,5.916,5.756,0.932,0.987,0.999,0.995,0.99,0.947
212,212,24.18,0.111,0.007,0.0,0.0,0.0,0.0,0.016,0.013,3.922,4.899,3.035,5.193,5.819,5.83,0.762,0.921,0.77,0.949,0.916,0.922,0.762,0.921,0.77,0.949,0.916,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.672,0.854,0.452,0.886,0.913,0.915,4.808,5.624,4.819,5.787,5.916,5.943,0.932,0.987,0.999,0.995,0.99,0.947
213,213,24.293,0.11,0.006,0.0,0.0,0.0,0.0,0.002,0.002,3.774,4.75,2.887,5.044,5.671,5.681,0.829,0.901,0.514,0.962,0.916,0.912,0.829,0.901,0.514,0.962,0.916,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.641,0.834,0.416,0.87,0.901,0.904,5.231,5.505,3.31,5.864,5.916,5.881,0.932,0.987,0.999,0.995,0.99,0.947
214,214,24.406,0.112,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,3.622,4.599,2.736,4.893,5.52,5.53,0.705,0.868,0.5,0.937,0.923,0.922,0.705,0.868,0.5,0.937,0.923,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.608,0.813,0.38,0.853,0.887,0.89,4.448,5.308,3.228,5.716,5.958,5.943,0.932,0.987,0.999,0.995,0.99,0.947
215,215,24.522,0.112,0.007,0.0,0.0,0.0,0.0,0.0,0.0,3.471,4.448,2.584,4.742,5.368,5.379,0.676,0.862,0.419,0.949,0.929,0.902,0.676,0.862,0.419,0.949,0.929,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.574,0.789,0.345,0.833,0.871,0.876,4.265,5.272,2.75,5.787,5.994,5.818,0.932,0.987,0.999,0.995,0.99,0.947
216,216,24.639,0.112,0.007,0.0,0.0,0.0,0.0,0.0,0.0,3.32,4.297,2.433,4.591,5.217,5.228,0.667,0.842,0.392,0.949,0.89,0.902,0.667,0.842,0.392,0.949,0.89,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.539,0.763,0.311,0.811,0.853,0.859,4.208,5.153,2.591,5.787,5.762,5.818,0.932,0.987,0.999,0.995,0.99,0.947
217,217,24.752,0.11,0.005,0.0,0.0,0.0,0.0,0.0,0.0,3.172,4.148,2.285,4.442,5.069,5.079,0.59,0.822,0.419,0.899,0.903,0.882,0.59,0.822,0.419,0.899,0.903,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.505,0.735,0.281,0.787,0.834,0.841,3.721,5.034,2.75,5.491,5.839,5.694,0.932,0.987,0.999,0.995,0.99,0.947
218,218,24.866,0.113,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.019,3.996,2.132,4.29,4.916,4.927,0.552,0.822,0.378,0.873,0.871,0.863,0.552,0.822,0.378,0.873,0.871,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.469,0.705,0.251,0.76,0.812,0.821,3.481,5.034,2.509,5.337,5.648,5.576,0.932,0.987,0.999,0.995,0.99,0.947
219,219,24.982,0.113,0.006,0.0,0.0,0.0,0.0,0.0,0.0,2.866,3.843,1.98,4.137,4.764,4.774,0.562,0.763,0.284,0.911,0.852,0.853,0.562,0.763,0.284,0.911,0.852,0.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.434,0.673,0.223,0.732,0.787,0.799,3.544,4.681,1.955,5.562,5.535,5.514,0.932,0.987,0.999,0.995,0.99,0.947
220,220,25.097,0.11,0.006,0.0,0.0,0.0,0.0,0.0,0.0,2.718,3.695,1.831,3.989,4.615,4.626,0.495,0.737,0.23,0.81,0.832,0.843,0.495,0.737,0.23,0.81,0.832,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.4,0.64,0.199,0.702,0.762,0.775,3.121,4.526,1.636,4.964,5.416,5.451,0.932,0.987,0.999,0.995,0.99,0.947
221,221,25.209,0.11,0.002,0.0,0.0,0.001,0.0,0.0,0.0,2.569,3.546,1.683,3.84,4.467,4.477,0.438,0.704,0.216,0.772,0.794,0.794,0.438,0.704,0.216,0.772,0.794,0.794,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.367,0.606,0.176,0.67,0.734,0.75,2.761,4.329,1.554,4.739,5.19,5.146,0.932,0.987,0.999,0.995,0.99,0.947
222,222,25.325,0.113,-0.003,0.0,0.0,0.002,0.0,0.0,0.0,2.417,3.393,1.531,3.688,4.314,4.325,0.448,0.678,0.216,0.785,0.781,0.784,0.448,0.678,0.216,0.785,0.781,0.784,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.335,0.569,0.155,0.636,0.704,0.722,2.824,4.174,1.554,4.816,5.113,5.084,0.932,0.987,0.999,0.995,0.99,0.947
223,223,25.44,0.112,0.007,0.0,0.0,0.003,0.0,0.0,0.0,2.266,3.242,1.381,3.536,4.163,4.173,0.39,0.625,0.162,0.759,0.71,0.765,0.39,0.625,0.162,0.759,0.71,0.765,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.304,0.532,0.136,0.6,0.671,0.692,2.457,3.858,1.236,4.662,4.69,4.966,0.932,0.987,0.999,0.995,0.99,0.947
224,224,25.553,0.11,0.006,0.0,0.0,0.011,0.0,0.0,0.0,2.117,3.094,1.233,3.388,4.014,4.025,0.362,0.612,0.176,0.696,0.729,0.735,0.362,0.612,0.176,0.696,0.729,0.735,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.276,0.496,0.12,0.564,0.638,0.661,2.28,3.78,1.318,4.289,4.804,4.779,0.932,0.987,0.999,0.995,0.99,0.947
225,225,25.666,0.112,-0.002,0.0,0.0,0.009,0.0,0.0,0.0,1.966,2.943,1.084,3.237,3.863,3.874,0.314,0.579,0.149,0.671,0.697,0.716,0.314,0.579,0.149,0.671,0.697,0.716,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.249,0.459,0.105,0.527,0.603,0.629,1.977,3.583,1.159,4.141,4.613,4.661,0.932,0.987,0.999,0.995,0.99,0.947
226,226,25.779,0.11,0.006,0.0,0.0,0.018,0.0,0.0,0.0,1.818,2.794,0.937,3.088,3.715,3.725,0.305,0.539,0.149,0.557,0.671,0.657,0.305,0.539,0.149,0.557,0.671,0.657,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.224,0.422,0.092,0.49,0.567,0.595,1.92,3.344,1.159,3.466,4.458,4.294,0.932,0.987,0.999,0.995,0.99,0.947
227,227,25.892,0.11,0.005,0.0,0.0,0.02,0.0,0.0,0.0,1.669,2.646,0.79,2.94,3.566,3.577,0.267,0.487,0.149,0.582,0.613,0.618,0.267,0.487,0.149,0.582,0.613,0.618,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.201,0.387,0.08,0.453,0.531,0.561,1.68,3.034,1.159,3.614,4.113,4.052,0.932,0.987,0.999,0.995,0.99,0.947
228,228,26.006,0.114,-0.004,0.001,0.0,0.02,0.0,0.0,0.0,1.516,2.492,0.65,2.786,3.412,3.423,0.229,0.447,0.081,0.557,0.542,0.588,0.229,0.447,0.081,0.557,0.542,0.588,0.0,0.0,0.007,0.0,0.0,0.0,0.001,0.0,0.024,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.179,0.352,0.071,0.416,0.493,0.525,1.44,2.795,0.758,3.466,3.691,3.865,0.932,0.987,0.999,0.995,0.99,0.947
229,229,26.121,0.11,0.007,0.004,0.0,0.126,0.0,0.0,0.0,1.368,2.343,0.512,2.637,3.264,3.274,0.21,0.408,0.108,0.506,0.555,0.588,0.21,0.408,0.108,0.506,0.555,0.588,0.001,0.0,0.049,0.0,0.0,0.0,0.001,0.0,0.019,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.159,0.319,0.062,0.38,0.456,0.49,1.32,2.562,0.917,3.165,3.768,3.865,0.932,0.987,0.999,0.995,0.99,0.947
230,230,26.233,0.11,0.005,0.008,0.0,0.114,0.0,0.0,0.0,1.221,2.195,0.373,2.489,3.115,3.126,0.2,0.382,0.108,0.481,0.516,0.529,0.2,0.382,0.108,0.481,0.516,0.529,0.003,0.0,0.038,0.0,0.0,0.0,0.002,0.0,0.018,0.0,0.0,0.0,3.153,3.112,3.228,3.129,3.441,3.318,-0.007,0.127,0.281,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.142,0.288,0.055,0.346,0.42,0.455,1.257,2.407,0.917,3.017,3.536,3.498,0.932,0.987,0.999,0.995,0.99,0.947
231,231,26.347,0.114,-0.004,0.011,0.0,0.107,0.0,0.0,0.0,1.069,2.041,0.229,2.335,2.961,2.972,0.171,0.349,0.108,0.43,0.484,0.51,0.171,0.349,0.108,0.43,0.484,0.51,0.004,0.0,0.035,0.0,0.0,0.0,0.005,0.0,0.017,0.0,0.0,0.0,3.153,3.112,3.202,3.129,3.441,3.318,-0.007,0.127,0.229,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.125,0.258,0.05,0.312,0.383,0.419,1.074,2.21,0.917,2.715,3.346,3.38,0.932,0.987,0.991,0.995,0.99,0.947
232,232,26.465,0.115,-0.005,0.027,0.0,0.102,0.0,0.0,0.0,0.922,1.886,0.1,2.18,2.806,2.817,0.143,0.316,0.081,0.43,0.419,0.441,0.143,0.316,0.081,0.43,0.419,0.441,0.01,0.0,0.034,0.0,0.0,0.0,0.013,0.0,0.046,0.0,0.0,0.0,3.153,3.112,3.137,3.129,3.441,3.318,-0.007,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.111,0.23,0.05,0.28,0.348,0.384,0.897,2.013,0.711,2.715,2.959,2.95,0.932,0.987,0.97,0.995,0.99,0.947
233,233,26.578,0.11,0.006,0.069,0.0,0.247,0.0,0.0,0.0,0.789,1.737,0.16,2.031,2.658,2.668,0.124,0.257,0.041,0.38,0.342,0.412,0.124,0.257,0.041,0.38,0.342,0.412,0.026,0.0,0.091,0.0,0.0,0.0,0.028,0.0,0.375,0.0,0.0,0.0,3.153,3.112,3.137,3.129,3.441,3.318,-0.007,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.1,0.205,0.053,0.251,0.315,0.351,0.777,1.661,0.349,2.419,2.501,2.77,0.932,0.987,0.97,0.995,0.99,0.947
234,234,26.691,0.11,0.003,0.156,0.001,1.96,0.0,0.0,0.0,0.664,1.589,0.561,1.883,2.509,2.52,0.124,0.243,0.027,0.342,0.381,0.402,0.124,0.243,0.027,0.342,0.381,0.402,0.057,0.0,0.75,0.0,0.0,0.0,0.043,0.0,1.0,0.0,0.0,0.0,3.153,3.112,3.137,3.129,3.441,3.318,-0.007,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.09,0.182,0.076,0.225,0.284,0.32,0.777,1.577,0.264,2.194,2.733,2.708,0.932,0.987,0.97,0.995,0.99,0.947
