#Recorded data from Servotor32
#datetime: 06-09-2020_22h-44m-14s
#filename: tetrapod_x_b_sensors_closed_vertical_air_unloaded_06-09-2020_22h-44m-14s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
30,29,3.099,0.105,0.014,-5.509,0.119,5.39,-5.509,5.39,0.119,1.7,5.955,0.186,1.506,0.145,6.029,-0.011,0.028,0.969,-0.011,0.95,0.013,0.0,0.028,0.969,0.0,0.95,0.013,-1.919,0.041,1.878,-1.919,1.878,0.041,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.24,0.902,0.091,0.205,0.093,0.899,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
31,30,3.204,0.105,0.016,-5.86,0.107,5.753,-5.86,5.753,0.107,1.559,5.829,0.569,1.364,0.518,5.891,-0.006,0.028,1.005,-0.011,0.981,0.006,0.0,0.028,1.0,0.0,0.981,0.006,-1.981,0.034,1.947,-1.981,1.947,0.034,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.214,0.892,0.124,0.181,0.126,0.888,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
32,31,3.312,0.106,0.009,-5.959,0.091,5.868,-5.959,5.868,0.091,1.416,5.698,0.956,1.221,0.902,5.751,-0.011,0.023,1.005,-0.016,0.994,0.006,0.0,0.023,1.0,0.0,0.994,0.006,-1.994,0.029,1.965,-1.994,1.965,0.029,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.19,0.881,0.168,0.16,0.168,0.875,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
33,32,3.419,0.105,0.014,-5.883,0.129,5.754,-5.883,5.754,0.129,1.294,5.571,1.339,1.079,1.282,5.639,0.039,0.028,1.005,-0.016,0.994,0.056,0.039,0.028,1.0,0.0,0.994,0.056,-1.955,0.045,1.91,-1.955,1.91,0.045,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.171,0.87,0.221,0.141,0.221,0.865,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
34,33,3.524,0.105,0.014,-5.962,0.094,5.869,-5.962,5.869,0.094,1.152,5.444,1.722,0.937,1.662,5.497,-0.011,0.028,1.01,-0.016,0.994,0.0,0.0,0.028,1.0,0.0,0.994,0.0,-1.994,0.028,1.966,-1.994,1.966,0.028,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.151,0.857,0.287,0.124,0.285,0.851,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
35,34,3.632,0.106,0.009,-5.978,0.116,5.862,-5.978,5.862,0.116,1.009,5.319,2.109,0.794,2.046,5.357,0.0,0.034,1.01,-0.011,0.994,0.006,0.0,0.034,1.0,0.0,0.994,0.006,-1.994,0.04,1.954,-1.994,1.954,0.04,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.132,0.843,0.363,0.108,0.359,0.835,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
36,35,3.74,0.105,0.015,-5.981,0.106,5.874,-5.981,5.874,0.106,0.868,5.192,2.492,0.653,2.426,5.219,0.0,0.028,1.01,-0.016,0.994,0.006,0.0,0.028,1.0,0.0,0.994,0.006,-1.994,0.034,1.96,-1.994,1.96,0.034,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.116,0.829,0.446,0.095,0.44,0.819,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
37,36,3.845,0.105,0.013,-5.981,0.106,5.875,-5.981,5.875,0.106,0.726,5.062,2.876,0.511,2.806,5.084,0.0,0.023,1.005,-0.016,0.994,0.013,0.0,0.023,1.0,0.0,0.994,0.013,-1.994,0.036,1.958,-1.994,1.958,0.036,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.102,0.812,0.532,0.083,0.524,0.802,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
38,37,3.954,0.105,0.011,-5.996,0.104,5.892,-5.996,5.892,0.104,0.584,4.935,3.259,0.369,3.189,4.945,0.0,0.028,1.01,-0.011,1.013,0.006,0.0,0.028,1.0,0.0,1.0,0.006,-2.0,0.034,1.966,-2.0,1.966,0.034,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.089,0.796,0.616,0.072,0.608,0.783,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
39,38,4.061,0.105,0.016,-5.969,0.118,5.851,-5.969,5.851,0.118,0.442,4.812,3.642,0.227,3.565,4.807,-0.006,0.034,1.005,-0.011,0.988,0.006,0.0,0.034,1.0,0.0,0.988,0.006,-1.988,0.04,1.948,-1.988,1.948,0.04,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.077,0.778,0.694,0.063,0.684,0.763,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
40,39,4.166,0.105,0.008,-5.994,0.122,5.872,-5.994,5.872,0.122,0.301,4.685,4.025,0.086,3.949,4.672,-0.011,0.028,1.01,-0.005,1.006,0.013,0.0,0.028,1.0,0.0,1.0,0.013,-2.0,0.041,1.959,-2.0,1.959,0.041,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.793,2.696,3.4,0.0,-0.148,-0.532,0.0,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.067,0.759,0.762,0.054,0.753,0.742,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.054,0.891,0.83
41,40,4.274,0.105,0.006,-5.984,0.094,5.89,-5.984,5.89,0.094,0.159,4.555,4.409,-0.056,4.329,4.533,0.0,0.023,1.01,-0.016,0.994,0.006,0.0,0.023,1.0,0.0,0.994,0.006,-1.994,0.029,1.965,-1.994,1.965,0.029,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.33,2.734,2.765,2.696,3.4,0.0,-0.148,-0.532,-0.056,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.059,0.738,0.819,0.05,0.811,0.719,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.044,0.891,0.83
42,41,4.38,0.105,0.015,-5.997,0.116,5.881,-5.997,5.881,0.116,0.017,4.431,4.792,-0.198,4.712,4.395,0.0,0.034,1.005,-0.022,1.013,0.006,0.0,0.034,1.0,0.0,1.0,0.006,-2.0,0.04,1.96,-2.0,1.96,0.04,0.0,0.0,0.999,0.0,1.0,0.0,2.793,3.33,2.734,2.694,2.696,3.4,0.0,-0.148,-0.532,-0.198,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.051,0.718,0.865,0.05,0.858,0.695,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.847,0.902,1.018,0.891,0.83
43,42,4.485,0.105,0.011,-5.999,0.106,5.893,-5.999,5.893,0.106,-0.125,4.304,5.175,-0.34,5.095,4.256,0.0,0.028,1.005,-0.011,1.0,0.006,0.0,0.028,1.0,0.0,1.0,0.006,-2.0,0.034,1.966,-2.0,1.966,0.034,0.0,0.0,0.996,0.0,0.997,0.0,2.73,3.33,2.734,2.623,2.696,3.4,-0.125,-0.148,-0.532,-0.34,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.05,0.695,0.9,0.05,0.895,0.67,5.635,0.135,3.135,5.635,3.135,0.135,1.031,0.847,0.902,0.994,0.891,0.83
44,43,4.593,0.105,0.006,-5.97,0.103,5.867,-5.97,5.867,0.103,-0.266,4.18,5.558,-0.481,5.472,4.114,-0.006,0.034,1.005,-0.011,0.988,0.0,0.0,0.034,1.0,0.0,0.988,0.0,-1.988,0.034,1.954,-1.988,1.954,0.034,0.0,0.0,0.97,0.0,0.979,0.0,2.66,3.33,2.734,2.552,2.696,3.4,-0.266,-0.148,-0.532,-0.481,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.05,0.673,0.927,0.05,0.922,0.644,5.635,0.135,3.135,5.635,3.135,0.135,1.006,0.847,0.902,0.971,0.891,0.83
45,44,4.7,0.105,0.015,-5.994,0.089,5.906,-5.994,5.906,0.089,-0.408,4.054,5.942,-0.623,5.855,3.973,-0.006,0.028,1.005,-0.016,1.038,0.0,0.0,0.028,1.0,0.0,1.0,0.0,-2.0,0.028,1.972,-2.0,1.972,0.028,0.0,0.0,0.851,0.0,0.898,0.0,2.589,3.33,2.734,2.482,2.696,3.4,-0.408,-0.148,-0.532,-0.623,-0.608,-0.148,5.586,6.808,6.0,5.586,6.0,6.949,0.05,0.649,0.947,0.05,0.943,0.617,5.635,0.135,3.135,5.635,3.135,0.135,0.982,0.847,0.902,0.948,0.891,0.83
46,45,4.805,0.105,0.013,-5.969,0.086,5.883,-5.969,5.883,0.086,-0.55,3.927,6.325,-0.765,6.232,3.831,0.0,0.028,1.01,-0.016,0.988,0.0,0.0,0.028,1.0,0.0,0.988,0.0,-1.988,0.028,1.96,-1.988,1.96,0.028,0.0,0.0,0.427,0.0,0.535,0.0,2.518,3.33,2.896,2.411,2.812,3.4,-0.55,-0.148,-0.532,-0.765,-0.608,-0.148,5.586,6.808,6.325,5.586,6.232,6.949,0.05,0.624,0.95,0.05,0.95,0.588,5.635,0.135,3.135,5.635,3.135,0.135,0.96,0.847,0.859,0.927,0.861,0.83
47,46,4.914,0.107,0.01,-5.628,0.072,5.556,-5.628,5.556,0.072,-0.694,3.8,6.665,-0.903,6.599,3.686,0.0,0.034,0.906,0.011,0.956,0.0,0.0,0.034,0.906,0.011,0.956,0.0,-1.851,0.023,1.828,-1.851,1.828,0.023,0.0,0.0,0.021,0.0,0.033,0.0,2.446,3.33,3.066,2.342,2.996,3.4,-0.694,-0.148,-0.532,-0.903,-0.608,-0.148,5.586,6.808,6.665,5.586,6.599,6.949,0.05,0.598,0.95,0.05,0.95,0.559,5.635,0.135,3.135,5.635,3.135,0.135,0.938,0.847,0.818,0.908,0.817,0.83
48,47,5.021,0.105,0.016,-4.703,0.016,4.687,-4.703,4.687,0.016,-0.822,3.674,6.909,-1.045,6.871,3.545,0.028,0.028,0.734,-0.016,0.788,-0.006,0.028,0.028,0.734,0.0,0.788,0.0,-1.494,0.0,1.494,-1.494,1.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.382,3.33,3.188,2.27,3.132,3.4,-0.822,-0.148,-0.532,-1.045,-0.608,-0.148,5.586,6.808,6.909,5.586,6.871,6.949,0.05,0.572,0.95,0.05,0.95,0.53,5.635,0.135,3.135,5.635,3.135,0.135,0.919,0.847,0.791,0.888,0.787,0.83
49,48,5.126,0.105,0.008,-2.585,0.086,2.499,-2.585,2.499,0.086,-0.96,3.553,6.934,-1.187,6.929,3.403,0.006,0.04,0.318,-0.011,0.381,0.0,0.006,0.04,0.318,0.0,0.381,0.0,-0.693,0.034,0.659,-0.693,0.659,0.034,0.0,0.0,0.0,0.0,0.0,0.0,2.313,3.33,3.201,2.2,3.161,3.4,-0.96,-0.148,-0.532,-1.187,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.05,0.547,0.95,0.05,0.95,0.501,5.635,0.135,3.135,5.635,3.135,0.135,0.9,0.847,0.789,0.869,0.781,0.83
50,49,5.235,0.105,0.007,-0.805,0.085,0.72,-0.805,0.72,0.085,-1.102,3.426,6.82,-1.329,6.827,3.261,0.0,0.028,0.052,-0.016,0.075,0.0,0.0,0.028,0.052,0.0,0.075,0.0,-0.127,0.028,0.099,-0.127,0.099,0.028,0.685,0.0,0.0,0.871,0.0,0.0,2.242,3.33,3.201,2.129,3.161,3.4,-1.102,-0.148,-0.532,-1.329,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.05,0.52,0.946,0.05,0.946,0.471,5.635,0.135,3.135,5.635,3.135,0.135,0.881,0.847,0.789,0.852,0.781,0.83
51,50,5.341,0.105,0.016,-0.251,0.085,0.165,-0.251,0.165,0.085,-1.244,3.299,6.689,-1.47,6.695,3.119,0.0,0.028,0.021,-0.011,0.019,0.0,0.0,0.028,0.021,0.0,0.019,0.0,-0.04,0.028,0.012,-0.04,0.012,0.028,0.986,0.0,0.0,0.995,0.0,0.0,2.171,3.33,3.201,2.058,3.161,3.4,-1.244,-0.148,-0.532,-1.47,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.05,0.493,0.94,0.05,0.941,0.442,5.635,0.135,3.135,5.635,3.135,0.135,0.862,0.847,0.789,0.835,0.781,0.83
52,51,5.451,0.106,0.01,0.463,-0.563,0.1,0.463,0.1,-0.563,-1.302,3.168,6.56,-1.561,6.565,2.976,0.16,0.023,0.026,0.099,0.025,0.0,0.16,0.023,0.026,0.099,0.025,0.0,0.208,-0.236,0.028,0.208,0.028,-0.236,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.05,0.466,0.934,0.05,0.935,0.413,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
53,52,5.558,0.106,0.012,2.943,-2.973,0.03,2.943,0.03,-2.973,-1.106,3.04,6.428,-1.407,6.428,2.833,0.641,0.028,0.021,0.56,0.013,0.0,0.641,0.028,0.021,0.56,0.013,0.0,1.167,-1.173,0.006,1.167,0.006,-1.173,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.059,0.439,0.927,0.056,0.928,0.384,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
54,53,5.663,0.105,0.017,4.932,-4.922,-0.01,4.932,-0.01,-4.922,-0.76,2.913,6.294,-1.079,6.29,2.692,0.928,0.028,0.016,0.896,0.006,0.0,0.928,0.028,0.016,0.896,0.006,0.0,1.802,-1.796,-0.006,1.802,-0.006,-1.796,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.077,0.413,0.92,0.073,0.92,0.357,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
55,54,5.771,0.106,0.009,5.642,-5.637,-0.005,5.642,-0.005,-5.637,-0.382,2.785,6.162,-0.704,6.15,2.548,0.983,0.028,0.021,0.978,0.006,0.0,0.983,0.028,0.021,0.978,0.006,0.0,1.934,-1.933,-0.001,1.934,-0.001,-1.933,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.104,0.387,0.912,0.096,0.912,0.33,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
56,55,5.878,0.105,0.013,5.823,-5.821,-0.002,5.823,-0.002,-5.821,-0.007,2.658,6.028,-0.32,6.015,2.407,0.983,0.028,0.016,1.005,0.013,-0.006,0.983,0.028,0.016,1.0,0.013,0.0,1.954,-1.955,0.001,1.954,0.001,-1.955,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.137,0.361,0.903,0.128,0.903,0.305,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
57,56,5.983,0.105,0.017,5.886,-5.857,-0.029,5.886,-0.029,-5.857,0.373,2.531,5.892,0.057,5.877,2.265,0.994,0.028,0.01,0.989,0.006,-0.006,0.994,0.028,0.01,0.989,0.006,0.0,1.967,-1.955,-0.012,1.967,-0.012,-1.955,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.181,0.337,0.893,0.166,0.893,0.28,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
58,57,6.092,0.106,0.008,5.859,-5.85,-0.009,5.859,-0.009,-5.85,0.754,2.403,5.76,0.438,5.737,2.122,0.989,0.028,0.021,0.989,0.006,0.0,0.989,0.028,0.021,0.989,0.006,0.0,1.951,-1.95,-0.001,1.951,-0.001,-1.95,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.234,0.313,0.883,0.215,0.882,0.257,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
59,58,6.199,0.105,0.014,5.85,-5.862,0.013,5.85,0.013,-5.862,1.134,2.277,5.627,0.816,5.605,1.98,0.994,0.028,0.016,0.989,0.019,0.0,0.994,0.028,0.016,0.989,0.019,0.0,1.948,-1.955,0.007,1.948,0.007,-1.955,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.297,0.291,0.871,0.272,0.871,0.235,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
60,59,6.305,0.105,0.016,5.875,-5.865,-0.011,5.875,-0.011,-5.865,1.512,2.15,5.49,1.196,5.47,1.838,0.989,0.028,0.01,0.995,0.013,0.0,0.989,0.028,0.01,0.995,0.013,0.0,1.961,-1.956,-0.005,1.961,-0.005,-1.956,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.369,0.269,0.859,0.338,0.859,0.215,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
61,60,6.412,0.105,0.009,5.884,-5.878,-0.005,5.884,-0.005,-5.878,1.895,2.023,5.359,1.574,5.331,1.697,1.006,0.028,0.021,0.989,0.006,-0.006,1.0,0.028,0.021,0.989,0.006,0.0,1.962,-1.961,-0.001,1.962,-0.001,-1.961,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.447,0.249,0.846,0.411,0.845,0.196,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
62,61,6.519,0.105,0.014,5.883,-5.881,-0.002,5.883,-0.002,-5.881,2.278,1.896,5.226,1.951,5.196,1.555,1.017,0.028,0.016,0.989,0.013,-0.006,1.0,0.028,0.016,0.989,0.013,0.0,1.96,-1.961,0.001,1.96,0.001,-1.961,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.529,0.229,0.832,0.487,0.831,0.178,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
63,62,6.624,0.105,0.015,5.899,-5.881,-0.017,5.899,-0.017,-5.881,2.662,1.772,5.095,2.331,5.058,1.413,1.0,0.034,0.021,0.995,0.006,0.0,1.0,0.034,0.021,0.995,0.006,0.0,1.968,-1.961,-0.007,1.968,-0.007,-1.961,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.609,0.211,0.817,0.565,0.815,0.161,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
64,63,6.733,0.106,0.01,5.914,-5.866,-0.047,5.914,-0.047,-5.866,3.048,1.644,4.957,2.713,4.918,1.273,1.006,0.028,0.01,0.989,0.006,0.006,1.0,0.028,0.01,0.989,0.006,0.006,1.973,-1.955,-0.018,1.973,-0.018,-1.955,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.685,0.194,0.8,0.64,0.798,0.146,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
65,64,6.84,0.105,0.015,5.917,-5.892,-0.025,5.917,-0.025,-5.892,3.432,1.517,4.824,3.093,4.779,1.132,1.017,0.028,0.016,0.995,0.006,0.0,1.0,0.028,0.016,0.995,0.006,0.0,1.973,-1.967,-0.006,1.973,-0.006,-1.967,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.751,0.177,0.782,0.709,0.78,0.132,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
66,65,6.945,0.105,0.011,5.889,-5.898,0.008,5.889,0.008,-5.898,3.815,1.388,4.69,3.47,4.644,0.99,1.0,0.023,0.016,0.989,0.013,0.0,1.0,0.023,0.016,0.989,0.013,0.0,1.96,-1.966,0.006,1.96,0.006,-1.966,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.807,0.162,0.764,0.769,0.761,0.119,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
67,66,7.053,0.106,0.009,5.941,-5.925,-0.016,5.941,-0.016,-5.925,4.202,1.256,4.556,3.857,4.501,0.847,1.0,0.023,0.016,1.0,0.0,0.0,1.0,0.023,0.016,1.0,0.0,0.0,1.984,-1.977,-0.007,1.984,-0.007,-1.977,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.853,0.147,0.744,0.821,0.74,0.107,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
68,67,7.16,0.105,0.015,5.884,-5.89,0.006,5.884,0.006,-5.89,4.585,1.13,4.427,4.235,4.363,0.705,1.017,0.028,0.026,0.989,0.006,-0.006,1.0,0.028,0.026,0.989,0.006,0.0,1.957,-1.961,0.004,1.957,0.004,-1.961,1.0,0.0,0.0,1.0,0.0,0.0,2.142,3.33,3.201,2.013,3.161,3.4,-1.302,-0.148,-0.532,-1.561,-0.608,-0.148,5.586,6.808,6.934,5.586,6.929,6.949,0.89,0.134,0.725,0.862,0.719,0.097,5.635,0.135,3.135,5.635,3.135,0.135,0.855,0.847,0.789,0.824,0.781,0.83
