#Recorded data from Servotor32
#datetime: 20-11-2020_23h-32m-42s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_loaded_20-11-2020_23h-32m-42s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
311,314,35.428,0.11,0.017,1.119,1.098,-2.216,1.119,-2.216,1.098,12.714,13.744,-0.434,4.918,-0.498,9.15,0.587,0.567,0.115,0.114,0.225,0.532,0.587,0.567,0.115,0.114,0.225,0.532,1.174,1.134,0.23,0.228,0.45,1.064,0.0,0.0,0.0,0.0,0.0,0.0,6.247,7.358,1.36,3.161,0.286,4.367,-0.22,0.973,-0.434,1.049,-0.498,-0.416,12.714,13.744,3.153,5.273,1.069,9.15,0.95,0.95,0.05,0.921,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.455,0.461,1.642,1.394,3.758,0.616
312,315,35.539,0.11,0.018,1.111,0.903,-2.014,1.111,-2.014,0.903,12.852,13.885,-0.522,4.839,-0.554,9.227,0.522,0.526,0.109,0.126,0.169,0.41,0.522,0.526,0.109,0.126,0.169,0.41,1.044,1.052,0.218,0.252,0.338,0.82,0.0,0.0,0.0,0.0,0.001,0.0,6.316,7.429,1.316,3.161,0.257,4.406,-0.22,0.973,-0.522,1.049,-0.554,-0.416,12.852,13.885,3.153,5.273,1.069,9.227,0.95,0.95,0.05,0.912,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.45,0.456,1.602,1.394,3.628,0.611
313,316,35.653,0.111,0.017,1.201,0.808,-2.008,1.201,-2.008,0.808,13.028,14.021,-0.592,4.769,-0.604,9.343,0.587,0.515,0.145,0.144,0.18,0.48,0.587,0.515,0.145,0.144,0.18,0.48,1.174,1.03,0.29,0.288,0.36,0.96,0.0,0.0,0.001,0.0,0.001,0.0,6.404,7.497,1.28,3.161,0.232,4.464,-0.22,0.973,-0.592,1.049,-0.604,-0.416,13.028,14.021,3.153,5.273,1.069,9.343,0.95,0.95,0.05,0.904,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.445,0.451,1.572,1.394,3.52,0.603
314,317,35.765,0.11,0.023,0.833,0.18,-1.013,0.833,-1.013,0.18,13.196,14.081,-0.67,4.65,-0.617,9.344,0.576,0.38,0.127,0.054,0.247,0.272,0.576,0.38,0.127,0.054,0.247,0.272,1.152,0.76,0.254,0.108,0.494,0.544,0.0,0.0,0.109,0.0,0.115,0.0,6.488,7.527,1.242,3.161,0.226,4.464,-0.22,0.973,-0.67,1.049,-0.617,-0.416,13.196,14.081,3.153,5.273,1.069,9.344,0.95,0.95,0.05,0.889,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.439,0.449,1.54,1.394,3.493,0.603
315,318,35.877,0.111,0.016,0.789,0.279,-1.067,0.789,-1.067,0.279,13.372,14.185,-0.746,4.53,-0.629,9.352,0.587,0.456,0.133,0.054,0.247,0.283,0.587,0.456,0.133,0.054,0.247,0.283,1.174,0.912,0.266,0.108,0.494,0.566,0.0,0.0,0.121,0.0,0.095,0.0,6.576,7.579,1.204,3.161,0.22,4.468,-0.22,0.973,-0.746,1.049,-0.629,-0.416,13.372,14.185,3.153,5.273,1.069,9.352,0.95,0.95,0.05,0.871,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.433,0.446,1.51,1.394,3.468,0.603
316,319,35.989,0.11,0.018,0.697,0.621,-1.318,0.697,-1.318,0.621,13.535,14.326,-0.774,4.461,-0.633,9.429,0.565,0.526,0.218,0.144,0.264,0.41,0.565,0.526,0.218,0.144,0.264,0.41,1.13,1.052,0.436,0.288,0.528,0.82,0.0,0.0,0.054,0.0,0.031,0.0,6.658,7.65,1.19,3.161,0.218,4.506,-0.22,0.973,-0.774,1.049,-0.633,-0.416,13.535,14.326,3.153,5.273,1.069,9.429,0.95,0.95,0.05,0.86,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.428,0.441,1.5,1.394,3.46,0.598
317,320,36.101,0.11,0.02,0.895,1.109,-2.005,0.895,-2.005,1.109,13.67,14.467,-0.846,4.371,-0.685,9.554,0.516,0.526,0.139,0.108,0.174,0.497,0.516,0.526,0.139,0.108,0.174,0.497,1.032,1.052,0.278,0.216,0.348,0.994,0.0,0.0,0.002,0.0,0.001,0.0,6.725,7.72,1.154,3.161,0.192,4.569,-0.22,0.973,-0.846,1.049,-0.685,-0.416,13.67,14.467,3.153,5.273,1.069,9.554,0.95,0.95,0.05,0.844,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.424,0.436,1.473,1.394,3.357,0.591
318,321,36.214,0.11,0.014,1.05,0.338,-1.388,1.05,-1.388,0.338,13.844,14.601,-0.888,4.322,-0.716,9.58,0.587,0.515,0.194,0.18,0.213,0.318,0.587,0.515,0.194,0.18,0.213,0.318,1.174,1.03,0.388,0.36,0.426,0.636,0.0,0.0,0.062,0.0,0.029,0.0,6.812,7.787,1.132,3.161,0.176,4.582,-0.22,0.973,-0.888,1.049,-0.716,-0.416,13.844,14.601,3.153,5.273,1.069,9.58,0.95,0.95,0.05,0.835,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.419,0.432,1.457,1.394,3.299,0.589
319,322,36.325,0.11,0.016,1.085,0.373,-1.458,1.085,-1.458,0.373,13.998,14.636,-0.973,4.249,-0.751,9.695,0.549,0.333,0.115,0.138,0.208,0.48,0.549,0.333,0.115,0.138,0.208,0.48,1.098,0.666,0.23,0.276,0.416,0.96,0.0,0.0,0.055,0.0,0.024,0.0,6.889,7.805,1.09,3.161,0.159,4.64,-0.22,0.973,-0.973,1.049,-0.751,-0.416,13.998,14.636,3.153,5.273,1.069,9.695,0.95,0.95,0.05,0.82,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.414,0.431,1.427,1.394,3.236,0.582
320,323,36.437,0.11,0.015,1.11,0.463,-1.573,1.11,-1.573,0.463,14.163,14.79,-1.045,4.17,-0.797,9.715,0.571,0.55,0.139,0.126,0.185,0.306,0.571,0.55,0.139,0.126,0.185,0.306,1.142,1.1,0.278,0.252,0.37,0.612,0.0,0.0,0.047,0.0,0.016,0.0,6.972,7.882,1.054,3.161,0.136,4.65,-0.22,0.973,-1.045,1.049,-0.797,-0.416,14.163,14.79,3.153,5.273,1.069,9.715,0.95,0.95,0.05,0.803,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.409,0.426,1.403,1.394,3.156,0.581
321,324,36.55,0.111,0.018,1.202,0.554,-1.756,1.202,-1.756,0.554,14.318,14.88,-1.094,4.116,-0.872,9.832,0.549,0.433,0.182,0.174,0.135,0.48,0.549,0.433,0.182,0.174,0.135,0.48,1.098,0.866,0.364,0.348,0.27,0.96,0.0,0.0,0.028,0.0,0.008,0.0,7.049,7.927,1.03,3.161,0.098,4.708,-0.22,0.973,-1.094,1.049,-0.872,-0.416,14.318,14.88,3.153,5.273,1.069,9.832,0.95,0.95,0.05,0.791,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.405,0.423,1.387,1.394,3.034,0.575
322,325,36.662,0.11,0.02,1.083,0.586,-1.669,1.083,-1.669,0.586,14.48,15.002,-1.176,4.067,-0.872,9.931,0.565,0.491,0.121,0.18,0.27,0.451,0.565,0.491,0.121,0.18,0.27,0.451,1.13,0.982,0.242,0.36,0.54,0.902,0.0,0.0,0.053,0.0,0.018,0.0,7.13,7.988,0.988,3.161,0.098,4.758,-0.22,0.973,-1.176,1.049,-0.872,-0.416,14.48,15.002,3.153,5.273,1.069,9.931,0.95,0.95,0.05,0.78,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.401,0.42,1.36,1.394,3.034,0.569
323,326,36.776,0.111,0.014,0.749,0.298,-1.047,0.749,-1.047,0.298,14.65,15.034,-1.211,3.977,-0.885,10.025,0.576,0.327,0.206,0.108,0.247,0.439,0.576,0.327,0.206,0.108,0.247,0.439,1.152,0.654,0.412,0.216,0.494,0.878,0.0,0.0,0.656,0.0,0.294,0.0,7.215,8.004,0.971,3.161,0.092,4.804,-0.22,0.973,-1.211,1.049,-0.885,-0.416,14.65,15.034,3.153,5.273,1.069,10.025,0.95,0.95,0.05,0.757,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.396,0.419,1.349,1.394,3.014,0.564
324,327,36.89,0.11,0.018,0.851,0.702,-1.552,0.851,-1.552,0.702,14.825,15.171,-1.26,3.9,-0.897,10.128,0.587,0.52,0.182,0.132,0.247,0.457,0.587,0.52,0.182,0.132,0.247,0.457,1.174,1.04,0.364,0.264,0.494,0.914,0.0,0.0,0.154,0.0,0.034,0.0,7.302,8.072,0.946,3.161,0.086,4.856,-0.22,0.973,-1.26,1.049,-0.897,-0.416,14.825,15.171,3.153,5.273,1.069,10.128,0.95,0.95,0.05,0.737,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.391,0.415,1.334,1.394,2.995,0.559
325,328,37.001,0.11,0.02,0.625,1.177,-1.802,0.625,-1.802,1.177,14.954,15.335,-1.288,3.828,-0.919,10.253,0.505,0.567,0.218,0.138,0.23,0.497,0.505,0.567,0.218,0.138,0.23,0.497,1.01,1.134,0.436,0.276,0.46,0.994,0.0,0.0,0.062,0.0,0.011,0.0,7.367,8.154,0.932,3.161,0.075,4.918,-0.22,0.973,-1.288,1.049,-0.919,-0.416,14.954,15.335,3.153,5.273,1.069,10.253,0.95,0.95,0.05,0.717,0.05,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.388,0.41,1.326,1.394,2.962,0.552
326,329,37.115,0.112,0.014,0.223,0.931,-1.154,0.223,-1.154,0.931,15.11,15.495,-1.283,3.744,-0.882,10.331,0.549,0.556,0.279,0.12,0.337,0.41,0.549,0.556,0.279,0.12,0.337,0.41,1.098,1.112,0.558,0.24,0.674,0.82,0.0,0.0,0.662,0.0,0.236,0.0,7.445,8.234,0.932,3.161,0.075,4.958,-0.22,0.973,-1.288,1.049,-0.919,-0.416,15.11,15.495,3.153,5.273,1.069,10.331,0.95,0.95,0.05,0.693,0.055,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.384,0.406,1.326,1.394,2.962,0.548
327,330,37.228,0.11,0.017,0.291,0.513,-0.804,0.291,-0.804,0.513,15.27,15.536,-1.312,3.654,-0.839,10.44,0.56,0.345,0.218,0.108,0.348,0.468,0.56,0.345,0.218,0.108,0.348,0.468,1.12,0.69,0.436,0.216,0.696,0.936,0.0,0.0,0.916,0.0,0.596,0.0,7.525,8.254,-1.297,3.161,0.075,5.012,-0.22,0.973,-1.312,1.049,-0.919,-0.416,15.27,15.536,-1.283,5.273,1.069,10.44,0.95,0.95,0.05,0.665,0.063,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.38,0.404,203.065,1.394,2.962,0.542
328,331,37.339,0.11,0.019,0.293,0.657,-0.95,0.293,-0.95,0.657,15.432,15.651,-1.264,3.578,-0.854,10.537,0.565,0.48,0.358,0.132,0.242,0.445,0.565,0.48,0.358,0.132,0.242,0.445,1.13,0.96,0.716,0.264,0.484,0.89,0.0,0.0,0.859,0.0,0.365,0.0,7.606,8.312,-1.288,3.161,-0.879,5.06,-0.22,0.973,-1.312,1.049,-0.919,-0.416,15.432,15.651,-1.264,5.273,-0.839,10.537,0.95,0.95,0.95,0.641,0.863,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.376,0.401,122.685,1.394,73.611,0.538
329,332,37.453,0.111,0.02,-1.616,0.316,1.3,-1.616,1.3,0.316,15.608,15.774,-0.949,3.485,-0.727,10.544,0.587,0.491,0.836,0.102,0.5,0.283,0.587,0.491,0.836,0.102,0.5,0.283,1.174,0.982,1.672,0.204,1.0,0.566,0.0,0.0,1.0,0.0,1.0,0.0,7.694,8.374,-1.13,3.161,-0.79,5.064,-0.22,0.973,-1.312,1.049,-0.854,-0.416,15.608,15.774,-0.949,5.273,-0.727,10.544,0.95,0.95,0.95,0.611,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.372,0.398,16.223,1.394,46.369,0.537
330,333,37.564,0.11,0.023,-2.004,0.368,1.636,-2.004,1.636,0.368,15.752,15.931,-0.588,3.445,-0.603,10.561,0.533,0.556,0.927,0.198,0.494,0.301,0.533,0.556,0.927,0.198,0.494,0.301,1.066,1.112,1.854,0.396,0.988,0.602,0.0,0.0,1.0,0.0,1.0,0.0,7.766,8.452,-0.95,3.161,-0.728,5.072,-0.22,0.973,-1.312,1.049,-0.854,-0.416,15.752,15.931,-0.588,5.273,-0.603,10.561,0.95,0.95,0.95,0.598,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.369,0.394,8.134,1.394,23.462,0.536
331,334,37.677,0.11,0.016,-3.032,0.839,2.193,-3.032,2.193,0.839,15.909,16.079,-0.136,3.372,-0.381,10.667,0.554,0.538,1.091,0.138,0.674,0.462,0.554,0.538,1.0,0.138,0.674,0.462,1.108,1.076,2.0,0.276,1.348,0.924,0.0,0.0,1.0,0.0,1.0,0.0,7.844,8.526,-0.724,3.161,-0.617,5.126,-0.22,0.973,-1.312,1.049,-0.854,-0.416,15.909,16.079,-0.136,5.273,-0.381,10.667,0.95,0.95,0.95,0.573,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.365,0.39,5.008,1.394,12.45,0.531
332,335,37.789,0.11,0.018,-3.928,0.55,3.378,-3.928,3.378,0.55,16.071,16.229,0.285,3.28,0.017,10.677,0.565,0.544,1.036,0.102,0.994,0.289,0.565,0.544,1.0,0.102,0.994,0.289,1.13,1.088,2.0,0.204,1.988,0.578,0.0,0.0,1.0,0.0,1.0,0.0,7.926,8.601,-0.514,3.161,-0.418,5.13,-0.22,0.973,-1.312,1.049,-0.854,-0.416,16.071,16.229,0.285,5.273,0.017,10.677,0.95,0.95,0.95,0.541,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.361,0.386,3.687,1.394,6.761,0.531
333,336,37.901,0.11,0.021,-4.309,0.481,3.828,-4.309,3.828,0.481,16.21,16.37,0.733,3.204,0.434,10.685,0.522,0.526,1.085,0.132,1.028,0.283,0.522,0.526,1.0,0.132,1.0,0.283,1.044,1.052,2.0,0.264,2.0,0.566,0.0,0.0,1.0,0.0,1.0,0.0,7.995,8.672,-0.29,3.161,-0.21,5.134,-0.22,0.973,-1.312,1.049,-0.854,-0.416,16.21,16.37,0.733,5.273,0.434,10.685,0.95,0.95,0.95,0.515,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.358,0.382,2.88,1.394,4.572,0.53
334,337,38.013,0.11,0.016,-4.308,0.839,3.469,-4.308,3.469,0.839,16.363,16.514,1.178,3.141,0.87,10.797,0.549,0.532,1.079,0.156,1.062,0.474,0.549,0.532,1.0,0.156,1.0,0.474,1.098,1.064,2.0,0.312,2.0,0.948,0.0,0.0,1.0,0.0,1.0,0.0,8.072,8.744,-0.067,3.161,0.008,5.19,-0.22,0.973,-1.312,1.049,-0.854,-0.416,16.363,16.514,1.178,5.273,0.87,10.797,0.95,0.95,0.95,0.493,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.355,0.379,2.365,1.394,3.416,0.525
335,338,38.125,0.11,0.023,-4.509,0.711,3.798,-4.509,3.798,0.711,16.48,16.63,1.62,3.048,1.287,10.833,0.484,0.48,1.073,0.102,1.028,0.335,0.484,0.48,1.0,0.102,1.0,0.335,0.968,0.96,2.0,0.204,2.0,0.67,0.0,0.0,1.0,0.0,1.0,0.0,8.13,8.801,0.154,3.161,0.216,5.208,-0.22,0.973,-1.312,1.049,-0.854,-0.416,16.48,16.63,1.62,5.273,1.287,10.833,0.95,0.95,0.95,0.461,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.353,0.376,2.008,1.394,2.751,0.524
336,339,38.237,0.111,0.016,-4.776,0.394,4.382,-4.776,4.382,0.394,16.551,16.678,2.052,2.945,1.714,10.814,0.397,0.357,1.048,0.084,1.039,0.237,0.397,0.357,1.0,0.084,1.0,0.237,0.794,0.714,2.0,0.168,2.0,0.474,0.0,0.0,1.0,0.0,1.0,0.0,8.166,8.826,0.37,3.161,0.43,5.208,-0.22,0.973,-1.312,1.049,-0.854,-0.416,16.551,16.678,2.052,5.273,1.714,10.833,0.95,0.95,0.95,0.425,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.351,0.375,1.751,1.394,2.293,0.524
337,340,38.35,0.111,0.017,-4.672,0.408,4.264,-4.672,4.264,0.408,16.63,16.726,2.487,2.848,2.122,10.825,0.413,0.357,1.055,0.096,1.006,0.289,0.413,0.357,1.0,0.096,1.0,0.289,0.826,0.714,2.0,0.192,2.0,0.578,0.0,0.0,1.0,0.0,1.0,0.0,8.205,8.849,0.588,3.161,0.634,10.824,-0.22,0.973,-1.312,1.049,-0.854,10.814,16.63,16.726,2.487,5.273,2.122,10.833,0.95,0.95,0.95,0.393,0.95,0.614,3.0,1.11,4.11,3.0,4.11,1.11,0.349,0.374,1.55,1.394,1.979,309.941
338,341,38.462,0.11,0.022,-4.676,0.567,4.109,-4.676,4.109,0.567,16.688,16.774,2.895,2.746,2.527,10.842,0.375,0.357,1.012,0.084,1.006,0.301,0.375,0.357,1.0,0.084,1.0,0.301,0.75,0.714,2.0,0.168,2.0,0.602,0.0,0.0,1.0,0.0,1.0,0.0,8.234,8.874,0.792,3.161,0.836,10.828,-0.22,0.973,-1.312,1.049,-0.854,10.814,16.688,16.774,2.895,5.273,2.527,10.842,0.95,0.95,0.95,0.359,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.348,0.373,1.4,1.394,1.742,210.317
339,342,38.575,0.111,0.015,-4.589,0.383,4.206,-4.589,4.206,0.383,16.755,16.818,3.317,2.663,2.935,10.846,0.391,0.351,1.03,0.12,1.006,0.277,0.391,0.351,1.0,0.12,1.0,0.277,0.782,0.702,2.0,0.24,2.0,0.554,0.0,0.0,0.999,0.0,1.0,0.0,8.268,8.896,1.002,3.161,1.04,10.83,-0.22,0.973,-1.312,1.049,-0.854,10.814,16.755,16.818,3.317,5.273,2.935,10.846,0.95,0.95,0.95,0.333,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.347,0.372,1.272,1.394,1.554,184.027
340,343,38.688,0.11,0.024,-4.716,0.435,4.281,-4.716,4.281,0.435,16.831,16.863,3.752,2.567,3.349,10.863,0.408,0.351,1.061,0.096,1.022,0.301,0.408,0.351,1.0,0.096,1.0,0.301,0.816,0.702,2.0,0.192,2.0,0.602,0.0,0.0,0.992,0.0,0.999,0.0,8.306,8.918,1.22,3.161,1.248,10.838,-0.22,0.973,-1.312,1.049,-0.854,10.814,16.831,16.863,3.752,5.273,3.349,10.863,0.95,0.95,0.95,0.304,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.345,0.371,1.163,1.394,1.401,120.181
341,344,38.8,0.11,0.02,-4.436,0.606,3.83,-4.436,3.83,0.606,16.907,16.952,4.147,2.474,3.741,10.873,0.408,0.433,0.988,0.102,0.983,0.289,0.408,0.433,0.988,0.102,0.983,0.289,0.816,0.866,1.976,0.204,1.966,0.578,0.0,0.0,0.596,0.0,0.917,0.0,8.344,8.962,1.418,3.161,1.444,10.844,-0.22,0.973,-1.312,1.049,-0.854,10.814,16.907,16.952,4.147,5.273,3.741,10.873,0.95,0.95,0.95,0.277,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.344,0.369,1.079,1.394,1.282,99.811
342,345,38.915,0.111,0.021,-4.662,0.466,4.196,-4.662,4.196,0.466,16.977,17.01,4.579,2.381,4.156,10.874,0.397,0.374,1.048,0.102,1.017,0.272,0.397,0.374,1.0,0.102,1.0,0.272,0.794,0.748,2.0,0.204,2.0,0.544,0.0,0.0,0.561,0.0,0.907,0.0,8.378,8.992,1.633,3.161,1.651,10.844,-0.22,0.973,-1.312,1.049,-0.854,10.814,16.977,17.01,4.579,5.273,4.156,10.874,0.95,0.95,0.95,0.252,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.342,0.367,1.0,1.394,1.175,98.148
343,346,39.029,0.11,0.024,-3.996,0.443,3.553,-3.996,3.553,0.443,17.047,17.064,4.897,2.308,4.545,10.897,0.397,0.368,0.848,0.138,0.978,0.312,0.397,0.368,0.848,0.138,0.978,0.312,0.794,0.736,1.696,0.276,1.956,0.624,0.0,0.0,0.006,0.0,0.047,0.0,8.414,9.018,1.792,3.161,1.846,10.856,-0.22,0.973,-1.312,1.049,-0.854,10.814,17.047,17.064,4.897,5.273,4.545,10.897,0.95,0.95,0.95,0.233,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.341,0.366,0.948,1.394,1.091,70.95
344,347,39.141,0.11,0.02,-3.326,0.45,2.876,-3.326,2.876,0.45,17.131,17.122,5.099,2.196,4.903,10.895,0.424,0.374,0.636,0.066,0.921,0.266,0.424,0.374,0.636,0.066,0.921,0.266,0.848,0.748,1.272,0.132,1.842,0.532,0.0,0.0,0.0,0.0,0.0,0.0,8.456,9.048,1.894,3.161,2.025,10.856,-0.22,0.973,-1.312,1.049,-0.854,10.814,17.131,17.122,5.099,5.273,4.903,10.897,0.95,0.95,0.95,0.207,0.95,0.943,3.0,1.11,4.11,3.0,4.11,1.11,0.339,0.365,0.919,1.394,1.023,70.95
345,348,39.254,0.111,0.014,-2.105,0.236,1.868,-2.105,1.868,0.236,17.217,17.173,5.184,2.126,5.183,10.896,0.424,0.363,0.424,0.144,0.775,0.272,0.424,0.363,0.424,0.144,0.775,0.272,0.848,0.726,0.848,0.288,1.55,0.544,0.0,0.0,0.0,0.0,0.0,0.0,8.498,9.073,1.936,3.161,2.164,10.896,-0.22,0.973,-1.312,1.049,-0.854,10.895,17.217,17.173,5.184,5.273,5.183,10.897,0.95,0.95,0.95,0.191,0.95,0.5,3.0,1.11,4.11,3.0,4.11,1.11,0.338,0.364,0.907,1.394,0.975,2944.439
346,349,39.368,0.11,0.017,-0.283,0.443,-0.159,-0.283,-0.159,0.443,17.292,17.25,5.156,2.033,5.186,10.89,0.408,0.409,0.218,0.102,0.275,0.26,0.408,0.409,0.218,0.102,0.275,0.26,0.816,0.818,0.436,0.204,0.55,0.52,0.0,0.0,0.0,0.0,0.0,0.0,8.536,9.112,1.936,3.161,2.166,10.893,-0.22,0.973,-1.312,1.049,-0.854,10.89,17.292,17.25,5.184,5.273,5.186,10.896,0.95,0.95,0.949,0.172,0.95,0.05,3.0,1.11,4.11,3.0,4.11,1.11,0.336,0.362,0.907,1.394,0.975,981.48
347,350,39.479,0.11,0.018,-0.228,0.663,-0.434,-0.228,-0.434,0.663,17.362,17.323,5.124,1.944,5.239,10.926,0.397,0.404,0.212,0.108,0.365,0.335,0.397,0.404,0.212,0.108,0.365,0.335,0.794,0.808,0.424,0.216,0.73,0.67,0.0,0.0,0.0,0.0,0.0,0.0,8.571,9.148,1.936,3.161,2.192,10.908,-0.22,0.973,-1.312,1.049,-0.854,10.89,17.362,17.323,5.184,5.273,5.239,10.926,0.95,0.95,0.947,0.155,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.335,0.36,0.907,1.394,0.966,163.58
348,351,39.594,0.111,0.02,-0.135,0.417,-0.282,-0.135,-0.282,0.417,17.445,17.391,5.099,1.864,5.288,10.93,0.418,0.392,0.224,0.126,0.36,0.277,0.418,0.392,0.224,0.126,0.36,0.277,0.836,0.784,0.448,0.252,0.72,0.554,0.0,0.0,0.0,0.0,0.0,0.0,8.612,9.182,1.936,3.161,2.217,10.91,-0.22,0.973,-1.312,1.049,-0.854,10.89,17.445,17.391,5.184,5.273,5.288,10.93,0.95,0.95,0.946,0.141,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.333,0.359,0.907,1.394,0.959,147.222
349,352,39.705,0.11,0.023,-0.749,0.674,0.075,-0.749,0.075,0.674,17.514,17.464,5.153,1.772,5.368,10.966,0.397,0.404,0.37,0.102,0.416,0.335,0.397,0.404,0.37,0.102,0.416,0.335,0.794,0.808,0.74,0.204,0.832,0.67,0.0,0.0,0.0,0.0,0.0,0.0,8.647,9.218,5.142,3.161,2.257,10.928,-0.22,0.973,5.099,1.049,-0.854,10.89,17.514,17.464,5.184,5.273,5.368,10.966,0.95,0.95,0.689,0.126,0.95,0.95,3.0,1.11,4.11,3.0,4.11,1.11,0.332,0.357,69.281,1.394,0.946,77.485
350,353,39.817,0.11,0.016,-0.376,0.374,0.002,-0.376,0.002,0.374,17.587,17.525,5.185,1.692,5.387,10.958,0.402,0.38,0.327,0.126,0.303,0.254,0.402,0.38,0.327,0.126,0.303,0.254,0.804,0.76,0.654,0.252,0.606,0.508,0.0,0.0,0.0,0.0,0.0,0.0,8.684,9.249,5.142,3.161,2.266,10.928,-0.22,0.973,5.099,1.049,-0.854,10.89,17.587,17.525,5.185,5.273,5.387,10.966,0.95,0.95,0.95,0.114,0.95,0.911,3.0,1.11,4.11,3.0,4.11,1.11,0.331,0.356,68.475,1.394,0.944,77.485
