#Recorded data from Servotor32
#datetime: 20-11-2020_23h-28m-02s
#filename: tripod_x_b_sensors_closed_vertical_floor_loaded_20-11-2020_23h-28m-02s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
312,324,36.531,0.11,0.02,4.262,-4.262,4.262,-4.262,4.262,-4.262,4.839,2.076,5.508,2.761,4.986,1.008,1.032,0.083,0.588,0.147,1.073,-0.017,1.0,0.083,0.588,0.147,1.0,0.0,3.0,0.249,1.764,0.441,3.0,0.0,0.241,0.0,0.003,0.0,0.146,0.0,1.793,3.087,3.401,3.378,2.416,2.45,-1.282,0.624,1.294,1.255,-0.274,-0.528,4.868,5.55,5.508,5.502,5.105,5.427,0.949,0.23,0.95,0.298,0.943,0.194,3.54,1.04,3.54,1.04,3.54,1.04,0.958,1.195,1.397,1.387,1.095,0.989
313,325,36.644,0.11,0.013,3.022,-3.022,3.022,-3.022,3.022,-3.022,5.128,1.918,5.391,2.644,5.249,0.813,0.925,0.112,0.188,0.188,0.877,0.044,0.925,0.112,0.188,0.188,0.877,0.044,2.775,0.336,0.564,0.564,2.631,0.132,0.0,0.0,0.0,0.0,0.0,0.0,1.923,3.087,3.401,3.378,2.488,2.45,-1.282,0.624,1.294,1.255,-0.274,-0.528,5.128,5.55,5.508,5.502,5.249,5.427,0.95,0.198,0.942,0.265,0.95,0.165,3.54,1.04,3.54,1.04,3.54,1.04,0.919,1.195,1.397,1.387,1.066,0.989
314,326,36.757,0.11,0.017,2.286,-2.286,2.286,-2.286,2.286,-2.286,5.319,1.753,5.281,2.547,5.394,0.605,0.747,0.101,0.2,0.224,0.665,0.022,0.747,0.101,0.2,0.224,0.665,0.022,2.241,0.303,0.6,0.672,1.995,0.066,0.0,0.0,0.0,0.0,0.0,0.0,2.018,3.087,3.401,3.378,2.56,2.45,-1.282,0.624,1.294,1.255,-0.274,-0.528,5.319,5.55,5.508,5.502,5.394,5.427,0.95,0.169,0.933,0.24,0.95,0.139,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,0.989
315,327,36.869,0.11,0.018,0.731,-0.731,0.731,-0.731,0.731,-0.731,5.223,1.579,5.181,2.47,5.276,0.397,0.226,0.083,0.218,0.259,0.184,0.022,0.226,0.083,0.218,0.259,0.184,0.022,0.678,0.249,0.654,0.777,0.552,0.066,0.0,0.0,0.0,0.0,0.0,0.001,2.018,3.087,3.401,3.378,2.56,2.45,-1.282,0.624,1.294,1.255,-0.274,-0.528,5.319,5.55,5.508,5.502,5.394,5.427,0.946,0.142,0.923,0.221,0.944,0.116,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,0.989
316,328,36.982,0.11,0.013,0.123,-0.123,0.123,-0.123,0.123,-0.123,5.018,1.457,5.093,2.369,5.136,0.183,0.027,0.178,0.241,0.218,0.145,0.011,0.027,0.178,0.241,0.218,0.145,0.011,0.081,0.534,0.723,0.654,0.435,0.033,0.0,0.0,0.0,0.0,0.0,0.069,2.018,3.087,3.401,3.378,2.56,2.45,-1.282,0.624,1.294,1.255,-0.274,-0.528,5.319,5.55,5.508,5.502,5.394,5.427,0.936,0.125,0.914,0.198,0.936,0.096,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,0.989
317,329,37.093,0.11,0.015,-0.202,0.202,-0.202,0.202,-0.202,0.202,4.795,1.338,4.97,2.292,4.977,-0.04,-0.005,0.183,0.176,0.259,0.112,-0.006,0.0,0.183,0.176,0.259,0.112,0.0,0.0,0.549,0.528,0.777,0.336,0.0,0.0,0.002,0.0,0.0,0.0,0.524,2.018,3.087,3.401,3.378,2.56,2.45,-1.282,0.624,1.294,1.255,-0.274,-0.528,5.319,5.55,5.508,5.502,5.394,5.427,0.923,0.11,0.9,0.181,0.925,0.079,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,0.989
318,330,37.205,0.111,0.014,-0.473,0.473,-0.473,0.473,-0.473,0.473,4.579,1.227,4.856,2.22,4.808,-0.188,0.011,0.201,0.194,0.271,0.095,0.133,0.011,0.201,0.194,0.271,0.095,0.133,0.033,0.603,0.582,0.813,0.285,0.399,0.0,0.013,0.0,0.0,0.0,0.929,2.018,3.087,3.401,3.378,2.56,2.45,-1.282,0.624,1.294,1.255,-0.274,-0.528,5.319,5.55,5.508,5.502,5.394,5.427,0.908,0.098,0.884,0.167,0.912,0.069,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,0.989
319,331,37.319,0.111,0.018,-0.303,0.303,-0.303,0.303,-0.303,0.303,4.375,1.094,4.781,2.105,4.685,-0.253,0.032,0.16,0.265,0.194,0.179,0.283,0.032,0.16,0.265,0.194,0.179,0.283,0.096,0.48,0.795,0.582,0.537,0.849,0.0,0.01,0.0,0.0,0.0,0.921,2.018,3.087,3.401,3.378,2.56,2.45,-1.282,0.624,1.294,1.255,-0.274,-0.528,5.319,5.55,5.508,5.502,5.394,5.427,0.891,0.085,0.873,0.146,0.901,0.065,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,0.989
320,332,37.43,0.11,0.02,-0.74,0.74,-0.74,0.74,-0.74,0.74,4.152,0.942,4.671,1.97,4.548,-0.17,-0.005,0.124,0.2,0.153,0.151,0.55,0.0,0.124,0.2,0.153,0.151,0.55,0.0,0.372,0.6,0.459,0.453,1.65,0.0,0.146,0.0,0.001,0.0,0.993,2.018,3.087,3.401,3.378,2.56,2.587,-1.282,0.624,1.294,1.255,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.87,0.071,0.855,0.124,0.888,0.054,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,1.037
321,333,37.542,0.11,0.013,-1.379,1.379,-1.379,1.379,-1.379,1.379,3.938,0.778,4.522,1.834,4.374,0.077,0.011,0.101,0.129,0.153,0.084,0.85,0.011,0.101,0.129,0.153,0.084,0.85,0.033,0.303,0.387,0.459,0.252,2.55,0.0,0.899,0.0,0.05,0.0,1.0,2.018,3.087,3.401,3.378,2.56,2.587,-1.282,0.624,1.294,1.255,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.847,0.06,0.827,0.105,0.868,0.069,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,1.037
322,334,37.654,0.11,0.016,-1.484,1.484,-1.484,1.484,-1.484,1.484,3.727,0.655,4.428,1.695,4.218,0.364,0.016,0.178,0.229,0.147,0.117,0.922,0.016,0.178,0.229,0.147,0.117,0.922,0.048,0.534,0.687,0.441,0.351,2.766,0.0,0.972,0.0,0.148,0.0,0.999,2.018,3.087,3.401,3.378,2.56,2.587,-1.282,0.624,1.294,1.255,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.821,0.052,0.808,0.088,0.848,0.091,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,1.037
323,335,37.766,0.11,0.015,-1.726,1.726,-1.726,1.726,-1.726,1.726,3.536,0.637,4.328,1.549,4.066,0.658,0.054,0.367,0.218,0.135,0.123,0.933,0.054,0.367,0.218,0.135,0.123,0.933,0.162,1.101,0.654,0.405,0.369,2.799,0.0,0.995,0.0,0.539,0.0,0.999,2.018,3.087,3.401,3.378,2.56,2.587,-1.282,0.624,1.294,1.255,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.795,0.051,0.785,0.073,0.827,0.119,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.195,1.397,1.387,1.039,1.037
324,336,37.879,0.111,0.018,-2.685,2.685,-2.685,2.685,-2.685,2.685,3.32,0.832,4.188,1.428,3.878,0.969,0.011,0.751,0.147,0.182,0.061,0.961,0.011,0.751,0.147,0.182,0.061,0.961,0.033,2.253,0.441,0.546,0.183,2.883,0.0,1.0,0.0,0.997,0.0,1.0,2.018,3.093,3.401,3.378,2.56,2.587,-1.282,0.637,1.294,1.255,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.762,0.062,0.75,0.063,0.797,0.157,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.387,1.039,1.037
325,337,37.991,0.11,0.02,-3.325,3.325,-3.325,3.325,-3.325,3.325,3.112,1.152,4.052,1.373,3.689,1.284,0.022,0.982,0.153,0.3,0.056,0.972,0.022,0.982,0.153,0.3,0.056,0.972,0.066,2.946,0.459,0.9,0.168,2.916,0.0,1.0,0.0,1.0,0.0,1.0,2.018,3.093,3.401,3.378,2.56,2.587,-1.282,0.637,1.294,1.255,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.726,0.089,0.713,0.058,0.764,0.206,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.387,1.039,1.037
326,338,38.104,0.111,0.014,-3.763,3.763,-3.763,3.763,-3.763,3.763,2.887,1.489,3.902,1.416,3.513,1.608,-0.005,1.006,0.129,0.476,0.084,0.983,0.0,1.0,0.129,0.476,0.084,0.983,0.0,3.0,0.387,1.428,0.252,2.949,0.0,1.0,0.0,1.0,0.0,1.0,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.685,0.128,0.668,0.053,0.729,0.266,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
327,339,38.219,0.111,0.018,-4.352,4.352,-4.352,4.352,-4.352,4.352,2.677,1.822,3.755,1.683,3.332,1.922,0.022,1.0,0.135,0.882,0.073,0.967,0.022,1.0,0.135,0.882,0.073,0.967,0.066,3.0,0.405,2.646,0.219,2.901,0.0,1.0,0.0,1.0,0.0,1.0,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.643,0.179,0.621,0.076,0.69,0.334,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
328,340,38.331,0.11,0.021,-4.491,4.491,-4.491,4.491,-4.491,4.491,2.475,2.165,3.655,2.017,3.161,2.234,0.032,1.024,0.218,1.006,0.089,0.967,0.032,1.0,0.218,1.0,0.089,0.967,0.096,3.0,0.654,3.0,0.267,2.901,0.0,1.0,0.0,1.0,0.0,1.0,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.6,0.247,0.588,0.117,0.651,0.41,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
329,341,38.444,0.111,0.014,-4.531,4.531,-4.531,4.531,-4.531,4.531,2.253,2.527,3.54,2.346,3.004,2.53,0.0,1.053,0.194,0.994,0.117,0.933,0.0,1.0,0.194,0.994,0.117,0.933,0.0,3.0,0.582,2.982,0.351,2.799,0.0,1.0,0.0,1.0,0.0,1.0,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.552,0.336,0.548,0.174,0.613,0.485,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
330,342,38.558,0.11,0.026,-4.574,4.574,-4.574,4.574,-4.574,4.574,2.03,2.873,3.434,2.673,2.833,2.838,-0.005,1.03,0.206,0.994,0.089,0.961,0.0,1.0,0.206,0.994,0.089,0.961,0.0,3.0,0.618,2.982,0.267,2.883,0.0,1.0,0.0,1.0,0.0,1.0,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.503,0.434,0.512,0.252,0.57,0.565,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
331,343,38.67,0.11,0.021,-4.698,4.698,-4.698,4.698,-4.698,4.698,1.81,3.249,3.34,3.016,2.656,3.156,0.0,1.083,0.229,1.024,0.078,0.978,0.0,1.0,0.229,1.0,0.078,0.978,0.0,3.0,0.687,3.0,0.234,2.934,0.0,1.0,0.0,1.0,0.0,1.0,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.454,0.546,0.479,0.354,0.525,0.643,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
332,344,38.783,0.111,0.017,-4.834,4.834,-4.834,4.834,-4.834,4.834,1.57,3.579,3.203,3.356,2.465,3.505,-0.032,0.994,0.153,1.012,0.056,1.028,0.0,0.994,0.153,1.0,0.056,1.0,0.0,2.982,0.459,3.0,0.168,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.401,0.642,0.431,0.471,0.475,0.721,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
333,345,38.897,0.11,0.024,-4.791,4.791,-4.791,4.791,-4.791,4.791,1.326,3.918,3.073,3.699,2.273,3.804,-0.043,1.018,0.165,1.024,0.05,0.944,0.0,1.0,0.165,1.0,0.05,0.944,0.0,3.0,0.495,3.0,0.15,2.832,0.0,0.998,0.0,0.999,0.0,0.998,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.35,0.729,0.387,0.592,0.426,0.779,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
334,346,39.009,0.11,0.02,-4.94,4.94,-4.94,4.94,-4.94,4.94,1.08,4.261,2.924,4.045,2.081,4.134,-0.048,1.024,0.129,1.029,0.05,1.0,0.0,1.0,0.129,1.0,0.05,1.0,0.0,3.0,0.387,3.0,0.15,3.0,0.0,0.994,0.0,0.998,0.0,0.997,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.302,0.802,0.339,0.704,0.378,0.833,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
335,347,39.122,0.11,0.015,-4.693,4.693,-4.693,4.693,-4.693,4.693,0.854,4.588,2.798,4.381,1.904,4.446,-0.011,0.994,0.171,1.012,0.078,0.967,0.0,0.994,0.171,1.0,0.078,0.967,0.0,2.982,0.513,3.0,0.234,2.901,0.0,0.897,0.0,0.962,0.0,0.942,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.261,0.857,0.301,0.793,0.336,0.873,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
336,348,39.234,0.11,0.023,-4.687,4.687,-4.687,4.687,-4.687,4.687,0.619,4.941,2.711,4.727,1.72,4.757,-0.027,1.041,0.241,1.029,0.067,0.967,0.0,1.0,0.241,1.0,0.067,0.967,0.0,3.0,0.723,3.0,0.201,2.901,0.0,0.621,0.0,0.822,0.0,0.769,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.223,0.902,0.276,0.863,0.295,0.905,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
337,349,39.346,0.111,0.015,-4.826,4.826,-4.826,4.826,-4.826,4.826,0.379,5.271,2.583,5.086,1.526,5.09,-0.032,0.994,0.171,1.047,0.05,1.0,0.0,0.994,0.171,1.0,0.05,1.0,0.0,2.982,0.513,3.0,0.15,3.0,0.0,0.36,0.0,0.621,0.0,0.585,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.188,0.932,0.242,0.913,0.255,0.931,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
338,350,39.459,0.111,0.018,-4.049,4.049,-4.049,4.049,-4.049,4.049,0.139,5.476,2.45,5.367,1.342,5.325,-0.032,0.769,0.159,0.906,0.067,0.822,0.0,0.769,0.159,0.906,0.067,0.822,0.0,2.307,0.477,2.718,0.201,2.466,0.0,0.002,0.0,0.006,0.0,0.005,2.018,3.093,3.401,3.438,2.56,2.587,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.502,5.394,5.427,0.158,0.946,0.209,0.94,0.22,0.945,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.426,1.039,1.037
339,351,39.571,0.11,0.02,-3.091,3.091,-3.091,3.091,-3.091,3.091,-0.102,5.522,2.323,5.558,1.152,5.475,-0.038,0.485,0.171,0.747,0.056,0.672,0.0,0.485,0.171,0.747,0.056,0.672,0.0,1.455,0.513,2.241,0.168,2.016,0.0,0.0,0.0,0.0,0.0,0.0,2.018,3.093,3.401,3.466,2.56,2.611,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.55,5.508,5.558,5.394,5.475,0.131,0.948,0.181,0.95,0.188,0.95,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.199,1.397,1.407,1.039,1.028
340,352,39.685,0.111,0.014,-2.443,2.443,-2.443,2.443,-2.443,2.443,-0.36,5.498,2.19,5.672,0.974,5.576,-0.065,0.355,0.159,0.606,0.078,0.583,0.0,0.355,0.159,0.606,0.078,0.583,0.0,1.065,0.477,1.818,0.234,1.749,0.0,0.0,0.0,0.0,0.0,0.0,2.018,3.08,3.401,3.522,2.56,2.662,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.107,0.949,0.155,0.95,0.161,0.95,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.206,1.397,1.37,1.039,1.01
341,353,39.799,0.11,0.018,-0.729,0.729,-0.729,0.729,-0.729,0.729,-0.594,5.349,2.093,5.572,0.797,5.451,-0.027,0.13,0.224,0.218,0.078,0.172,0.0,0.13,0.224,0.218,0.078,0.172,0.0,0.39,0.672,0.654,0.234,0.516,0.136,0.0,0.0,0.0,0.0,0.0,2.018,3.08,3.401,3.522,2.56,2.662,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.089,0.939,0.138,0.943,0.138,0.944,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.206,1.397,1.37,1.039,1.01
342,354,39.911,0.11,0.02,-0.251,0.251,-0.251,0.251,-0.251,0.251,-0.82,5.233,1.986,5.436,0.632,5.258,-0.011,0.189,0.206,0.153,0.101,0.05,0.0,0.189,0.206,0.153,0.101,0.05,0.0,0.567,0.618,0.459,0.303,0.15,0.847,0.0,0.0,0.0,0.005,0.0,2.018,3.08,3.401,3.522,2.56,2.662,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.074,0.931,0.122,0.932,0.119,0.932,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.206,1.397,1.37,1.039,1.01
343,355,40.024,0.11,0.014,-0.353,0.353,-0.353,0.353,-0.353,0.353,-1.079,5.075,1.882,5.365,0.449,5.063,-0.07,0.112,0.212,0.271,0.067,0.044,0.0,0.112,0.212,0.271,0.067,0.044,0.0,0.336,0.636,0.813,0.201,0.132,0.912,0.0,0.0,0.0,0.007,0.0,2.018,3.08,3.401,3.522,2.56,2.662,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.059,0.917,0.107,0.926,0.1,0.919,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.206,1.397,1.37,1.039,1.01
344,356,40.137,0.11,0.017,-0.349,0.349,-0.349,0.349,-0.349,0.349,-1.201,4.979,1.759,5.32,0.281,4.904,0.177,0.225,0.176,0.318,0.095,0.111,0.177,0.225,0.176,0.318,0.095,0.111,0.531,0.675,0.528,0.954,0.285,0.333,0.975,0.0,0.0,0.0,0.018,0.0,2.018,3.08,3.401,3.522,2.56,2.662,-1.282,0.637,1.294,1.373,-0.274,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.054,0.908,0.092,0.921,0.086,0.906,3.54,1.04,3.54,1.04,3.54,1.04,0.892,1.206,1.397,1.37,1.039,1.01
345,357,40.249,0.11,0.018,0.361,-0.361,0.361,-0.361,0.361,-0.361,-1.134,4.827,1.61,5.21,0.089,4.733,0.522,0.124,0.129,0.2,0.05,0.089,0.522,0.124,0.129,0.2,0.05,0.089,1.566,0.372,0.387,0.6,0.15,0.267,1.0,0.0,0.001,0.0,0.599,0.0,2.059,3.08,3.401,3.522,2.56,2.662,-1.201,0.637,1.294,1.373,-0.274,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.053,0.892,0.076,0.91,0.071,0.89,3.54,1.04,3.54,1.04,3.54,1.04,0.903,1.206,1.397,1.37,1.039,1.01
346,358,40.363,0.111,0.013,1.253,-1.253,1.253,-1.253,1.253,-1.253,-0.828,4.651,1.473,5.109,-0.093,4.539,0.952,0.083,0.153,0.218,0.073,0.05,0.952,0.083,0.153,0.218,0.073,0.05,2.856,0.249,0.459,0.654,0.219,0.15,1.0,0.0,0.144,0.0,0.997,0.0,2.059,3.08,3.401,3.522,2.56,2.662,-1.201,0.637,1.294,1.373,-0.274,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.069,0.869,0.063,0.898,0.06,0.87,3.54,1.04,3.54,1.04,3.54,1.04,0.903,1.206,1.397,1.37,1.039,1.01
347,359,40.477,0.11,0.017,1.97,-1.97,1.97,-1.97,1.97,-1.97,-0.469,4.477,1.363,4.982,-0.138,4.365,1.054,0.083,0.2,0.171,0.318,0.083,1.0,0.083,0.2,0.171,0.318,0.083,3.0,0.249,0.6,0.513,0.954,0.249,1.0,0.0,0.923,0.0,1.0,0.0,2.059,3.08,3.401,3.522,2.56,2.662,-1.201,0.637,1.294,1.373,-0.274,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.093,0.844,0.055,0.881,0.057,0.848,3.54,1.04,3.54,1.04,3.54,1.04,0.903,1.206,1.397,1.37,1.039,1.01
348,360,40.589,0.11,0.019,2.497,-2.497,2.497,-2.497,2.497,-2.497,-0.139,4.302,1.237,4.869,0.017,4.172,1.0,0.083,0.171,0.194,0.682,0.05,1.0,0.083,0.171,0.194,0.682,0.05,3.0,0.249,0.513,0.582,2.046,0.15,1.0,0.0,0.997,0.0,1.0,0.0,2.059,3.08,3.372,3.522,2.628,2.662,-1.201,0.637,1.237,1.373,-0.138,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.121,0.814,0.05,0.863,0.058,0.821,3.54,1.04,3.54,1.04,3.54,1.04,0.903,1.206,1.379,1.37,1.065,1.01
349,361,40.703,0.111,0.013,3.311,-3.311,3.311,-3.311,3.311,-3.311,0.2,4.136,1.24,4.732,0.325,3.999,1.011,0.101,0.406,0.153,0.955,0.089,1.0,0.101,0.406,0.153,0.955,0.089,3.0,0.303,1.218,0.459,2.865,0.267,1.0,0.0,1.0,0.0,1.0,0.0,2.059,3.08,3.372,3.522,2.628,2.662,-1.201,0.637,1.237,1.373,-0.138,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.157,0.781,0.05,0.84,0.079,0.794,3.54,1.04,3.54,1.04,3.54,1.04,0.903,1.206,1.379,1.37,1.065,1.01
350,362,40.818,0.111,0.017,4.085,-4.085,4.085,-4.085,4.085,-4.085,0.533,3.963,1.498,4.624,0.661,3.83,1.0,0.089,0.865,0.206,1.006,0.094,1.0,0.089,0.865,0.206,1.0,0.094,3.0,0.267,2.595,0.618,3.0,0.282,1.0,0.0,1.0,0.0,1.0,0.0,2.059,3.08,3.372,3.522,2.628,2.662,-1.201,0.637,1.237,1.373,-0.138,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.201,0.744,0.07,0.819,0.11,0.765,3.54,1.04,3.54,1.04,3.54,1.04,0.903,1.206,1.379,1.37,1.065,1.01
351,363,40.93,0.11,0.02,4.373,-4.373,4.373,-4.373,4.373,-4.373,0.863,3.802,1.812,4.511,1.001,3.656,1.0,0.107,0.971,0.194,1.017,0.083,1.0,0.107,0.971,0.194,1.0,0.083,3.0,0.321,2.913,0.582,3.0,0.249,1.0,0.0,1.0,0.0,1.0,0.0,2.059,3.08,3.372,3.522,2.628,2.662,-1.201,0.637,1.237,1.373,-0.138,-0.253,5.319,5.522,5.508,5.672,5.394,5.576,0.253,0.705,0.104,0.795,0.15,0.732,3.54,1.04,3.54,1.04,3.54,1.04,0.903,1.206,1.379,1.37,1.065,1.01
