#Recorded data from Servotor32
#datetime: 20-11-2020_18h-14m-01s
#filename: tripod_x_b_sensors_open_vertical_air_unloaded_20-11-2020_18h-14m-01s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
142,143,16.216,0.111,0.001,5.088,-5.088,5.088,-5.088,5.088,-5.088,1.58,3.18,1.58,3.18,1.58,3.18,0.934,0.0,0.969,0.012,0.937,-0.005,0.934,0.0,0.969,0.012,0.937,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.221,0.683,0.221,0.683,0.221,0.683,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
143,144,16.329,0.11,0.009,5.098,-5.098,5.098,-5.098,5.098,-5.098,1.91,2.96,1.91,2.96,1.91,2.96,0.995,-0.006,1.037,0.012,0.989,0.0,0.995,0.0,1.0,0.012,0.989,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.301,0.62,0.301,0.62,0.301,0.62,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
144,145,16.442,0.11,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.24,2.74,2.24,2.74,2.24,2.74,1.06,0.006,1.031,0.017,1.006,0.0,1.0,0.006,1.0,0.017,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.396,0.552,0.396,0.552,0.396,0.552,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
145,146,16.556,0.112,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.576,2.516,2.576,2.516,2.576,2.516,0.995,0.0,1.081,0.012,0.989,0.0,0.995,0.0,1.0,0.012,0.989,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.5,0.482,0.5,0.482,0.5,0.482,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
146,147,16.67,0.111,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.909,2.294,2.909,2.294,2.909,2.294,1.0,0.0,1.019,0.017,1.011,-0.005,1.0,0.0,1.0,0.017,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.604,0.412,0.604,0.412,0.604,0.412,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
147,148,16.783,0.11,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.239,2.074,3.239,2.074,3.239,2.074,1.011,0.006,1.019,0.017,1.0,0.022,1.0,0.006,1.0,0.017,1.0,0.022,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.698,0.347,0.698,0.347,0.698,0.347,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
148,149,16.896,0.11,0.0,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.569,1.854,3.569,1.854,3.569,1.854,0.995,0.006,1.025,0.017,1.0,0.005,0.995,0.006,1.0,0.017,1.0,0.005,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.778,0.287,0.778,0.287,0.778,0.287,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
149,150,17.012,0.112,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.904,1.63,3.904,1.63,3.904,1.63,1.0,0.006,1.012,0.012,1.0,0.0,1.0,0.006,1.0,0.012,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.843,0.232,0.843,0.232,0.843,0.232,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
150,151,17.124,0.11,0.008,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.233,1.41,4.233,1.41,4.233,1.41,0.995,0.0,1.012,0.006,1.017,0.005,0.995,0.0,1.0,0.006,1.0,0.005,2.999,0.0,2.999,0.0,2.999,0.0,0.997,0.0,0.997,0.0,0.997,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.89,0.186,0.89,0.186,0.89,0.186,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
151,152,17.236,0.111,0.001,5.089,-5.089,5.089,-5.089,5.089,-5.089,4.558,1.188,4.558,1.188,4.558,1.188,0.989,0.006,1.019,0.012,1.023,0.005,0.989,0.006,1.0,0.012,1.0,0.005,2.992,0.0,2.992,0.0,2.992,0.0,0.986,0.0,0.986,0.0,0.986,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.925,0.148,0.925,0.148,0.925,0.148,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
152,153,17.352,0.112,0.008,5.038,-5.038,5.038,-5.038,5.038,-5.038,4.848,0.964,4.848,0.964,4.848,0.964,0.984,0.024,1.019,0.012,0.994,-0.016,0.984,0.024,1.0,0.012,0.994,0.0,2.959,0.0,2.959,0.0,2.959,0.0,0.917,0.0,0.917,0.0,0.917,0.0,2.576,2.574,2.576,2.574,2.576,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.905,4.902,4.905,4.902,4.905,4.902,0.946,0.115,0.946,0.115,0.946,0.115,3.21,1.26,3.21,1.26,3.21,1.26,1.264,1.265,1.264,1.265,1.264,1.265
153,154,17.464,0.11,0.008,4.732,-4.732,4.732,-4.732,4.732,-4.732,4.825,0.744,4.825,0.744,4.825,0.744,0.978,0.0,1.025,0.012,1.011,0.011,0.978,0.0,1.0,0.012,1.0,0.011,2.75,0.0,2.75,0.0,2.75,0.0,0.359,0.0,0.359,0.0,0.359,0.0,2.547,2.574,2.547,2.574,2.547,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.848,4.902,4.848,4.902,4.848,4.902,0.949,0.09,0.949,0.09,0.949,0.09,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.265,1.28,1.265,1.28,1.265
154,155,17.576,0.112,0.001,2.231,-2.231,2.231,-2.231,2.231,-2.231,4.601,0.52,4.601,0.52,4.601,0.52,0.951,-0.006,0.981,0.006,0.96,0.0,0.951,0.0,0.981,0.006,0.96,0.0,1.077,0.0,1.077,0.0,1.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.547,2.574,2.547,2.574,2.547,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.848,4.902,4.848,4.902,4.848,4.902,0.933,0.069,0.933,0.069,0.933,0.069,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.265,1.28,1.265,1.28,1.265
155,156,17.69,0.111,0.008,0.326,-0.326,0.326,-0.326,0.326,-0.326,4.379,0.306,4.379,0.306,4.379,0.306,0.835,0.006,0.863,0.0,0.851,0.016,0.835,0.006,0.863,0.0,0.851,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.014,0.0,0.014,2.547,2.574,2.547,2.574,2.547,2.574,0.246,0.247,0.246,0.247,0.246,0.247,4.848,4.902,4.848,4.902,4.848,4.902,0.912,0.054,0.912,0.054,0.912,0.054,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.265,1.28,1.265,1.28,1.265
156,157,17.803,0.11,0.005,-0.012,0.012,-0.012,0.012,-0.012,0.012,4.159,0.189,4.159,0.189,4.159,0.189,0.286,0.0,0.267,0.006,0.322,0.038,0.286,0.0,0.267,0.006,0.322,0.038,0.0,0.043,0.0,0.043,0.0,0.043,0.0,0.187,0.0,0.187,0.0,0.187,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.887,0.05,0.887,0.05,0.887,0.05,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
157,158,17.916,0.11,0.0,-0.808,0.808,-0.808,0.808,-0.808,0.808,3.939,0.495,3.939,0.495,3.939,0.495,0.033,0.006,0.05,0.006,0.052,0.0,0.033,0.006,0.05,0.006,0.052,0.0,0.0,0.561,0.0,0.561,0.0,0.561,0.0,0.957,0.0,0.957,0.0,0.957,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.856,0.072,0.856,0.072,0.856,0.072,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
158,159,18.03,0.11,0.008,-4.254,4.254,-4.254,4.254,-4.254,4.254,3.719,0.825,3.719,0.825,3.719,0.825,-0.011,0.114,0.006,0.093,0.006,0.076,0.0,0.114,0.006,0.093,0.006,0.076,0.0,2.87,0.0,2.87,0.0,2.87,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.818,0.104,0.818,0.104,0.818,0.104,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
159,160,18.143,0.11,0.007,-4.97,4.97,-4.97,4.97,-4.97,4.97,3.499,1.155,3.499,1.155,3.499,1.155,0.011,0.506,0.025,0.419,0.023,0.346,0.011,0.506,0.025,0.419,0.023,0.346,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.772,0.15,0.772,0.15,0.772,0.15,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
160,161,18.256,0.111,-0.001,-5.081,5.081,-5.081,5.081,-5.081,5.081,3.277,1.488,3.277,1.488,3.277,1.488,0.0,0.922,0.012,0.872,0.006,0.811,0.0,0.922,0.012,0.872,0.006,0.811,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.718,0.211,0.718,0.211,0.718,0.211,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
161,162,18.369,0.11,0.009,-5.097,5.097,-5.097,5.097,-5.097,5.097,3.057,1.818,3.057,1.818,3.057,1.818,0.005,0.988,0.006,0.971,0.0,1.016,0.005,0.988,0.006,0.971,0.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.658,0.287,0.658,0.287,0.658,0.287,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
162,163,18.482,0.11,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.837,2.148,2.837,2.148,2.837,2.148,0.005,1.006,0.006,1.0,0.017,1.016,0.005,1.0,0.006,1.0,0.017,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.592,0.378,0.592,0.378,0.592,0.378,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
163,164,18.596,0.111,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.615,2.481,2.615,2.481,2.615,2.481,-0.011,1.018,0.012,0.988,0.017,1.081,0.0,1.0,0.012,0.988,0.017,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.522,0.48,0.522,0.48,0.522,0.48,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
164,165,18.71,0.111,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.393,2.814,2.393,2.814,2.393,2.814,0.027,1.006,-0.006,0.988,0.006,1.0,0.027,1.0,0.0,0.988,0.006,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.451,0.583,0.451,0.583,0.451,0.583,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
165,166,18.823,0.11,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.173,3.144,2.173,3.144,2.173,3.144,-0.016,1.006,0.006,0.994,0.017,1.016,0.0,1.0,0.006,0.994,0.017,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.383,0.679,0.383,0.679,0.383,0.679,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
166,167,18.936,0.11,0.0,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.953,3.474,1.953,3.474,1.953,3.474,-0.022,1.012,0.012,1.006,0.006,1.011,0.0,1.0,0.012,1.0,0.006,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.319,0.761,0.319,0.761,0.319,0.761,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
167,168,19.05,0.111,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.731,3.807,1.731,3.807,1.731,3.807,-0.022,1.012,-0.006,1.029,0.011,1.065,0.0,1.0,0.0,1.0,0.011,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.26,0.829,0.26,0.829,0.26,0.829,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
168,169,19.163,0.11,0.007,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.511,4.136,1.511,4.136,1.511,4.136,-0.027,1.012,0.006,1.0,0.006,1.0,0.0,1.0,0.006,1.0,0.006,1.0,0.0,2.999,0.0,2.999,0.0,2.999,0.0,0.998,0.0,0.998,0.0,0.998,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.21,0.879,0.21,0.879,0.21,0.879,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
169,170,19.276,0.111,-0.001,-5.093,5.093,-5.093,5.093,-5.093,5.093,1.289,4.464,1.289,4.464,1.289,4.464,-0.022,1.018,0.012,1.0,0.017,1.005,0.0,1.0,0.012,1.0,0.017,1.0,0.0,2.995,0.0,2.995,0.0,2.995,0.0,0.992,0.0,0.992,0.0,0.992,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.167,0.917,0.167,0.917,0.167,0.917,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
170,171,19.391,0.112,0.009,-5.063,5.063,-5.063,5.063,-5.063,5.063,1.065,4.773,1.065,4.773,1.065,4.773,-0.016,1.012,0.006,1.012,0.017,1.011,0.0,1.0,0.006,1.0,0.017,1.0,0.0,2.975,0.0,2.975,0.0,2.975,0.0,0.952,0.0,0.952,0.0,0.952,2.547,2.546,2.547,2.546,2.547,2.546,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.902,4.848,4.902,4.848,4.902,0.131,0.942,0.131,0.942,0.131,0.942,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
171,172,19.504,0.11,0.008,-4.888,4.888,-4.888,4.888,-4.888,4.888,0.845,4.905,0.845,4.905,0.845,4.905,-0.022,1.0,0.0,1.0,0.0,1.011,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.857,0.0,2.857,0.0,2.857,0.0,0.64,0.0,0.64,0.0,0.64,2.547,2.547,2.547,2.547,2.547,2.547,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.102,0.95,0.102,0.95,0.102,0.95,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
172,173,19.616,0.11,0.003,-3.512,3.512,-3.512,3.512,-3.512,3.512,0.625,4.686,0.625,4.686,0.625,4.686,-0.022,1.0,-0.006,0.977,0.006,1.011,0.0,1.0,0.0,0.977,0.006,1.0,0.0,1.92,0.0,1.92,0.0,1.92,0.0,0.001,0.0,0.001,0.0,0.001,2.547,2.547,2.547,2.547,2.547,2.547,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.079,0.935,0.079,0.935,0.079,0.935,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
173,174,19.733,0.113,0.008,-0.463,0.463,-0.463,0.463,-0.463,0.463,0.401,4.46,0.401,4.46,0.401,4.46,-0.011,0.91,0.006,0.849,-0.006,0.935,0.0,0.91,0.006,0.849,0.0,0.935,0.0,0.003,0.0,0.003,0.0,0.003,0.004,0.0,0.004,0.0,0.004,0.0,2.547,2.547,2.547,2.547,2.547,2.547,0.246,0.189,0.246,0.189,0.246,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.06,0.916,0.06,0.916,0.06,0.916,3.21,1.26,3.21,1.26,3.21,1.26,1.28,1.249,1.28,1.249,1.28,1.249
174,175,19.85,0.112,0.007,-0.045,0.045,-0.045,0.045,-0.045,0.045,0.232,4.236,0.232,4.236,0.232,4.236,-0.022,0.325,0.0,0.355,0.006,0.405,0.0,0.325,0.0,0.355,0.006,0.405,0.013,0.0,0.013,0.0,0.013,0.0,0.097,0.0,0.097,0.0,0.097,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.05,0.892,0.05,0.892,0.05,0.892,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
175,176,19.963,0.11,0.006,0.411,-0.411,0.411,-0.411,0.411,-0.411,0.402,4.016,0.402,4.016,0.402,4.016,-0.027,0.036,0.006,0.076,0.006,0.076,0.0,0.036,0.006,0.076,0.006,0.076,0.291,0.0,0.291,0.0,0.291,0.0,0.71,0.0,0.71,0.0,0.71,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.061,0.862,0.061,0.862,0.061,0.862,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
176,177,20.076,0.111,-0.001,3.152,-3.152,3.152,-3.152,3.152,-3.152,0.735,3.794,0.735,3.794,0.735,3.794,0.038,0.018,0.056,0.064,0.052,0.005,0.038,0.018,0.056,0.064,0.052,0.005,2.13,0.0,2.13,0.0,2.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.091,0.826,0.091,0.826,0.091,0.826,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
177,178,20.192,0.113,0.008,4.845,-4.845,4.845,-4.845,4.845,-4.845,1.074,3.568,1.074,3.568,1.074,3.568,0.275,0.012,0.311,0.017,0.241,0.011,0.275,0.012,0.311,0.017,0.241,0.011,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.134,0.782,0.134,0.782,0.134,0.782,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
178,179,20.31,0.111,0.009,5.063,-5.063,5.063,-5.063,5.063,-5.063,1.407,3.346,1.407,3.346,1.407,3.346,0.791,0.012,0.814,0.017,0.764,-0.005,0.791,0.012,0.814,0.017,0.764,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.191,0.731,0.191,0.731,0.191,0.731,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
179,180,20.422,0.11,0.008,5.094,-5.094,5.094,-5.094,5.094,-5.094,1.737,3.126,1.737,3.126,1.737,3.126,0.962,0.012,1.031,0.023,0.966,0.022,0.962,0.012,1.0,0.023,0.966,0.022,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.264,0.673,0.264,0.673,0.264,0.673,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
180,181,20.535,0.111,0.01,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.07,2.904,2.07,2.904,2.07,2.904,0.984,-0.018,1.075,0.017,0.989,0.005,0.984,0.0,1.0,0.017,0.989,0.005,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.354,0.61,0.354,0.61,0.354,0.61,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
181,182,20.65,0.111,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.403,2.682,2.403,2.682,2.403,2.682,1.0,0.006,1.012,0.029,0.989,-0.005,1.0,0.006,1.0,0.029,0.989,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.456,0.542,0.456,0.542,0.456,0.542,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
